[0.07340389463406144,0.10013172846376917,-0.1131592115367912,0.21614906489351166,0.005388573007543515,-0.9769997200095446] [0.2908513595534631,0.1618125661074814,-0.014789208157004907,0.4074111648957795,0.05938509134564922,-0.9032346117171723]
[0.2908513595534631,0.1618125661074814,-0.014789208157004907,0.4074111648957795,0.05938509134564922,-0.9032346117171723] [0.5050439674924335,0.2309975175722211,0.09734272358578622,0.5912323120570967,0.12498072458757326,-0.8123090309711287]
[0.5050439674924335,0.2309975175722211,0.09734272358578622,0.5912323120570967,0.12498072458757326,-0.8123090309711287] [0.7227336232156101,0.3153026937359622,0.23659665044237776,0.7704544189704797,0.2122453190026526,-0.6895770367613148]
[0.7227336232156101,0.3153026937359622,0.23659665044237776,0.7704544189704797,0.2122453190026526,-0.6895770367613148] [0.8787474785202474,0.4196596364722165,0.41556141359438836,0.9018155219948608,0.3236031189948773,-0.5190115504652839]
[0.8787474785202474,0.4196596364722165,0.41556141359438836,0.9018155219948608,0.3236031189948773,-0.5190115504652839] [0.9954387292851556,0.5295089033837367,0.6010932820726946,0.9999999999999998,0.4431303782958482,-0.3313239821458689]
[0.9954387292851556,0.5295089033837367,0.6010932820726946,0.9999999999999998,0.4431303782958482,-0.3313239821458689] [1.0,0.6471000473718987,0.7715095487998145,0.9954595604531348,0.5803283577479511,-0.10853478803149663]
[1.0,0.6471000473718987,0.7715095487998145,0.9954595604531348,0.5803283577479511,-0.10853478803149663] [0.9173540213767852,0.760625448178604,0.9037552901653658,0.9058439361890478,0.7125810711735983,0.10445136691004553]
[0.9173540213767852,0.760625448178604,0.9037552901653658,0.9058439361890478,0.7125810711735983,0.10445136691004553] [0.7583771369731829,0.8687863558272101,1.0,0.7419018735193924,0.838398525024496,0.30543746331344845]
[0.7583771369731829,0.8687863558272101,1.0,0.7419018735193924,0.838398525024496,0.30543746331344845] [0.4350517771389983,0.9416450847617813,0.9623578738561687,0.4434655922910242,0.9258241978740631,0.4507667446878232]
[0.4350517771389983,0.9416450847617813,0.9623578738561687,0.4434655922910242,0.9258241978740631,0.4507667446878232] [0.07614726627564398,0.9926991238504016,0.8606663649196715,0.1230972278018795,0.9882752378554771,0.5365067476529068]
[0.07614726627564398,0.9926991238504016,0.8606663649196715,0.1230972278018795,0.9882752378554771,0.5365067476529068] [-0.31954619917451715,1.0,0.6416462739475,-0.2096171864640165,0.9999999999999998,0.49191788239560985]
[-0.31954619917451715,1.0,0.6416462739475,-0.2096171864640165,0.9999999999999998,0.49191788239560985] [-0.6450647212526612,0.9637695507269907,0.32766949109037125,-0.47471357721320884,0.9614236312483511,0.3326939559755022]
[-0.6450647212526612,0.9637695507269907,0.32766949109037125,-0.47471357721320884,0.9614236312483511,0.3326939559755022] [-0.9210878488373243,0.9017380646004808,-0.032672162817037886,-0.6930888053577916,0.8938586180035775,0.11126272855165809]
[-0.9210878488373243,0.9017380646004808,-0.032672162817037886,-0.6930888053577916,0.8938586180035775,0.11126272855165809] [-1.0,0.7764725863999206,-0.37883841941565954,-0.7330414612716617,0.7689032790472257,-0.17913223788117438]
[-1.0,0.7764725863999206,-0.37883841941565954,-0.7330414612716617,0.7689032790472257,-0.17913223788117438] [-0.98384273199441,0.6278897732882719,-0.6823794202160407,-0.6928261053952925,0.6214313309417786,-0.4556340930692757]
[-0.98384273199441,0.6278897732882719,-0.6823794202160407,-0.6928261053952925,0.6214313309417786,-0.4556340930692757] [-0.8369536798072847,0.45031040049475013,-0.920713647695246,-0.5429341940487863,0.44604323240204125,-0.7071162295840301]
[-0.8369536798072847,0.45031040049475013,-0.920713647695246,-0.5429341940487863,0.44604323240204125,-0.7071162295840301] [-0.5535476640376635,0.24176921177740773,-1.0,-0.28466909740730006,0.24237120727223793,-0.8412492335767121]
[-0.5535476640376635,0.24176921177740773,-1.0,-0.28466909740730006,0.24237120727223793,-0.8412492335767121] [-0.23380416338260204,0.028332410780570194,-0.997541823256352,-0.0026035294862779886,0.03345180012557242,-0.9034963555810069]
[-0.23380416338260204,0.028332410780570194,-0.997541823256352,-0.0026035294862779886,0.03345180012557242,-0.9034963555810069] [0.13351937978451356,-0.1932126295888962,-0.8018228027395242,0.29801009802389383,-0.1873333150262192,-0.7790037300755595]
[0.13351937978451356,-0.1932126295888962,-0.8018228027395242,0.29801009802389383,-0.1873333150262192,-0.7790037300755595] [0.4460817738984493,-0.4081363262232164,-0.539746664867268,0.5278730910957029,-0.3979243251085223,-0.5425061672090994]
[0.4460817738984493,-0.4081363262232164,-0.539746664867268,0.5278730910957029,-0.3979243251085223,-0.5425061672090994] [0.7141168012582193,-0.6149509891795393,-0.23357309986735864,0.7028837096397742,-0.5978816046761842,-0.22840891983774814]
[0.7141168012582193,-0.6149509891795393,-0.23357309986735864,0.7028837096397742,-0.5978816046761842,-0.22840891983774814] [0.7714719704601071,-0.7760822357897836,0.028746942896308525,0.6723667028690106,-0.7556856918278525,0.1443010798631983]
[0.7714719704601071,-0.7760822357897836,0.028746942896308525,0.6723667028690106,-0.7556856918278525,0.1443010798631983] [0.7370407446995654,-0.9071454905060732,0.23198508053915567,0.5581822367123306,-0.8867691344718399,0.4989811616384312]
