[-0.19048123859915944,-0.3416692213615634,-0.09310007391438546,-0.22800398286283968,-0.060868715353206565,-0.629181534475463] [0.00031660912027193806,-0.2312669095336193,0.05969931937456785,-0.06441378699347793,-0.04323455946495747,-0.5664354812375727]
[0.00031660912027193806,-0.2312669095336193,0.05969931937456785,-0.06441378699347793,-0.04323455946495747,-0.5664354812375727] [0.15211593243922225,-0.12348890984550451,0.1901982503488746,0.06644094513000164,-0.0006052811177210751,-0.5077412142973046]
[0.15211593243922225,-0.12348890984550451,0.1901982503488746,0.06644094513000164,-0.0006052811177210751,-0.5077412142973046] [0.2658887924712693,-0.02211561315236954,0.29809430295123196,0.1646536458045816,0.05987081326497992,-0.45480160969697003]
[0.2658887924712693,-0.02211561315236954,0.29809430295123196,0.1646536458045816,0.05987081326497992,-0.45480160969697003] [0.34260725054695673,0.06907258948204659,0.38308511671407164,0.2303177473969907,0.131045417123319,-0.4093195176202977]
[0.34260725054695673,0.06907258948204659,0.38308511671407164,0.2303177473969907,0.131045417123319,-0.4093195176202977] [0.3832433679425866,0.1462953074111819,0.4448683157833724,0.26352668213446545,0.2057702240089909,-0.3729977941557303]
[0.3832433679425866,0.1462953074111819,0.4448683157833724,0.26352668213446545,0.2057702240089909,-0.3729977941557303] [0.3887692057536564,0.2057721495712974,0.483141526786806,0.2643738823139886,0.27689692741173405,-0.3475392960025454]
[0.3887692057536564,0.2057721495712974,0.483141526786806,0.2643738823139886,0.27689692741173405,-0.3475392960025454] [0.35378485801022147,0.23278292747633222,0.5016273922414936,0.24022141492498233,0.31973381131344586,-0.35255642647578167]
[0.35378485801022147,0.23278292747633222,0.5016273922414936,0.24022141492498233,0.31973381131344586,-0.35255642647578167] [0.28678295254392583,0.2327950208172842,0.46542461119683587,0.1606511003506435,0.3564331006286839,-0.34859097833134545]
[0.28678295254392583,0.2327950208172842,0.46542461119683587,0.1606511003506435,0.3564331006286839,-0.34859097833134545] [0.17823915833295864,0.21283815079155133,0.4346068382942505,0.050315814500292204,0.3596948796968446,-0.3700227583552058]
[0.17823915833295864,0.21283815079155133,0.4346068382942505,0.050315814500292204,0.3596948796968446,-0.3700227583552058] [0.04041175684258387,0.17439093332094047,0.3785402951830976,-0.10309251274919053,0.38476207799459433,-0.3970789135576238]
[0.04041175684258387,0.17439093332094047,0.3785402951830976,-0.10309251274919053,0.38476207799459433,-0.3970789135576238] [-0.09607412656762727,0.15216250200262132,0.32537533282946907,-0.25519751829702064,0.3695544650145023,-0.4055951152724093]
[-0.09607412656762727,0.15216250200262132,0.32537533282946907,-0.25519751829702064,0.3695544650145023,-0.4055951152724093] [-0.1864276407721732,0.14038916786900169,0.25080140409049,-0.3889637565987857,0.31863776283459877,-0.4121888932028961]
[-0.1864276407721732,0.14038916786900169,0.25080140409049,-0.3889637565987857,0.31863776283459877,-0.4121888932028961] [-0.25115656335576647,0.08845309104905624,0.21086093854413512,-0.4883580557272116,0.28092129026064483,-0.4143571643362769]
[-0.25115656335576647,0.08845309104905624,0.21086093854413512,-0.4883580557272116,0.28092129026064483,-0.4143571643362769] [-0.2874993215953558,0.03736799311869321,0.1562434826318455,-0.5435022465430295,0.2440777593197339,-0.416953596640421]
