63, 81.13067512578783, 0.38651519542708, 96.74040135326464, 58.57649671430562, 33.558851984098006, 56.01153078811306
64, 59.70818952115491, 5.382694039263697, 117.04137978558373, 61.117789028569405, 33.03380792754457, 56.624591318220894
65, 39.762332577987806, 15.808750751211534, 134.64686867010442, 64.39426121617083, 32.23490219085854, 58.147774609899834
66, 22.74455802785382, 30.90598446606301, 148.2757221222293, 68.27834366084419, 31.193240210749366, 60.52177544189476
67, 9.893243968226926, 49.57577423841539, 156.93617276608495, 72.61880940913416, 29.949379150981148, 63.65416196744736
68, 2.1435764781279687, 70.45952534306495, 159.99800233429397, 77.24666219975117, 28.551748807076997, 67.42297455309178
69, 0.059496421514666054, 92.0375337855259, 157.23840245292382, 81.9817163418574, 27.054765989693173, 71.68147428337264
70, 3.792661648118866, 112.73957468336586, 148.858188336726, 86.63961225437909, 25.516715803245607, 76.26385624820534
71, 13.071410899456907, 131.0591670366532, 135.46718552916798, 91.03899451595328, 23.997482312316013, 80.9917051657361
72, 27.22053251310173, 145.66319987614085, 118.03985308958427, 95.00857294775915, 22.55621695246047, 85.68094199068737
73, 45.210399362826394, 155.48894232888588, 97.84437251415076, 98.39379180560374, 21.249035465967157, 90.14899104162895
74, 65.731894500493, 159.8213782093669, 76.35036256758323, 101.06284741591845, 20.126833032490843, 94.22188859469884
75, 87.29167518430886, 158.34523752224518, 55.12193558820735, 102.9118199586944, 19.23330266256668, 97.74105617030513
76, 108.32084296010109, 151.16793856069035, 35.703877525422094, 103.8687195911181, 18.603234007956246, 100.56947479453619
77, 127.2891119079964, 138.81177111099777, 19.509234352400043, 103.89628937587295, 18.261158824733606, 102.59701984008782
78, 142.81616706713612, 122.1758895892362, 7.7164851553925615, 102.99345588194528, 18.22039582807752, 103.74474873439635
79, 153.77210952090843, 102.47088185741026, 1.183784581563188, 101.19537097871701, 18.482532127398212, 103.96797459283681
80, 159.35967878546052, 81.13067512578783, 0.38651519542708, 98.57204319609001, 19.03736143214933, 103.25800610491694
81, 159.17226920416226, 59.70818952115491, 5.382694039263697, 95.22561193870666, 19.863281434285057, 101.64248593090636
82, 153.2235185132555, 39.762332577987806, 15.808750751211534, 91.28637068287966, 20.92813489525552, 99.1843144334109
83, 141.94631542808008, 22.74455802785382, 30.90598446606301, 86.907693993266, 22.190461689774363, 95.97920064845958
84, 126.1612984675154, 9.893243968226926, 49.57577423841539, 82.26006587615754, 23.601113057968604, 92.15193584917276
85, 107.01713834726715, 2.1435764781279687, 70.45952534306495, 77.52444197576486, 25.105165214919133, 87.85153479100615
86, 85.90694957344171, 0.059496421514666054, 92.0375337855259, 72.8852040567306, 26.644057811103657, 83.24543381444053
87, 64.36691393843694, 3.792661648118866, 112.73957468336586, 68.52298109046376, 28.157873982673202, 78.51297170229417
88, 43.96449305543951, 13.071410899456907, 131.0591670366532, 64.60761645667576, 29.587673217684817, 73.83840711481851
89, 26.18436467020903, 27.22053251310173, 145.66319987614085, 61.29155508249379, 30.877786208021725, 69.40374446910914
90, 12.320383128839978, 45.210399362826394, 155.48894232888588, 58.70390799123696, 31.977982336821217, 65.38164758759126
91, 3.3814260042508977, 65.731894500493, 159.8213782093669, 56.94542535796012, 32.8454254101735, 61.92871702304875
92, 0.017978392758834616, 87.29167518430886, 158.34523752224518, 56.08457379610992, 33.44634148657568, 59.17939280789748
93, 2.4747973183685303, 108.32084296010109, 151.16793856069035, 56.154870606343614, 33.75733386711338, 57.24072002448075
94, 10.57310084117529, 127.2891119079964, 138.81177111099777, 57.1535787786722, 33.76629404715871, 56.18818099918032
95, 23.723577962857988, 142.81616706713612, 122.1758895892362, 59.04181355808764, 33.472873161632215, 56.06275639408468
96, 40.96927260253541, 153.77210952090843, 102.47088185741026, 61.74605642453619, 32.88849556808303, 56.86932962276373
97, 61.05522098955794, 159.35967878546052, 81.13067512578783, 65.16101754034793, 32.03591403872925, 58.57649671430562
98, 82.51977498208393, 159.17226920416226, 59.70818952115491, 69.15373521558242, 30.948323880079666, 61.117789028569405
99, 103.80096574229198, 153.2235185132555, 39.762332577987806, 73.56875277839148, 29.66807047193589, 64.39426121617083
100, 123.35016771705995, 141.94631542808008, 22.74455802785382, 78.23417128868174, 28.24500054781145, 68.27834366084419
101, 139.74479163201914, 126.1612984675154, 9.893243968226926, 82.96834243235192, 26.7345214097512, 72.61880940913416
102, 151.7918058652735, 107.01713834726715, 2.1435764781279687, 87.58694100791874, 25.19544364212358, 77.24666219975117
103, 158.61455298300507, 85.90694957344171, 0.059496421514666054, 91.91014163789214, 23.687691318437444, 81.9817163418574
104, 159.7165438249941, 64.36691393843694, 3.792661648118866, 95.7696202792685, 22.26996885440072, 86.63961225437909
105, 155.01758686453343, 43.96449305543951, 13.071410899456907, 99.015107928963, 20.997475348419623, 91.03899451595328
106, 144.8596237205851, 26.18436467020903, 27.22053251310173, 101.52024135531636, 19.91975540181048, 95.00857294775915
107, 129.98184617379906, 12.320383128839978, 45.210399362826394, 103.18748305713937, 19.07877009715201, 98.39379180560374
108, 111.46690541330436, 3.3814260042508977, 65.731894500493, 103.95191889143129, 18.50726324133704, 101.06284741591845
109, 90.66212785045208, 0.017978392758834616, 87.29167518430886, 103.7837855089382, 18.227486483735724, 102.9118199586944
110, 69.08147059994923, 2.4747973183685303, 108.32084296010109, 102.68962919171528, 18.250332947061676, 103.8687195911181
111, 48.295351297155925, 10.57310084117529, 127.2891119079964, 100.71205097329218, 18.574913103068464, 103.89628937587295
112, 29.81636930106758, 23.723577962857988, 142.81616706713612, 97.92804796520085, 19.188589406378483, 102.99345588194528
113, 14.989234315067861, 40.96927260253541, 153.77210952090843, 94.44601547040418, 20.06746833797426, 101.19537097871701
114, 4.892912285077742, 61.05522098955794, 159.35967878546052, 90.4015266064972, 21.177330700613076, 98.57204319609001
115, 0.26210938728662825, 82.51977498208393, 159.17226920416226, 85.95205375927104, 22.474963945064285, 95.22561193870666
116, 1.4338076909684219, 103.80096574229198, 153.2235185132555, 81.27083738712297, 23.909844652977235, 91.28637068287966
117, 8.322743079369758, 123.35016771705995, 141.94631542808008, 76.540140894733, 25.426105668821567, 86.907693993266
118, 20.427609892647787, 139.74479163201914, 126.1612984675154, 71.94415419785506, 26.964711290514376, 82.26006587615754
119, 36.86754078294602, 151.7918058652735, 107.01713834726715, 67.66182227929782, 28.46575582757359, 77.52444197576486
120, 56.44620715403383, 158.61455298300507, 85.90694957344171, 63.859877956644965, 29.870796032314946, 72.8852040567306
121, 77.73887561669657, 159.7165438249941, 64.36691393843694, 60.6863501312678, 31.125126590762264, 68.52298109046376
122, 99.19608538901726, 155.01758686453343, 43.96449305543951, 58.264800275296146, 32.179910076912975, 64.60761645667576
123, 119.25640206976712, 144.8596237205851, 26.18436467020903, 56.68951155922777, 32.99407844047782, 61.29155508249379
124, 136.46004272830208, 129.98184617379906, 12.320383128839978, 56.021817931745986, 33.535931993570294, 58.70390799123696
125, 149.55510384894336, 111.46690541330436, 3.3814260042508977, 56.28771607921465, 33.78437363971517, 56.94542535796012
126, 157.5886619557627, 90.66212785045208, 0.017978392758834616, 57.476853243332705, 33.72973029040491, 56.08457379610992
127, 159.97611755398086, 69.08147059994923, 2.4747973183685303, 59.542930306321, 33.37412948730747, 56.154870606343614
128, 156.5437362511948, 48.295351297155925, 10.57310084117529, 62.40550444949832, 32.73141656631996, 57.1535787786722
129, 147.5412913544266, 29.81636930106758, 23.723577962857988, 65.95312119864114, 31.826615588690274, 59.04181355808764
130, 133.6238879451919, 14.989234315067861, 40.96927260253541, 70.0476539097758, 30.694955027881356, 61.74605642453619
131, 115.80429108891852, 4.892912285077742, 61.05522098955794, 74.52968173729775, 29.380496147111593, 65.16101754034793
132, 95.37922723991463, 0.26210938728662825, 82.51977498208393, 79.22469669294645, 27.93441747176309, 69.15373521558242
133, 73.83502186545057, 1.4338076909684219, 103.80096574229198, 83.94989812347048, 26.413022150814967, 73.56875277839148
134, 52.73944000934021, 8.322743079369758, 123.35016771705995, 88.52131006363749, 24.875545790788223, 78.23417128868174
135, 33.62760052317622, 20.427609892647787, 139.74479163201914, 92.76094435007867, 23.381850114302893, 82.96834243235192
136, 17.89026595069741, 36.86754078294602, 151.7918058652735, 96.50373059975375, 21.990092240771794, 87.58694100791874
137, 6.672637175236233, 56.44620715403383, 158.61455298300507, 99.60394323396166, 20.754460335909613, 91.91014163789214
138, 0.7910175119057641, 77.73887561669657, 159.7165438249941, 101.94087531138152, 19.723063792662035, 95.7696202792685
139, 0.6734105722997583, 99.19608538901726, 155.01758686453343, 103.42353825915623, 18.936060089471248, 99.015107928963
140, 6.32837457639495, 119.25640206976712, 144.8596237205851, 103.99420451774338, 18.424091256749023, 101.52024135531636
141, 17.344399573578386, 136.46004272830208, 129.98184617379906, 103.63065516646985, 18.207090827817446, 103.18748305713937
142, 32.91985289222448, 149.55510384894336, 111.46690541330436, 102.3470450183724, 18.29350772574476, 103.95191889143129
143, 51.92131369688844, 157.5886619557627, 90.66212785045208, 100.19335150181055, 18.679977304083128, 103.7837855089382
144, 72.96605166574128, 159.97611755398086, 69.08147059994923, 97.25342878667516, 19.35145234955432, 102.68962919171528
145, 94.5226478408623, 156.5437362511948, 48.295351297155925, 93.64174291789104, 20.281788946086955, 100.71205097329218
146, 115.02243550377405, 147.5412913544266, 29.81636930106758, 89.49891507396137, 21.43476438955837, 97.92804796520085
147, 132.97365155878828, 133.6238879451919, 14.989234315067861, 84.98624647401618, 22.765487520677134, 94.44601547040418
148, 147.069991663933, 115.80429108891852, 4.892912285077742, 80.27943810639518, 24.222146564621767, 90.4015266064972
149, 156.2856695867415, 95.37922723991463, 0.26210938728662825, 75.56174980146301, 25.748026425207595, 85.95205375927104
150, 159.9500633455107, 73.83502186545057, 1.4338076909684219, 71.01686500051342, 27.283716890127902, 81.27083738712297
151, 157.7965161598252, 52.73944000934021, 8.322743079369758, 66.82173903136014, 28.769425770682183, 76.540140894733
152, 149.98174098053335, 33.62760052317622, 20.427609892647787, 63.13970934337823, 30.147306913775566, 71.94415419785506
153, 137.07441653764272, 17.89026595069741, 36.86754078294602, 60.114135955356424, 31.363712444919972, 67.66182227929782
154, 120.0138047681341, 6.672637175236233, 56.44620715403383, 57.86281972565531, 32.37128155103754, 63.859877956644965
155, 100.0414010204511, 0.7910175119057641, 77.73887561669657, 56.473415769615926, 33.130784476199, 60.6863501312678
156, 78.6105908287709, 0.6734105722997583, 99.19608538901726, 56.000020603052064, 33.61264993422577, 58.264800275296146
157, 57.28088750514857, 6.32837457639495, 119.25640206976712, 56.461065891573234, 33.7981164682666, 56.68951155922777
158, 37.60444684667525, 17.344399573578386, 136.46004272830208, 57.838600812718504, 33.6799629291027, 56.021817931745986
159, 21.01311724668402, 32.91985289222448, 149.55510384894336, 60.07899097216938, 33.26278963097103, 56.28771607921465
160, 8.714244537854668, 51.92131369688844, 157.5886619557627, 63.09500666170246, 32.56283923808843, 57.476853243332705
161, 1.6028138159975782, 72.96605166574128, 159.97611755398086, 66.76921915244851, 31.607364355669425, 59.542930306321
162, 0.19632165633838383, 94.5226478408623, 156.5437362511948, 70.95857278860272, 30.433566448314586, 62.40550444949832
163, 4.59711805062588, 115.02243550377405, 147.5412913544266, 75.49995486687756, 29.087147399037445, 65.95312119864114
164, 14.484958430448643, 132.97365155878828, 133.6238879451919, 80.2165464381503, 27.62053010405526, 70.0476539097758
165, 29.14030776367799, 147.069991663933, 115.80429108891852, 84.92470676250966, 26.09081738457843, 74.52968173729775
166, 47.49670089227439, 156.2856695867415, 95.37922723991463, 89.44112337108453, 24.557568685475477, 79.22469669294645
167, 68.21834886615389, 159.9500633455107, 73.83502186545057, 93.58994934662286, 23.08048112516686, 83.94989812347048
168, 89.79734388463375, 157.7965161598252, 52.73944000934021, 97.20964993242625, 21.717065185192045, 88.52131006363749
169, 110.66338927245553, 149.98174098053335, 33.62760052317622, 100.1592918965645, 20.520405536597924, 92.76094435007867
170, 129.2980694745731, 137.07441653764272, 17.89026595069741, 102.32403077464372, 19.537094185490837, 96.50373059975375
171, 144.34534467815797, 120.0138047681341, 6.672637175236233, 103.61958234504371, 18.805416410837974, 99.60394323396166
172, 154.71022940294768, 100.0414010204511, 0.7910175119057641, 103.99550423950207, 18.353860125125173, 101.94087531138152
173, 159.63847424998485, 78.6105908287709, 0.6734105722997583, 103.43715991936502, 18.20000669599192, 103.42353825915623
174, 158.7714523929725, 57.28088750514857, 6.32837457639495, 101.96628854998654, 18.349846414761302, 103.99420451774338
175, 152.1722567395401, 37.60444684667525, 17.344399573578386, 99.64015858518657, 18.797545264133515, 103.63065516646985
176, 140.32110868021584, 21.01311724668402, 32.91985289222448, 96.54933801700142, 19.525672065955046, 102.3470450183724
177, 124.08041252899207, 8.714244537854668, 51.92131369688844, 92.81416810616936, 20.5058771650533, 100.19335150181055
178, 104.63199863284771, 1.6028138159975782, 72.96605166574128, 88.58007788883955, 21.699996224545767, 97.25342878667516
179, 83.39112194939516, 0.19632165633838383, 94.5226478408623, 84.01192188943112, 23.061536156295887, 93.64174291789104
180, 61.903474389079044, 4.59711805062588, 115.02243550377405, 79.287561501089, 24.537485331735205, 89.49891507396137
181, 41.73270530138152, 14.484958430448643, 132.97365155878828, 74.59093994302367, 26.070377592398845, 84.98624647401618
182, 24.346635203833188, 29.14030776367799, 147.069991663933, 70.10492042163617, 27.600529697815638, 80.27943810639518
183, 11.010442944967679, 47.49670089227439, 156.2856695867415, 66.0041663419967, 29.068365095602474, 75.56174980146301
184, 2.6945990377440694, 68.21834886615389, 159.9500633455107, 62.448340779018466, 30.41673353765243, 71.01686500051342
185, 0.004244825783501938, 89.79734388463375, 157.7965161598252, 59.57588998727178, 31.59313622803853, 66.82173903136014
186, 3.1351565382707065, 110.66338927245553, 149.98174098053335, 57.49865298880975, 32.55176986638347, 63.13970934337823
187, 11.859498715378166, 129.2980694745731, 137.07441653764272, 56.297507114985805, 33.25531000175921, 60.114135955356424
188, 25.542403722964366, 144.34534467815797, 120.0138047681341, 56.01921904332058, 33.6763642621392, 57.86281972565531
189, 43.18817087047883, 154.71022940294768, 100.0414010204511, 56.67462393446278, 33.79853887783817, 56.473415769615926
190, 63.51272323680331, 159.63847424998485, 78.6105908287709, 58.2382035646417, 33.61707697379363, 56.000020603052064
191, 85.03704954362644, 158.7714523929725, 57.28088750514857, 60.649079879046525, 33.139043778745624, 56.461065891573234
192, 106.19483134062943, 152.1722567395401, 37.60444684667525, 63.813385282079544, 32.38305154018563, 57.838600812718504
193, 125.44642350609743, 140.32110868021584, 21.01311724668402, 67.6079173771081, 31.378534855525462, 60.07899097216938
194, 141.390893737809, 124.08041252899207, 8.714244537854668, 71.8849358582316, 30.16460463450504, 63.09500666170246
195, 152.86796795570734, 104.63199863284771, 1.6028138159975782, 76.47791478683125, 28.788525313872857, 66.76921915244851
196, 159.04246308149595, 83.39112194939516, 0.19632165633838383, 81.2080262877137, 27.303874614065112, 70.95857278860272
197, 159.46506304836458, 61.903474389079044, 4.59711805062588, 85.89110322180042, 25.768457487853926, 75.49995486687756
198, 154.10501538974228, 41.73270530138152, 14.484958430448643, 90.34480974333454, 24.24205548148269, 80.2165464381503
199, 143.35236908661076, 24.346635203833188, 29.14030776367799, 94.39574055558788, 22.784099137031756, 84.92470676250966
200, 127.98959082592987, 11.010442944967679, 47.49670089227439, 97.88617245517298, 21.451354061148926, 89.44112337108453
201, 109.1346251461197, 2.6945990377440694, 68.21834886615389, 100.68020529322945, 20.295710753181, 93.58994934662286
202, 88.15954196488336, 0.004244825783501938, 89.79734388463375, 102.66905325483911, 19.362164245863326, 97.20964993242625
203, 66.59069148317117, 3.1351565382707065, 110.66338927245553, 103.77528044042874, 18.687062221363167, 100.1592918965645
204, 45.99763216149576, 11.859498715378166, 129.2980694745731, 103.95581583657656, 18.29668981237039, 102.32403077464372
205, 61.99763216149576, 25.542403722964366, 144.34534467815797, 87.95581583657656, 18.206246189079188, 103.61958234504371
206, 77.99763216149576, 43.18817087047883, 154.71022940294768, 80.0, 18.419252778700404, 103.99550423950207
207, 80.0, 63.51272323680331, 159.63847424998485, 92.74860514123735, 18.927416158508553, 103.43715991936502
208, 91.81170985199276, 85.03704954362644, 158.7714523929725, 105.17137967434753, 19.71095096069012, 101.96628854998654
209, 103.0059079457226, 106.19483134062943, 152.1722567395401, 116.95082061481526, 20.739350216675852, 99.64015858518657
210, 112.99736580590354, 125.44642350609743, 140.32110868021584, 127.78586738679637, 21.97257314756013, 96.54933801700142
211, 121.2637337652849, 141.390893737809, 124.08041252899207, 137.39959637082907, 23.36260415392527, 92.81416810616936
212, 127.3728492092233, 152.86796795570734, 104.63199863284771, 145.54629855588558, 24.855322305720158, 88.58007788883955
213, 131.00532987499068, 159.04246308149595, 83.39112194939516, 152.0177594041572, 26.39260854350695, 84.01192188943112
214, 131.97127103660898, 159.46506304836458, 61.903474389079044, 156.64858042692282, 27.914608547085138, 79.287561501089
215, 130.22017365265555, 154.10501538974228, 41.73270530138152, 159.3204064619306, 29.362063166583724, 74.59093994302367
216, 125.8435844371966, 143.35236908661076, 24.346635203833188, 159.964950610955, 30.67861568056606, 70.10492042163617
217, 119.07030983193263, 127.98959082592987, 11.010442944967679, 158.56573952575798, 31.813006047931218, 66.0041663419967
218, 110.25445409129452, 109.1346251461197, 2.6945990377440694, 155.15853443619466, 32.721066720299575, 62.448340779018466
219, 99.85690684491327, 88.15954196488336, 0.004244825783501938, 149.83041715976952, 33.367442307822714, 59.57588998727178
220, 88.42124796074941, 66.59069148317117, 3.1351565382707065, 142.71756445253692, 33.72696614313934, 57.49865298880975
221, 76.5453293935954, 45.99763216149576, 11.859498715378166, 134.00176758479188, 33.78564014688738, 56.297507114985805
222, 64.85001970924593, 61.99763216149576, 25.542403722964366, 123.90578609471675, 28.585640146887382, 56.01921904332058
223, 53.94674530888319, 77.99763216149576, 43.18817087047883, 112.68765446938735, 26.0, 56.67462393446278
224, 44.405525286284266, 80.0, 63.51272323680331, 100.6340872637716, 30.143296670902135, 58.2382035646417
225, 36.72517104352018, 91.81170985199276, 85.03704954362644, 88.05315121059809, 34.180698394162945, 60.649079879046525
226, 31.307208618053714, 103.0059079457226, 106.19483134062943, 75.26639160832099, 38.00901669981496, 63.813385282079544
227, 28.434887052189104, 112.99736580590354, 125.44642350609743, 62.60061422204397, 41.53040690070882, 67.6079173771081
228, 28.258370239440396, 121.2637337652849, 141.390893737809, 50.37953273671164, 44.654868820519454, 71.8849358582316
229, 30.786886412533363, 127.3728492092233, 152.86796795570734, 38.91549523811235, 47.302547030662815, 76.47791478683125
230, 35.8882456948618, 131.00532987499068, 159.04246308149595, 28.501501177431493, 49.40577180635109, 81.2080262877137
231, 43.29575093762729, 131.97127103660898, 159.46506304836458, 19.403712850875728, 50.91078863874992, 85.89110322180042
232, 52.622140546689764, 130.22017365265555, 154.10501538974228, 11.854652787005122, 51.77913210012744, 90.34480974333454
233, 63.379834373374585, 125.8435844371966, 143.35236908661076, 6.047260903885132, 51.98860894856037, 94.39574055558788
234, 75.00642422166175, 119.07030983193263, 127.98959082592987, 2.12996332405595, 51.53386534587134, 97.88617245517298
235, 86.8940763376087, 110.25445409129452, 109.1346251461197, 0.20287887922583536, 50.426523691763265, 100.68020529322945
236, 98.42130872989333, 99.85690684491327, 88.15954196488336, 0.3152602593648055, 48.694885576925095, 102.66905325483911
237, 108.98548201508501, 88.42124796074941, 66.59069148317117, 2.4642352056628027, 46.383208447074495, 103.77528044042874
238, 118.03430517844717, 76.5453293935954, 45.99763216149576, 6.5948799201164405, 43.55057446505736, 103.95581583657656
239, 125.09470914091872, 64.85001970924593, 61.99763216149576, 12.601622815531897, 40.26938048078294, 87.95581583657656
240, 129.79757863303033, 53.94674530888319, 77.99763216149576, 20.330942728707868, 36.62348770255089, 80.0
241, 131.8970494026674, 44.405525286284266, 80.0, 29.585292635494056, 32.70607836072577, 92.74860514123735
242, 131.28336190590062, 36.72517104352018, 91.81170985199276, 40.128148584874246, 28.61727414344438, 105.17137967434753
243, 127.9885994947511, 31.307208618053714, 103.0059079457226, 51.69005481072142, 24.46157727270432, 116.95082061481526
244, 122.1850111115871, 28.434887052189104, 112.99736580590354, 63.97551051942394, 20.34519962216429, 127.78586738679637
245, 114.17600617906035, 28.258370239440396, 121.2637337652849, 76.67052233991585, 16.373348139431283, 137.39959637082907
246, 104.3802924693556, 30.786886412533363, 127.3728492092233, 89.45062940955175, 12.647535952386512, 145.54629855588558
247, 93.30998621899715, 35.8882456948618, 131.00532987499068, 101.98919598957447, 9.262987882665234, 152.0177594041572
248, 81.54383888419476, 43.29575093762729, 131.97127103660898, 113.96575966636702, 6.306206676534611, 156.64858042692282
249, 69.69698023191161, 52.622140546689764, 130.22017365265555, 125.07422177400866, 3.8527621557766647, 159.3204064619306
250, 58.38875958649902, 63.379834373374585, 125.8435844371966, 135.03067070618707, 1.965359793762668, 159.964950610955
251, 48.210366479453526, 75.00642422166175, 119.07030983193263, 143.5806381681815, 0.6922380803181838, 158.56573952575798
252, 39.693923482577226, 86.8940763376087, 110.25445409129452, 150.50560291262838, 0.06593563574839649, 155.15853443619466
253, 33.284667039623415, 98.42130872989333, 99.85690684491327, 155.62857573569357, 0.10245958429356179, 149.83041715976952
254, 29.317670672109223, 108.98548201508501, 88.42124796074941, 158.8186229915496, 0.800876441840411, 142.71756445253692
255, 28.000327461360122, 118.03430517844717, 76.5453293935954, 159.99421301255012, 2.1433359740378433, 134.00176758479188
256, 29.401507616050218, 125.09470914091872, 64.85001970924593, 159.12529990683413, 4.095527415047866, 123.90578609471675
257, 33.44795796353916, 129.79757863303033, 53.94674530888319, 156.2340914753736, 6.607556386830057, 112.68765446938735
258, 39.928131598246644, 131.8970494026674, 44.405525286284266, 151.39448162193344, 9.615220106535569, 100.6340872637716
259, 48.503247474485114, 131.28336190590062, 36.72517104352018, 144.73016176249024, 13.041648290084131, 88.05315121059809
260, 58.72500175238734, 127.9885994947511, 31.307208618053714, 136.4114595029663, 16.799267813484462, 75.26639160832099
261, 70.05900495441186, 122.1850111115871, 28.434887052189104, 126.65098538279094, 20.79204091881278, 62.60061422204397
262, 81.91271964667826, 114.17600617906035, 28.258370239440396, 115.69819894541637, 24.917919760472653, 50.37953273671164
