[0.23987072791951775,-0.01937439503160704,-0.09413860367942561,0.16162728608544355,0.011973232317282291,-0.6092548929420198] [0.34873136436244523,0.02732720419575735,0.019467866423218183,0.28283172510830507,0.060477919026542856,-0.522195658837191]
[0.34873136436244523,0.02732720419575735,0.019467866423218183,0.28283172510830507,0.060477919026542856,-0.522195658837191] [0.4445721076727785,0.06777357251200306,0.144456444843712,0.3934326608303458,0.10881414093387862,-0.4176976151435623]
[0.4445721076727785,0.06777357251200306,0.144456444843712,0.3934326608303458,0.10881414093387862,-0.4176976151435623] [0.5241896058426452,0.09511908817901299,0.257547987303397,0.4895685508763269,0.1477721937902227,-0.3105303278835603]
[0.5241896058426452,0.09511908817901299,0.257547987303397,0.4895685508763269,0.1477721937902227,-0.3105303278835603] [0.5620495537783673,0.12553484982457058,0.3530118128537554,0.5438729390576831,0.18467853881021642,-0.21704419087250493]
[0.5620495537783673,0.12553484982457058,0.3530118128537554,0.5438729390576831,0.18467853881021642,-0.21704419087250493] [0.5457933567738464,0.19104304037680941,0.4617516549764087,0.5350334746176337,0.24855977949757102,-0.13695520109440906]
[0.5457933567738464,0.19104304037680941,0.4617516549764087,0.5350334746176337,0.24855977949757102,-0.13695520109440906] [0.48634392557895917,0.29419062628172055,0.6026035676051489,0.47471263145676884,0.3514546587414658,-0.041049838631989743]
[0.48634392557895917,0.29419062628172055,0.6026035676051489,0.47471263145676884,0.3514546587414658,-0.041049838631989743] [0.3758647362653215,0.4229745887863404,0.7584891174140216,0.3529770298112631,0.4890716608785205,0.0840419610530505]
[0.3758647362653215,0.4229745887863404,0.7584891174140216,0.3529770298112631,0.4890716608785205,0.0840419610530505] [0.21085356062826952,0.5256209143965118,0.8308319777654267,0.17002196169031947,0.6123950437231874,0.2037643939743896]
[0.21085356062826952,0.5256209143965118,0.8308319777654267,0.17002196169031947,0.6123950437231874,0.2037643939743896] [0.03587796195541199,0.5600076255109231,0.7809704746569848,-0.02295131245655989,0.67061857707135,0.26344469338423604]
[0.03587796195541199,0.5600076255109231,0.7809704746569848,-0.02295131245655989,0.67061857707135,0.26344469338423604] [-0.1385887927565974,0.5191599221005576,0.623782710671855,-0.21407322045694543,0.6542083255701926,0.24527149120178127]
[-0.1385887927565974,0.5191599221005576,0.623782710671855,-0.21407322045694543,0.6542083255701926,0.24527149120178127] [-0.28283036604528583,0.4114681927778917,0.40243926491992354,-0.369222265301432,0.5670571912210127,0.13305984580291064]
[-0.28283036604528583,0.4114681927778917,0.40243926491992354,-0.369222265301432,0.5670571912210127,0.13305984580291064] [-0.3794532750986887,0.2878610571071213,0.21539914390489834,-0.47412568315338516,0.4630955226679834,-0.0006146716169572741]
[-0.3794532750986887,0.2878610571071213,0.21539914390489834,-0.47412568315338516,0.4630955226679834,-0.0006146716169572741] [-0.42797812056760254,0.18959702393210576,0.07767471925457947,-0.5280952891084126,0.37248821220809075,-0.12878968639465604]
[-0.42797812056760254,0.18959702393210576,0.07767471925457947,-0.5280952891084126,0.37248821220809075,-0.12878968639465604] [-0.41017422973890455,0.14719807759728365,-0.059774530290109595,-0.5115736957052233,0.31414941196262136,-0.2585081686025612]
[-0.41017422973890455,0.14719807759728365,-0.059774530290109595,-0.5115736957052233,0.31414941196262136,-0.2585081686025612] [-0.33053415699914046,0.11717436530737779,-0.21510565198416032,-0.4272574916903288,0.2626315783426911,-0.40548702597629926]
[-0.33053415699914046,0.11717436530737779,-0.21510565198416032,-0.4272574916903288,0.2626315783426911,-0.40548702597629926] [-0.2123337460813264,0.05283129244862056,-0.35645547187260007,-0.30317473535637646,0.18670865816172522,-0.5586022171955785]
[-0.2123337460813264,0.05283129244862056,-0.35645547187260007,-0.30317473535637646,0.18670865816172522,-0.5586022171955785] [-0.05881730780001001,-0.04744885045054048,-0.43443668856239803,-0.14387633206353026,0.08418899577671318,-0.6862623608558032]
[-0.05881730780001001,-0.04744885045054048,-0.43443668856239803,-0.14387633206353026,0.08418899577671318,-0.6862623608558032] [0.11427258039954288,-0.15893528898384796,-0.3697797001248109,0.03592828270120878,-0.03148401655055567,-0.6943327548492801]
