[0.056067226852188665,-0.09414207422006401,-0.2537648815275553,0.05295934163754406,0.010425617928440968,-0.683156491605823] [-0.01307584879725136,-0.07880245103108627,-0.39497862471255196,0.017941290678873414,-0.04811083962369335,-0.6587680779320779]
[-0.01307584879725136,-0.07880245103108627,-0.39497862471255196,0.017941290678873414,-0.04811083962369335,-0.6587680779320779] [8.152651438787448e-05,-0.06077802375829994,-0.44199409708371284,0.03030770142004049,-0.09117039537606764,-0.6332150145231852]
[8.152651438787448e-05,-0.06077802375829994,-0.44199409708371284,0.03030770142004049,-0.09117039537606764,-0.6332150145231852] [0.07624270429460114,-0.03898109153077234,-0.41160523069195243,0.0803820851901875,-0.11766142242272594,-0.6056312513226763]
[0.07624270429460114,-0.03898109153077234,-0.41160523069195243,0.0803820851901875,-0.11766142242272594,-0.6056312513226763] [0.19611103612320513,-0.012323951391684906,-0.32060587817429465,0.1584879533184566,-0.12649229379575602,-0.5751507551737856]
[0.19611103612320513,-0.012323951391684906,-0.32060587817429465,0.1584879533184566,-0.12649229379575602,-0.5751507551737856] [0.34038987383314334,0.020281097738483744,-0.18578994527579518,0.25494881713399004,-0.11657138246528936,-0.540907481721149]
[0.34038987383314334,0.020281097738483744,-0.18578994527579518,0.25494881713399004,-0.11657138246528936,-0.540907481721149] [0.48978256869686426,0.059921757982197676,-0.02395132533310118,0.36008818803567605,-0.08680706158732632,-0.5020353896635656]
[0.48978256869686426,0.059921757982197676,-0.02395132533310118,0.36008818803567605,-0.08680706158732632,-0.5020353896635656] [0.6178229049533999,0.11386099638927588,0.10528444771532897,0.4608489764684405,-0.024983639609530567,-0.46250944962061613]
[0.6178229049533999,0.11386099638927588,0.10528444771532897,0.4608489764684405,-0.024983639609530567,-0.46250944962061613] [0.6777909811782468,0.1775248862194767,0.27391793203800674,0.5888723333019039,0.04712738407045182,-0.3742993775232639]
[0.6777909811782468,0.1775248862194767,0.27391793203800674,0.5888723333019039,0.04712738407045182,-0.3742993775232639] [0.6912907560473748,0.2555220562631788,0.4310544661188347,0.6420427498172091,0.1742745828777599,-0.3044366600938524]
[0.6912907560473748,0.2555220562631788,0.4310544661188347,0.6420427498172091,0.1742745828777599,-0.3044366600938524] [0.6916854197588918,0.3666005365973094,0.5204924987564592,0.6519913992930284,0.29857146824483155,-0.27022292284737226]
[0.6916854197588918,0.3666005365973094,0.5204924987564592,0.6519913992930284,0.29857146824483155,-0.27022292284737226] [0.6221628218997933,0.41323888216770144,0.6690448537635829,0.604014903268339,0.39123267409390977,-0.20468184173705595]
[0.6221628218997933,0.41323888216770144,0.6690448537635829,0.604014903268339,0.39123267409390977,-0.20468184173705595] [0.5115562103706819,0.4650430790572698,0.6965892806740017,0.49632581771210305,0.4899328409764997,-0.1668654290940914]
[0.5115562103706819,0.4650430790572698,0.6965892806740017,0.49632581771210305,0.4899328409764997,-0.1668654290940914] [0.33319340231536887,0.450005518018327,0.6508179977233244,0.3696180514684793,0.5897170326657922,-0.14022375261274167]
[0.33319340231536887,0.450005518018327,0.6508179977233244,0.3696180514684793,0.5897170326657922,-0.14022375261274167] [0.1777524812270794,0.478179594307121,0.5339958887287066,0.2010015727390805,0.6159591646744034,-0.12816758338662293]
[0.1777524812270794,0.478179594307121,0.5339958887287066,0.2010015727390805,0.6159591646744034,-0.12816758338662293] [0.016064930428138433,0.4721030430978288,0.4130157356421229,0.025715165967726092,0.5626532582781206,-0.15148690518412433]
[0.016064930428138433,0.4721030430978288,0.4130157356421229,0.025715165967726092,0.5626532582781206,-0.15148690518412433] [-0.14886869475582162,0.34427682034024676,0.37162604243357844,-0.16331363447224007,0.5060487334772393,-0.22148077288157175]
[-0.14886869475582162,0.34427682034024676,0.37162604243357844,-0.16331363447224007,0.5060487334772393,-0.22148077288157175] [-0.29585476085694484,0.27957290235383125,0.24592442103480305,-0.3559008915023301,0.43627924992130274,-0.27576913871947806]
[-0.29585476085694484,0.27957290235383125,0.24592442103480305,-0.3559008915023301,0.43627924992130274,-0.27576913871947806] [-0.3955446232845388,0.1735459486418025,0.1576012780975642,-0.4917775099040843,0.30335954873663223,-0.351955820504255]
[-0.3955446232845388,0.1735459486418025,0.1576012780975642,-0.4917775099040843,0.30335954873663223,-0.351955820504255] [-0.49004658336881446,0.027813541436670308,0.10547624914958753,-0.620913068080748,0.1699919244242408,-0.3681757734319575]
[-0.49004658336881446,0.027813541436670308,0.10547624914958753,-0.620913068080748,0.1699919244242408,-0.3681757734319575] [-0.5745562160821261,-0.11928668985822169,0.10625462544375708,-0.6691461369471782,0.026905221446625577,-0.3498534344006998]
[-0.5745562160821261,-0.11928668985822169,0.10625462544375708,-0.6691461369471782,0.026905221446625577,-0.3498534344006998] [-0.5223727391650559,-0.26558062798957405,0.13320900065462915,-0.6598191054900738,-0.11661274510685342,-0.34352456241151774]
[-0.5223727391650559,-0.26558062798957405,0.13320900065462915,-0.6598191054900738,-0.11661274510685342,-0.34352456241151774] [-0.44073739580889526,-0.4042969050043693,0.20569214019358562,-0.6462834674309573,-0.2616478964631076,-0.2902363797979799]
[-0.44073739580889526,-0.4042969050043693,0.20569214019358562,-0.6462834674309573,-0.2616478964631076,-0.2902363797979799] [-0.39101920960602005,-0.5106157494607922,0.25803136628716317,-0.5667365659081883,-0.4097059195758364,-0.17470539030621257]
