[-0.22958873726270831,-0.10850097265899408,-0.5752912253240634,-0.24670579531789144,-0.1163055768284808,-0.7742746359468704] [0.021043403986647464,-0.006392648555800795,-0.3820758162261235,0.05547536330044892,-0.03659976443424545,-0.6441671029666756]
[0.021043403986647464,-0.006392648555800795,-0.3820758162261235,0.05547536330044892,-0.03659976443424545,-0.6441671029666756] [0.23007138965270757,0.09750587130821936,-0.18515353472179186,0.29000376814718304,0.05966486286051259,-0.5303255560836719]
[0.23007138965270757,0.09750587130821936,-0.18515353472179186,0.29000376814718304,0.05966486286051259,-0.5303255560836719] [0.3960438091929088,0.19877698733226024,0.005656812127819322,0.4605591772361302,0.16538393960360423,-0.43397289526445526]
[0.3960438091929088,0.19877698733226024,0.005656812127819322,0.4605591772361302,0.16538393960360423,-0.43397289526445526] [0.5175092518838831,0.29300310116704764,0.1805364793037043,0.5708213485113635,0.273453100367623,-0.3563320139600741]
[0.5175092518838831,0.29300310116704764,0.1805364793037043,0.5708213485113635,0.273453100367623,-0.3563320139600741] [0.5930163070022624,0.37576661446330695,0.32966670739309034,0.6244700399867025,0.3767679798428793,-0.29862580725045795]
[0.5930163070022624,0.37576661446330695,0.32966670739309034,0.6244700399867025,0.3767679798428793,-0.29862580725045795] [0.6211135638246786,0.4426499290803524,0.4432287349978541,0.6251850096759661,0.46822421259577096,-0.2620771700119313]
[0.6211135638246786,0.4426499290803524,0.4432287349978541,0.6251850096759661,0.46822421259577096,-0.2620771700119313] [0.5732407668063209,0.48552797254596725,0.4615650109783598,0.5896058796423829,0.5173037757740947,-0.261749520349956]
[0.5732407668063209,0.48552797254596725,0.4615650109783598,0.5896058796423829,0.5173037757740947,-0.261749520349956] [0.5080412171630598,0.4777897065550756,0.4846516326453205,0.4865548573886234,0.5568942549381363,-0.2791144128656642]
[0.5080412171630598,0.4777897065550756,0.4846516326453205,0.4865548573886234,0.5568942549381363,-0.2791144128656642] [0.3683099547432687,0.4911387583559049,0.42695263267145744,0.312593555823776,0.5734928183824556,-0.32559397851268645]
[0.3683099547432687,0.4911387583559049,0.42695263267145744,0.312593555823776,0.5734928183824556,-0.32559397851268645] [0.16094003992077352,0.43750537111068344,0.32184175544154936,0.10849697243302894,0.5782411006291206,-0.3654717007937647]
[0.16094003992077352,0.43750537111068344,0.32184175544154936,0.10849697243302894,0.5782411006291206,-0.3654717007937647] [-0.008935646063594073,0.422900582387314,0.20456510612315526,-0.09489789957410867,0.5193760900880237,-0.37549839128290863]
[-0.008935646063594073,0.422900582387314,0.20456510612315526,-0.09489789957410867,0.5193760900880237,-0.37549839128290863] [-0.15826087443059722,0.3781923250218121,0.05833690152376292,-0.2681823368554532,0.4688682207652791,-0.3978597770842285]
[-0.15826087443059722,0.3781923250218121,0.05833690152376292,-0.2681823368554532,0.4688682207652791,-0.3978597770842285] [-0.2692993732305802,0.3096460643246929,-0.11112087670407966,-0.43397261991550307,0.430484943451195,-0.389383167918556]
[-0.2692993732305802,0.3096460643246929,-0.11112087670407966,-0.43397261991550307,0.430484943451195,-0.389383167918556] [-0.3213142729522428,0.24294360895169942,-0.1536834555812483,-0.5065740842927262,0.3977715261414519,-0.3464321219629367]
[-0.3213142729522428,0.24294360895169942,-0.1536834555812483,-0.5065740842927262,0.3977715261414519,-0.3464321219629367] [-0.32901797167392927,0.14509043648615527,-0.19573076632838315,-0.5532484741499248,0.3599381906760528,-0.37239715153424147]
[-0.32901797167392927,0.14509043648615527,-0.19573076632838315,-0.5532484741499248,0.3599381906760528,-0.37239715153424147] [-0.35101102364490444,0.02791382832991357,-0.23553552692759538,-0.5533070078947858,0.29335722788885726,-0.3613791277690295]
[-0.35101102364490444,0.02791382832991357,-0.23553552692759538,-0.5533070078947858,0.29335722788885726,-0.3613791277690295] [-0.34796812852518,-0.09553774718168379,-0.27826446799011606,-0.5316312973743321,0.19937829666639775,-0.4140773178334527]
[-0.34796812852518,-0.09553774718168379,-0.27826446799011606,-0.5316312973743321,0.19937829666639775,-0.4140773178334527] [-0.3641008788511889,-0.25248704736451344,-0.21524866698043077,-0.49647971843963157,0.0779965163396433,-0.46836052803945005]
[-0.3641008788511889,-0.25248704736451344,-0.21524866698043077,-0.49647971843963157,0.0779965163396433,-0.46836052803945005] [-0.39948031411270074,-0.39279169607361275,-0.11057745485890713,-0.48400618927355593,-0.04276527893698095,-0.4517778253718294]
[-0.39948031411270074,-0.39279169607361275,-0.11057745485890713,-0.48400618927355593,-0.04276527893698095,-0.4517778253718294] [-0.42792509990801647,-0.527682414250384,0.08655820086452692,-0.49713023705939485,-0.1723089983794491,-0.3906450180418357]
[-0.42792509990801647,-0.527682414250384,0.08655820086452692,-0.49713023705939485,-0.1723089983794491,-0.3906450180418357] [-0.4456062560676875,-0.5961000782016058,0.255324207622464,-0.524047170887856,-0.3300658861729467,-0.3461964891624918]
[-0.4456062560676875,-0.5961000782016058,0.255324207622464,-0.524047170887856,-0.3300658861729467,-0.3461964891624918] [-0.4664025029030402,-0.6422450364451744,0.3814234995650905,-0.5327298235397364,-0.42083187370332065,-0.29376050719478286]
[-0.4664025029030402,-0.6422450364451744,0.3814234995650905,-0.5327298235397364,-0.42083187370332065,-0.29376050719478286] [-0.4670504167083695,-0.6405220060032355,0.4774961090640506,-0.5546786108400281,-0.5172408408802385,-0.23513538855643112]
[-0.4670504167083695,-0.6405220060032355,0.4774961090640506,-0.5546786108400281,-0.5172408408802385,-0.23513538855643112] [-0.4189828910624311,-0.6355355523478284,0.49370438298921204,-0.5185007719240872,-0.5677033974139702,-0.18805641193032763]
