[-0.25780412835564076,0.04332370311462558,-0.22668786197741042,-0.15120864008726528,-0.09357011803642407,-0.7310516252668418] [0.12919816981154902,0.0373556498886049,-0.2546175773162851,0.13357852946673582,-0.044603371817666035,-0.6857694640388141]
[0.12919816981154902,0.0373556498886049,-0.2546175773162851,0.13357852946673582,-0.044603371817666035,-0.6857694640388141] [0.4025447573732098,0.06955269993623209,-0.20477574651888908,0.34253828976680273,0.031213669579338923,-0.6110252987831064]
[0.4025447573732098,0.06955269993623209,-0.20477574651888908,0.34253828976680273,0.031213669579338923,-0.6110252987831064] [0.5752613345519912,0.1303425962444565,-0.09465595791323977,0.4809456177219057,0.12618310568023616,-0.5154277491895334]
[0.5752613345519912,0.1303425962444565,-0.09465595791323977,0.4809456177219057,0.12618310568023616,-0.5154277491895334] [0.6603736010281289,0.21015308200881622,0.05824820116531626,0.5540754902410151,0.23260703632045254,-0.40758543454068263]
[0.6603736010281289,0.21015308200881622,0.05824820116531626,0.5540754902410151,0.23260703632045254,-0.40758543454068263] [0.6709072568434674,0.29941189979908334,0.23644314288510238,0.5672028840936091,0.34278756102563335,-0.2961069743227558]
[0.6709072568434674,0.29941189979908334,0.23644314288510238,0.5672028840936091,0.34278756102563335,-0.2961069743227558] [0.6198880022206567,0.38854679322797314,0.42243527991076935,0.525602776258404,0.4490267796312055,-0.1896009880219527]
[0.6198880022206567,0.38854679322797314,0.42243527991076935,0.525602776258404,0.4490267796312055,-0.1896009880219527] [0.5289287841869937,0.46017768292159533,0.6161182532114271,0.4135358627460169,0.549362277446781,-0.10173328563747752]
[0.5289287841869937,0.46017768292159533,0.6161182532114271,0.4135358627460169,0.549362277446781,-0.10173328563747752] [0.39478660149743294,0.5001074851292032,0.7615873021611606,0.2876856894711008,0.6158971448130557,-0.033269251990773796]
[0.39478660149743294,0.5001074851292032,0.7615873021611606,0.2876856894711008,0.6158971448130557,-0.033269251990773796] [0.23212458562175747,0.5215875573060257,0.7930587546657675,0.11538559702673919,0.6188256586823866,-0.023689196697686654]
[0.23212458562175747,0.5215875573060257,0.7930587546657675,0.11538559702673919,0.6188256586823866,-0.023689196697686654] [0.01658164536636323,0.5217031452156293,0.7918379794398431,-0.14038839570469747,0.6437451293835709,-0.029228330778653167]
[0.01658164536636323,0.5217031452156293,0.7918379794398431,-0.14038839570469747,0.6437451293835709,-0.029228330778653167] [-0.1391853071793981,0.4956140840159252,0.6757877491936943,-0.3770601932703468,0.6496275866494889,-0.07223375245367158]
[-0.1391853071793981,0.4956140840159252,0.6757877491936943,-0.3770601932703468,0.6496275866494889,-0.07223375245367158] [-0.2960191542282076,0.43668330552055956,0.5596730050837966,-0.5679403528822017,0.5806527685249531,-0.16413083538375872]
[-0.2960191542282076,0.43668330552055956,0.5596730050837966,-0.5679403528822017,0.5806527685249531,-0.16413083538375872] [-0.37440018717698775,0.3652219034465751,0.36233237316076217,-0.7067687594329888,0.5184275909574836,-0.2428247322611954]
[-0.37440018717698775,0.3652219034465751,0.36233237316076217,-0.7067687594329888,0.5184275909574836,-0.2428247322611954] [-0.39599984342083344,0.2849718918937132,0.20707039913129321,-0.7690121460491769,0.40142347528205424,-0.3491293667127975]
[-0.39599984342083344,0.2849718918937132,0.20707039913129321,-0.7690121460491769,0.40142347528205424,-0.3491293667127975] [-0.3697889989561354,0.19238928993963622,0.056421674608943206,-0.672785462478274,0.3064480339434301,-0.4622363908947751]
[-0.3697889989561354,0.19238928993963622,0.056421674608943206,-0.672785462478274,0.3064480339434301,-0.4622363908947751] [-0.29367829521732763,0.07795674359246785,-0.07117943138878324,-0.4733981201173092,0.17909114170409754,-0.5500485166626907]
[-0.29367829521732763,0.07795674359246785,-0.07117943138878324,-0.4733981201173092,0.17909114170409754,-0.5500485166626907] [-0.18071478403297656,-0.03828353643597665,-0.17681678403479673,-0.2765971438207479,0.065766528434379,-0.5875755888332153]
[-0.18071478403297656,-0.03828353643597665,-0.17681678403479673,-0.2765971438207479,0.065766528434379,-0.5875755888332153] [-0.031802601553093335,-0.15928475101471914,-0.15836527501685893,-0.012185425216132858,-0.06012205849113502,-0.5594909888045816]
[-0.031802601553093335,-0.15928475101471914,-0.15836527501685893,-0.012185425216132858,-0.06012205849113502,-0.5594909888045816] [0.15348693581212092,-0.2924882519511322,-0.09411039884159145,0.19018064310157012,-0.1738780132777354,-0.4772068213218805]
[0.15348693581212092,-0.2924882519511322,-0.09411039884159145,0.19018064310157012,-0.1738780132777354,-0.4772068213218805] [0.19533872767955426,-0.4087696458345247,0.025267891585709634,0.3585025103304374,-0.28650955989725513,-0.36356637890081966]
[0.19533872767955426,-0.4087696458345247,0.025267891585709634,0.3585025103304374,-0.28650955989725513,-0.36356637890081966] [0.2566318351138444,-0.5199518760497469,0.1770811548798772,0.4692424091987031,-0.3995179536316266,-0.23180553590074027]
[0.2566318351138444,-0.5199518760497469,0.1770811548798772,0.4692424091987031,-0.3995179536316266,-0.23180553590074027] [0.2725504465079915,-0.6239582745975011,0.3633318357560089,0.3961481253688814,-0.4881721852233651,-0.06813172373817]
[0.2725504465079915,-0.6239582745975011,0.3633318357560089,0.3961481253688814,-0.4881721852233651,-0.06813172373817] [0.23596961475258862,-0.6942703553922764,0.507036405218976,0.28665394626463714,-0.5683728092130037,0.09259920054720361]
[0.23596961475258862,-0.6942703553922764,0.507036405218976,0.28665394626463714,-0.5683728092130037,0.09259920054720361] [0.1523495281422108,-0.7524866601719347,0.6439548964568802,0.14859793495298423,-0.6222573056147107,0.21713893713831123]
[0.1523495281422108,-0.7524866601719347,0.6439548964568802,0.14859793495298423,-0.6222573056147107,0.21713893713831123] [0.0751026630212989,-0.7725489779899195,0.6546124805324398,-0.08580513484673705,-0.6352460884255101,0.29823338610673567]
[0.0751026630212989,-0.7725489779899195,0.6546124805324398,-0.08580513484673705,-0.6352460884255101,0.29823338610673567] [-0.040143253871127535,-0.7445793750513889,0.6334054011461374,-0.2497495697190495,-0.6449076002141186,0.3337382659603909]
[-0.040143253871127535,-0.7445793750513889,0.6334054011461374,-0.2497495697190495,-0.6449076002141186,0.3337382659603909] [-0.1404708840592924,-0.6970111267162693,0.5481023934900549,-0.38270715571599423,-0.6060227168118683,0.25115170512049545]
[-0.1404708840592924,-0.6970111267162693,0.5481023934900549,-0.38270715571599423,-0.6060227168118683,0.25115170512049545] [-0.22002834616072933,-0.6351848337792632,0.397080925949469,-0.5174452077911527,-0.5650105818920241,0.14274195129245193]
[-0.22002834616072933,-0.6351848337792632,0.397080925949469,-0.5174452077911527,-0.5650105818920241,0.14274195129245193] [-0.26777456170614894,-0.5404918369274312,0.17504095133892505,-0.6023814161104003,-0.4824508063919349,0.020835788282827394]
[-0.26777456170614894,-0.5404918369274312,0.17504095133892505,-0.6023814161104003,-0.4824508063919349,0.020835788282827394] [-0.2943330693009425,-0.4412464365494964,-0.04635985705542467,-0.6470309992494092,-0.38988064674216333,-0.11112285966436097]
[-0.2943330693009425,-0.4412464365494964,-0.04635985705542467,-0.6470309992494092,-0.38988064674216333,-0.11112285966436097] [-0.29725369948263075,-0.3473325266508044,-0.23998727537247255,-0.644100371773003,-0.29505784055816736,-0.24186341245526233]
