[0.00038971994652248296,-0.007034175293954115,-0.47951820524404454,-0.1493121979055221,0.007338967867077023,-0.6911408530660941] [0.10150995846054399,0.022682998326087056,-0.38165752238982265,-0.03240780674116218,0.03801843934262582,-0.6589872021633667]
[0.10150995846054399,0.022682998326087056,-0.38165752238982265,-0.03240780674116218,0.03801843934262582,-0.6589872021633667] [0.20014100564964937,0.05889887768576041,-0.2514185011849914,0.08355251974356488,0.07927742672541029,-0.6008568501010103]
[0.20014100564964937,0.05889887768576041,-0.2514185011849914,0.08355251974356488,0.07927742672541029,-0.6008568501010103] [0.29831334280731564,0.11288301332771622,-0.06763135500880324,0.20369083801083565,0.1446588476910368,-0.4995730267971057]
[0.29831334280731564,0.11288301332771622,-0.06763135500880324,0.20369083801083565,0.1446588476910368,-0.4995730267971057] [0.36230998822507177,0.17282098709155613,0.11963268738338151,0.2836446788612753,0.2182004650037777,-0.38971822453829663]
[0.36230998822507177,0.17282098709155613,0.11963268738338151,0.2836446788612753,0.2182004650037777,-0.38971822453829663] [0.40336930973882673,0.23643075089309773,0.30199967634668035,0.3366283448871532,0.2953772424166089,-0.28069431219279384]
[0.40336930973882673,0.23643075089309773,0.30199967634668035,0.3366283448871532,0.2953772424166089,-0.28069431219279384] [0.36911603066163584,0.32511115167605364,0.4782628556894917,0.29854975941198514,0.393639590809366,-0.18621901606299307]
[0.36911603066163584,0.32511115167605364,0.4782628556894917,0.29854975941198514,0.393639590809366,-0.18621901606299307] [0.3104094826448734,0.42254561883225894,0.659872594440297,0.23257711356908548,0.5002912046970568,-0.09113388488984331]
[0.3104094826448734,0.42254561883225894,0.659872594440297,0.23257711356908548,0.5002912046970568,-0.09113388488984331] [0.18703052585373547,0.5125313645374543,0.7970227241007057,0.0949894672104408,0.5988042389125885,-0.021326777061958957]
[0.18703052585373547,0.5125313645374543,0.7970227241007057,0.0949894672104408,0.5988042389125885,-0.021326777061958957] [0.045226664754416765,0.5547473006626363,0.8486635615614935,-0.06240447296540465,0.6537708858811425,0.014038071219278692]
[0.045226664754416765,0.5547473006626363,0.8486635615614935,-0.06240447296540465,0.6537708858811425,0.014038071219278692] [-0.11212772161672785,0.5327193826401112,0.7962372933708872,-0.23643484934440023,0.6487193240429098,0.007242532385268952]
