[-0.2130968819335116,-0.04379725074585761,-0.39064908929022657,-0.2177337007322536,-0.004173232207043812,-0.6643268042694661] [-0.24100888900322268,0.01273207437585161,-0.3170117968280337,-0.24632921672482871,0.05744317421367488,-0.6397079197391236]
[-0.24100888900322268,0.01273207437585161,-0.3170117968280337,-0.24632921672482871,0.05744317421367488,-0.6397079197391236] [-0.23681069394679696,0.018635004991091775,-0.3272993647600071,-0.25836406206699125,0.05755504454302168,-0.6464884705702705]
[-0.23681069394679696,0.018635004991091775,-0.3272993647600071,-0.25836406206699125,0.05755504454302168,-0.6464884705702705] [-0.20762229470258198,-0.004938799609368105,-0.38053121942357215,-0.24825606811468454,0.022012267721518666,-0.6665958723741356]
[-0.20762229470258198,-0.004938799609368105,-0.38053121942357215,-0.24825606811468454,0.022012267721518666,-0.6665958723741356] [-0.15263870072370325,-0.04138511701038938,-0.4399946224483262,-0.20593826275244892,-0.03049115373947361,-0.6832233665919034]
[-0.15263870072370325,-0.04138511701038938,-0.4399946224483262,-0.20593826275244892,-0.03049115373947361,-0.6832233665919034] [-0.024255756821381237,-0.06350705655054029,-0.4489713205857182,-0.08076451087361741,-0.09486895169658092,-0.6656950150322132]
[-0.024255756821381237,-0.06350705655054029,-0.4489713205857182,-0.08076451087361741,-0.09486895169658092,-0.6656950150322132] [0.10067484365660745,-0.04603031430165,-0.3426666306365824,0.056280428217180545,-0.10758140980703167,-0.5908537463071672]
[0.10067484365660745,-0.04603031430165,-0.3426666306365824,0.056280428217180545,-0.10758140980703167,-0.5908537463071672] [0.22729088214212098,-0.0008832080176355839,-0.14671030501943427,0.2001617209336535,-0.07910820661430337,-0.4723436528688465]
[0.22729088214212098,-0.0008832080176355839,-0.14671030501943427,0.2001617209336535,-0.07910820661430337,-0.4723436528688465] [0.3574953817149178,0.05918520537233535,0.09886801387754929,0.34769049744645253,-0.018702348117122514,-0.3259019049964218]
[0.3574953817149178,0.05918520537233535,0.09886801387754929,0.34769049744645253,-0.018702348117122514,-0.3259019049964218] [0.4759930800973387,0.11450093055350907,0.30917221187348254,0.47696554730490903,0.05767947050125491,-0.18558089254115995]
[0.4759930800973387,0.11450093055350907,0.30917221187348254,0.47696554730490903,0.05767947050125491,-0.18558089254115995] [0.5467235129109072,0.1606882529320619,0.440525345018858,0.5438729390576831,0.1352688135140574,-0.0808212984140626]
[0.5467235129109072,0.1606882529320619,0.440525345018858,0.5438729390576831,0.1352688135140574,-0.0808212984140626] [0.5620495537783673,0.21731281480854936,0.5320787702741514,0.5400108827935469,0.22811454652019802,0.013042791556508782]
[0.5620495537783673,0.21731281480854936,0.5320787702741514,0.5400108827935469,0.22811454652019802,0.013042791556508782] [0.5240086471313586,0.31698073120085857,0.6320378789671688,0.46741819637520954,0.37270841410912914,0.13647588390360266]
[0.5240086471313586,0.31698073120085857,0.6320378789671688,0.46741819637520954,0.37270841410912914,0.13647588390360266] [0.4393574114976681,0.4287002205562507,0.68655212659489,0.33524705177443553,0.5409930400054636,0.26387335462339845]
[0.4393574114976681,0.4287002205562507,0.68655212659489,0.33524705177443553,0.5409930400054636,0.26387335462339845] [0.29901536445177224,0.49566083247458026,0.6140994268985995,0.15650271625460424,0.6490312310484435,0.33201097452636574]
[0.29901536445177224,0.49566083247458026,0.6140994268985995,0.15650271625460424,0.6490312310484435,0.33201097452636574] [0.14984083865993858,0.48417563449065115,0.43276404280861236,-0.026768223706603124,0.6645354229849305,0.3103848199920467]
[0.14984083865993858,0.48417563449065115,0.43276404280861236,-0.026768223706603124,0.6645354229849305,0.3103848199920467] [0.003042637111208641,0.40599837114021664,0.20294320535256816,-0.19900499468849223,0.5960109748280421,0.2091694663548873]
[0.003042637111208641,0.40599837114021664,0.20294320535256816,-0.19900499468849223,0.5960109748280421,0.2091694663548873] [-0.1374268307037222,0.2797945502632121,-0.016393345528070924,-0.3542057057330133,0.4685486619715441,0.05598630879503741]
[-0.1374268307037222,0.2797945502632121,-0.016393345528070924,-0.3542057057330133,0.4685486619715441,0.05598630879503741] [-0.25216603821731665,0.13088347001638295,-0.14262441391167613,-0.46980022067116717,0.32463288384216693,-0.0986283358943778]
[-0.25216603821731665,0.13088347001638295,-0.14262441391167613,-0.46980022067116717,0.32463288384216693,-0.0986283358943778] [-0.3361344909270327,-0.005549232254305925,-0.14928088369512338,-0.5496391562291849,0.18962593086690724,-0.2147036170587766]
[-0.3361344909270327,-0.005549232254305925,-0.14928088369512338,-0.5496391562291849,0.18962593086690724,-0.2147036170587766] [-0.39084558885942317,-0.11460051784060579,-0.10194911868101109,-0.5991277038664635,0.07754783957555973,-0.28665554065378185]
[-0.39084558885942317,-0.11460051784060579,-0.10194911868101109,-0.5991277038664635,0.07754783957555973,-0.28665554065378185] [-0.4203408672653446,-0.20482519489754586,-0.031220788497973828,-0.6226075788477916,-0.01909905606555227,-0.3261706838208873]
[-0.4203408672653446,-0.20482519489754586,-0.031220788497973828,-0.6226075788477916,-0.01909905606555227,-0.3261706838208873] [-0.42797812056760254,-0.2897205230543444,0.06044539009585215,-0.6210530240619966,-0.11411099195383713,-0.3358467457313292]
[-0.42797812056760254,-0.2897205230543444,0.06044539009585215,-0.6210530240619966,-0.11411099195383713,-0.3358467457313292] [-0.38757592396207496,-0.40197532145513487,0.14674364644732485,-0.5758022603103593,-0.2360635749993992,-0.3034680125347968]
[-0.38757592396207496,-0.40197532145513487,0.14674364644732485,-0.5758022603103593,-0.2360635749993992,-0.3034680125347968] [-0.31156425643947183,-0.5339723115429902,0.2662658651306993,-0.4841381526364434,-0.38655302560495386,-0.22888246038336213]
[-0.31156425643947183,-0.5339723115429902,0.2662658651306993,-0.4841381526364434,-0.38655302560495386,-0.22888246038336213] [-0.2029950571587374,-0.6587570814744526,0.41826553219588103,-0.34737494155579607,-0.5438371312370311,-0.10284267618547727]
[-0.2029950571587374,-0.6587570814744526,0.41826553219588103,-0.34737494155579607,-0.5438371312370311,-0.10284267618547727] [-0.07077636176466562,-0.7356088542075881,0.5648106240497706,-0.17655294332510238,-0.660260267004944,0.04794579734987536]
[-0.07077636176466562,-0.7356088542075881,0.5648106240497706,-0.17655294332510238,-0.660260267004944,0.04794579734987536] [0.07539385157682828,-0.7194058018929907,0.5933517663309713,0.011962879135759975,-0.6814975569917762,0.1327008649009782]
[0.07539385157682828,-0.7194058018929907,0.5933517663309713,0.011962879135759975,-0.6814975569917762,0.1327008649009782] [0.2197078907247193,-0.6392411356151604,0.5542092645162322,0.19194912011274987,-0.6136011001871347,0.13993150091147655]
[0.2197078907247193,-0.6392411356151604,0.5542092645162322,0.19194912011274987,-0.6136011001871347,0.13993150091147655] [0.34419849465367225,-0.5179558413091274,0.45428061353401006,0.34291547807983574,-0.48371905991223074,0.07677722367613171]
[0.34419849465367225,-0.5179558413091274,0.45428061353401006,0.34291547807983574,-0.48371905991223074,0.07677722367613171] [0.43734124906207916,-0.3843573442859861,0.31808617948542484,0.45322080367739914,-0.33218271329621785,-0.02724567461067462]
[0.43734124906207916,-0.3843573442859861,0.31808617948542484,0.45322080367739914,-0.33218271329621785,-0.02724567461067462] [0.4617113034751368,-0.2791726523375809,0.1833348621997306,0.48592083991711554,-0.2172319987226591,-0.1356801244062673]
[0.4617113034751368,-0.2791726523375809,0.1833348621997306,0.48592083991711554,-0.2172319987226591,-0.1356801244062673] [0.4211341165263011,-0.19931244927309844,0.044450771812783785,0.4466432534418942,-0.13676526005821657,-0.2528659864280609]
[0.4211341165263011,-0.19931244927309844,0.044450771812783785,0.4466432534418942,-0.13676526005821657,-0.2528659864280609] [0.33469634477041316,-0.13032326633939045,-0.10781720105602588,0.35989864582110004,-0.06590996029128714,-0.38730123147697526]
[0.33469634477041316,-0.13032326633939045,-0.10781720105602588,0.35989864582110004,-0.06590996029128714,-0.38730123147697526] [0.21678138076942735,-0.07144629640084299,-0.2607553790622763,0.23999001629232328,-0.003546111340730282,-0.5240728017943219]
[0.21678138076942735,-0.07144629640084299,-0.2607553790622763,0.23999001629232328,-0.003546111340730282,-0.5240728017943219] [0.1003483466266562,-0.03082794449383608,-0.378767367306585,0.11425916993042325,0.032063091178112776,-0.6150606538837202]
[0.1003483466266562,-0.03082794449383608,-0.378767367306585,0.11425916993042325,0.032063091178112776,-0.6150606538837202] [-0.004277076112047654,-0.009641276163073254,-0.4054491622608758,0.008441973581891995,0.04750417133552333,-0.6622829359420983]
[-0.004277076112047654,-0.009641276163073254,-0.4054491622608758,0.008441973581891995,0.04750417133552333,-0.6622829359420983] [-0.09114052461347387,0.0006739623689152596,-0.3991896760910798,-0.07652151953863494,0.052586712374108,-0.684034725535672]
