[0.06886165182124812,-0.1370443202203157,-0.4382772835465545,0.007746602246757287,-0.035836633883003566,-0.6287916155062447] [0.09549660858681447,-0.1377309957511918,-0.4826888060339236,0.023593054651850326,-0.023348025784105657,-0.6839538907818348]
[0.09549660858681447,-0.1377309957511918,-0.4826888060339236,0.023593054651850326,-0.023348025784105657,-0.6839538907818348] [0.18056893418756154,-0.08161839747600128,-0.41161806298487136,0.09792531999117703,0.03692524841197935,-0.6877569873220395]
[0.18056893418756154,-0.08161839747600128,-0.41161806298487136,0.09792531999117703,0.03692524841197935,-0.6877569873220395] [0.30275970028998195,0.01369664081041494,-0.1970919840366836,0.20440791814583043,0.13305856100782645,-0.6337121641612979]
[0.30275970028998195,0.01369664081041494,-0.1970919840366836,0.20440791814583043,0.13305856100782645,-0.6337121641612979] [0.4347973881554587,0.1251459464021033,0.12038385995114886,0.3198262978736414,0.2516864697433996,-0.5132972132665241]
[0.4347973881554587,0.1251459464021033,0.12038385995114886,0.3198262978736414,0.2516864697433996,-0.5132972132665241] [0.5392501411213919,0.20107710690651692,0.395537212130173,0.407771462180137,0.3661547654115835,-0.36954896125984327]
[0.5392501411213919,0.20107710690651692,0.395537212130173,0.407771462180137,0.3661547654115835,-0.36954896125984327] [0.5620495537783673,0.2706810456923754,0.5601529384971498,0.4166477731794882,0.4805584851495466,-0.28344511720035026]
[0.5620495537783673,0.2706810456923754,0.5601529384971498,0.4166477731794882,0.4805584851495466,-0.28344511720035026] [0.5000362451339285,0.37332601318220704,0.6587733641675246,0.3520247616012134,0.5679019362347885,-0.2879956309170444]
[0.5000362451339285,0.37332601318220704,0.6587733641675246,0.3520247616012134,0.5679019362347885,-0.2879956309170444] [0.37684437127583303,0.43910428382961797,0.6067185053380397,0.24408198685367954,0.5691201041009925,-0.3560928935083121]
[0.37684437127583303,0.43910428382961797,0.6067185053380397,0.24408198685367954,0.5691201041009925,-0.3560928935083121] [0.21431325612007046,0.4254875442362085,0.3595522073161366,0.11718864025011166,0.4907058415309482,-0.4700341775678041]
[0.21431325612007046,0.4254875442362085,0.3595522073161366,0.11718864025011166,0.4907058415309482,-0.4700341775678041] [0.04636593760712197,0.3574042849309761,0.1160168565563584,-0.011232533755379137,0.4094306099674113,-0.5541168966388303]
[0.04636593760712197,0.3574042849309761,0.1160168565563584,-0.011232533755379137,0.4094306099674113,-0.5541168966388303] [-0.10185526299141867,0.29718036978663875,0.057771214503839374,-0.1538566097689265,0.38928861407958837,-0.517191075479202]
[-0.10185526299141867,0.29718036978663875,0.057771214503839374,-0.1538566097689265,0.38928861407958837,-0.517191075479202] [-0.22701991335416996,0.25925496630511835,0.15026409225120574,-0.32808175792133715,0.39401239589558484,-0.41245077368965344]
[-0.22701991335416996,0.25925496630511835,0.15026409225120574,-0.32808175792133715,0.39401239589558484,-0.41245077368965344] [-0.32186519670981384,0.22374409407637308,0.279191779090163,-0.4854070989510964,0.38241932458043953,-0.289139295493519]
[-0.32186519670981384,0.22374409407637308,0.279191779090163,-0.4854070989510964,0.38241932458043953,-0.289139295493519] [-0.3792375543052261,0.16394432965522637,0.3087124401593089,-0.5971434550343955,0.3201086582932522,-0.23887941777459698]
[-0.3792375543052261,0.16394432965522637,0.3087124401593089,-0.5971434550343955,0.3201086582932522,-0.23887941777459698] [-0.38135820223428407,0.08717350723543305,0.2408733259901883,-0.6226075788477916,0.2492994753841215,-0.2570794782724892]
[-0.38135820223428407,0.08717350723543305,0.2408733259901883,-0.6226075788477916,0.2492994753841215,-0.2570794782724892] [-0.33163161149893056,-0.00832935986574812,0.08682464391595701,-0.5444876634465491,0.1985067028305785,-0.35585650388610546]
[-0.33163161149893056,-0.00832935986574812,0.08682464391595701,-0.5444876634465491,0.1985067028305785,-0.35585650388610546] [-0.2701302027788531,-0.14312574823095073,-0.08555971456386402,-0.39703051508104753,0.12092163288142999,-0.515711484049949]
[-0.2701302027788531,-0.14312574823095073,-0.08555971456386402,-0.39703051508104753,0.12092163288142999,-0.515711484049949] [-0.23918239211710166,-0.2868234823699568,-0.149306352227903,-0.2777767918960479,0.023495367392957933,-0.6254255492245298]
[-0.23918239211710166,-0.2868234823699568,-0.149306352227903,-0.2777767918960479,0.023495367392957933,-0.6254255492245298] [-0.2514356267766891,-0.40440279875903673,-0.0871956656379993,-0.2531264908016608,-0.08978232587952031,-0.6478178822556275]
[-0.2514356267766891,-0.40440279875903673,-0.0871956656379993,-0.2531264908016608,-0.08978232587952031,-0.6478178822556275] [-0.3132619277029015,-0.46414851495507004,0.110084145663782,-0.3104804227076961,-0.219663386625413,-0.48748753067684714]
[-0.3132619277029015,-0.46414851495507004,0.110084145663782,-0.3104804227076961,-0.219663386625413,-0.48748753067684714] [-0.39051065077441466,-0.4625670175064912,0.30337571765134186,-0.40151168973520796,-0.354311997467857,-0.19293959839020136]
[-0.39051065077441466,-0.4625670175064912,0.30337571765134186,-0.40151168973520796,-0.354311997467857,-0.19293959839020136] [-0.42797812056760254,-0.4533610280902054,0.39500814335402534,-0.4645164177482825,-0.46730074058635657,0.07294945906307149]
[-0.42797812056760254,-0.4533610280902054,0.39500814335402534,-0.4645164177482825,-0.46730074058635657,0.07294945906307149] [-0.39305940353695834,-0.4910052541461412,0.3941747108947782,-0.45513308211830183,-0.5593598647097677,0.2420443510888406]
[-0.39305940353695834,-0.4910052541461412,0.3941747108947782,-0.45513308211830183,-0.5593598647097677,0.2420443510888406] [-0.2940132343871652,-0.5371221572237297,0.26835290649116583,-0.3708917679247393,-0.6089631120397359,0.27156718326572715]
[-0.2940132343871652,-0.5371221572237297,0.26835290649116583,-0.3708917679247393,-0.6089631120397359,0.27156718326572715] [-0.16056059871168626,-0.5621762877552953,0.05864662862286352,-0.24878399807765106,-0.5703389512560062,0.09062533629841596]
[-0.16056059871168626,-0.5621762877552953,0.05864662862286352,-0.24878399807765106,-0.5703389512560062,0.09062533629841596] [-0.0158320017142281,-0.5852765109331707,-0.08176602936806887,-0.11584420325190489,-0.49918041278866315,-0.18119101541398308]
[-0.0158320017142281,-0.5852765109331707,-0.08176602936806887,-0.11584420325190489,-0.49918041278866315,-0.18119101541398308] [0.11621172503311716,-0.6210102951181804,-0.06890583189654009,0.006738338838833322,-0.46339078362813235,-0.3427488634757019]
[0.11621172503311716,-0.6210102951181804,-0.06890583189654009,0.006738338838833322,-0.46339078362813235,-0.3427488634757019] [0.22702519448292738,-0.6702760530806839,0.12015879302853527,0.12329006795843611,-0.4944839133029006,-0.257579791820568]
[0.22702519448292738,-0.6702760530806839,0.12015879302853527,0.12329006795843611,-0.4944839133029006,-0.257579791820568] [0.3317675116536503,-0.6889820481754293,0.35597871005171644,0.2592318899895718,-0.5430429995591048,-0.012197722586495097]
[0.3317675116536503,-0.6889820481754293,0.35597871005171644,0.2592318899895718,-0.5430429995591048,-0.012197722586495097] [0.4225006710151502,-0.6240708219111605,0.45806148182333306,0.3989831716725003,-0.5192517434338473,0.1707787689302469]
[0.4225006710151502,-0.6240708219111605,0.45806148182333306,0.3989831716725003,-0.5192517434338473,0.1707787689302469] [0.48658785608696575,-0.5095763741868788,0.41475987524477986,0.5001044793215539,-0.4147106529882317,0.17968153532808362]
[0.48658785608696575,-0.5095763741868788,0.41475987524477986,0.5001044793215539,-0.4147106529882317,0.17968153532808362] [0.5164580177926025,-0.404065326817763,0.28210387722553687,0.5438729390576831,-0.296620817010153,0.07727796073490723]
[0.5164580177926025,-0.404065326817763,0.28210387722553687,0.5438729390576831,-0.296620817010153,0.07727796073490723] [0.4972951664594075,-0.32669462306108005,0.10455258562904746,0.5228164606133155,-0.21132676911103018,-0.06676913080410429]
[0.4972951664594075,-0.32669462306108005,0.10455258562904746,0.5228164606133155,-0.21132676911103018,-0.06676913080410429] [0.41631395894575407,-0.260295164252449,-0.12393497143096432,0.4302524004046032,-0.13394480112572366,-0.2700695993509914]
[0.41631395894575407,-0.260295164252449,-0.12393497143096432,0.4302524004046032,-0.13394480112572366,-0.2700695993509914] [0.28056476054272955,-0.18959605670679228,-0.33179234390700785,0.2834512709021246,-0.0554098849303305,-0.4783132782438564]
[0.28056476054272955,-0.18959605670679228,-0.33179234390700785,0.2834512709021246,-0.0554098849303305,-0.4783132782438564] [0.13505314024481546,-0.11924275984865743,-0.4409167885205907,0.13398220670189553,0.011997887824555117,-0.6193865701041918]
[0.13505314024481546,-0.11924275984865743,-0.4409167885205907,0.13398220670189553,0.011997887824555117,-0.6193865701041918] [0.00512065179990899,-0.07055488761831452,-0.4442638246521877,0.0054507923685461965,0.04853343043358348,-0.6757484451316316]
[0.00512065179990899,-0.07055488761831452,-0.4442638246521877,0.0054507923685461965,0.04853343043358348,-0.6757484451316316] [-0.0945159560066277,-0.06034858906882956,-0.39137187536087126,-0.09040434394985858,0.049926161211924155,-0.6802947648707551]
[-0.0945159560066277,-0.06034858906882956,-0.39137187536087126,-0.09040434394985858,0.049926161211924155,-0.6802947648707551] [-0.14739908493983814,-0.08398169770122224,-0.339561965219195,-0.14132662124501308,0.026787343153474905,-0.6620409284912121]
[-0.14739908493983814,-0.08398169770122224,-0.339561965219195,-0.14132662124501308,0.026787343153474905,-0.6620409284912121] [-0.14739908493983814,-0.08398169770122224,-0.339561965219195,-0.14132662124501308,0.026787343153474905,-0.6620409284912121]
