[-0.04127865008712189,-0.2624112187845425,0.4410103718409646,-0.1826652918699569,-0.054030474321546576,-0.3830944628648698] [0.003822550025892645,-0.26310813497247276,0.30999147044130737,-0.16152020218483007,-0.058518312381276985,-0.5019597759007404]
[0.003822550025892645,-0.26310813497247276,0.30999147044130737,-0.16152020218483007,-0.058518312381276985,-0.5019597759007404] [0.07338648927472152,-0.24497101645989672,0.23902554529722764,-0.10467002716748328,-0.04675275870831014,-0.5770603217434189]
[0.07338648927472152,-0.24497101645989672,0.23902554529722764,-0.10467002716748328,-0.04675275870831014,-0.5770603217434189] [0.16272293210209735,-0.20750554206885258,0.2199246544580511,-0.01822954747728522,-0.018658910621222345,-0.613708134395929]
[0.16272293210209735,-0.20750554206885258,0.2199246544580511,-0.01822954747728522,-0.018658910621222345,-0.613708134395929] [0.2683894292672942,-0.12763814332362067,0.23729062862591732,0.09235114361675133,0.042568907533201625,-0.6213329010673672]
[0.2683894292672942,-0.12763814332362067,0.23729062862591732,0.09235114361675133,0.042568907533201625,-0.6213329010673672] [0.3702734006330231,-0.012647506719100865,0.28423762586892654,0.1978812935467996,0.13342718138006673,-0.603776376069356]
[0.3702734006330231,-0.012647506719100865,0.28423762586892654,0.1978812935467996,0.13342718138006673,-0.603776376069356] [0.4570869184893533,0.13132558543228767,0.3522516322685023,0.2888712507560233,0.2485755450201032,-0.5649746340252921]
[0.4570869184893533,0.13132558543228767,0.3522516322685023,0.2888712507560233,0.2485755450201032,-0.5649746340252921] [0.49840170586031274,0.31168251435705685,0.44041522375464304,0.33821737619172054,0.39396800396297266,-0.49762528358864344]
[0.49840170586031274,0.31168251435705685,0.44041522375464304,0.33821737619172054,0.39396800396297266,-0.49762528358864344] [0.4661324253021769,0.502103089968729,0.5114634604092352,0.31314252935575104,0.5490578985027291,-0.414067249884674]
[0.4661324253021769,0.502103089968729,0.5114634604092352,0.31314252935575104,0.5490578985027291,-0.414067249884674] [0.3815557434620547,0.6862372329443521,0.5594242906883071,0.23475778401738448,0.6984216273438537,-0.31133635832975415]
[0.3815557434620547,0.6862372329443521,0.5594242906883071,0.23475778401738448,0.6984216273438537,-0.31133635832975415] [0.23588680197444326,0.8533835759749565,0.5719827352085654,0.09383328268285074,0.8318440060268858,-0.1792147819486205]
[0.23588680197444326,0.8533835759749565,0.5719827352085654,0.09383328268285074,0.8318440060268858,-0.1792147819486205] [0.03503902403299911,0.9412176804736913,0.5250118909652635,-0.08756539849330688,0.9200637166286372,-0.03121125998886498]
[0.03503902403299911,0.9412176804736913,0.5250118909652635,-0.08756539849330688,0.9200637166286372,-0.03121125998886498] [-0.18209657313818015,0.9806240423269362,0.450653480620578,-0.2847026147783909,0.9658743553193914,0.09335179453113795]
[-0.18209657313818015,0.9806240423269362,0.450653480620578,-0.2847026147783909,0.9658743553193914,0.09335179453113795] [-0.4074308696688322,0.9688109245078368,0.3515349769506271,-0.49199725794729077,0.9628645347802003,0.18263390231130128]
[-0.4074308696688322,0.9688109245078368,0.3515349769506271,-0.49199725794729077,0.9628645347802003,0.18263390231130128] [-0.6001877900246356,0.8540092700044216,0.2159675503544225,-0.6838927700950974,0.8639483620485524,0.18320009539171167]
[-0.6001877900246356,0.8540092700044216,0.2159675503544225,-0.6838927700950974,0.8639483620485524,0.18320009539171167] [-0.7542586627512249,0.6899860998051938,0.07189485182057354,-0.846136227555836,0.7196122100294035,0.14984101718921483]
[-0.7542586627512249,0.6899860998051938,0.07189485182057354,-0.846136227555836,0.7196122100294035,0.14984101718921483] [-0.8672491292260959,0.48606387669462614,-0.07351792642781341,-0.9749882071504008,0.5360602017301032,0.08771130253081871]
[-0.8672491292260959,0.48606387669462614,-0.07351792642781341,-0.9749882071504008,0.5360602017301032,0.08771130253081871] [-0.9065278305522265,0.24518347291285458,-0.1938042770341024,-1.0371218179474242,0.2991947599023827,-0.0001600139473483253]
[-0.9065278305522265,0.24518347291285458,-0.1938042770341024,-1.0371218179474242,0.2991947599023827,-0.0001600139473483253] [-0.8824388000270406,-0.010568127693838414,-0.29770578287354965,-1.0387457789108516,0.04747556128190496,-0.08752017174580562]
[-0.8824388000270406,-0.010568127693838414,-0.29770578287354965,-1.0387457789108516,0.04747556128190496,-0.08752017174580562] [-0.8105841291877661,-0.26989225936958433,-0.3778404731294902,-0.9910902226139207,-0.20889538108436373,-0.16254586003658744]
[-0.8105841291877661,-0.26989225936958433,-0.3778404731294902,-0.9910902226139207,-0.20889538108436373,-0.16254586003658744] [-0.6856793682535904,-0.5126315627805447,-0.4045193317549778,-0.8801578360158897,-0.4523788665655153,-0.1959344551022042]
[-0.6856793682535904,-0.5126315627805447,-0.4045193317549778,-0.8801578360158897,-0.4523788665655153,-0.1959344551022042] [-0.523756155333072,-0.7268471224120742,-0.4132547818921122,-0.7179602062435828,-0.6686598215196974,-0.17575749655293116]
[-0.523756155333072,-0.7268471224120742,-0.4132547818921122,-0.7179602062435828,-0.6686598215196974,-0.17575749655293116] [-0.34043767917693607,-0.9084592094260333,-0.38867751374917425,-0.521948634085656,-0.8488658512176886,-0.10682177196214226]
[-0.34043767917693607,-0.9084592094260333,-0.38867751374917425,-0.521948634085656,-0.8488658512176886,-0.10682177196214226] [-0.13501972154264777,-1.0436091141586212,-0.3082249793012899,-0.2874760984754296,-0.9748976219271086,0.027921845071183782]
[-0.13501972154264777,-1.0436091141586212,-0.3082249793012899,-0.2874760984754296,-0.9748976219271086,0.027921845071183782] [0.07850146199440627,-1.108360068247364,-0.20213592041491246,-0.018297418544354037,-1.0099364334886753,0.19442278171955696]
