[0.022191727206742177,0.14784383555507935,0.17070855652000816,0.21367338992568866,0.05250305557809677,-0.9841844317823911] [0.3023328623560547,0.28932929136598384,0.15811325501795004,0.3718773974142195,0.16048080553001756,-0.965752310023066]
[0.3023328623560547,0.28932929136598384,0.15811325501795004,0.3718773974142195,0.16048080553001756,-0.965752310023066] [0.4974918056517996,0.48506907242302844,0.2412423415186833,0.48459754615502265,0.2985943221869819,-0.8442955849137039]
[0.4974918056517996,0.48506907242302844,0.2412423415186833,0.48459754615502265,0.2985943221869819,-0.8442955849137039] [0.6150284327996998,0.7158413976441741,0.39092351790523416,0.552576183114929,0.45830409071240485,-0.646269335343991]
[0.6150284327996998,0.7158413976441741,0.39092351790523416,0.552576183114929,0.45830409071240485,-0.646269335343991] [0.6623026196862826,0.9624244863645585,0.5779844865569634,0.5765556549817854,0.6310705963936137,-0.3981286393891672]
[0.6623026196862826,0.9624244863645585,0.5779844865569634,0.5765556549817854,0.6310705963936137,-0.3981286393891672] [0.6466742421980761,1.2055965575021435,0.7732529493569009,0.5572783086526765,0.8083543244559799,-0.1263285755316952]
[0.6466742421980761,1.2055965575021435,0.7732529493569009,0.5572783086526765,0.8083543244559799,-0.1263285755316952] [0.575503176040803,1.426135830183477,0.9475566086844065,0.49548649088519536,0.9816157601248747,0.14267577754235283]
[0.575503176040803,1.426135830183477,0.9475566086844065,0.49548649088519536,0.9816157601248747,0.14267577754235283] [0.43784248312774876,1.5484667205010814,1.0064989339562969,0.35451749938223337,1.1844870154554794,0.3610289104843707]
[0.43784248312774876,1.5484667205010814,1.0064989339562969,0.35451749938223337,1.1844870154554794,0.3610289104843707] [0.2620012185136503,1.6421488874281778,0.9816298167675921,0.1849043293700569,1.3021654114555397,0.4559795515596905]
[0.2620012185136503,1.6421488874281778,0.9816298167675921,0.1849043293700569,1.3021654114555397,0.4559795515596905] [0.06510751039380572,1.737821286578367,0.8617550227212032,-0.02342595727417622,1.3977987189138625,0.5758873868766399]
[0.06510751039380572,1.737821286578367,0.8617550227212032,-0.02342595727417622,1.3977987189138625,0.5758873868766399] [-0.15201863556563963,1.6752335155287925,0.6953650524326118,-0.19178395532837894,1.4039637360376638,0.6147708943800207]
[-0.15201863556563963,1.6752335155287925,0.6953650524326118,-0.19178395532837894,1.4039637360376638,0.6147708943800207] [-0.34209274992568534,1.5369788467426604,0.5131749569299471,-0.2995345123331075,1.3502467286882045,0.5270649396898115]
[-0.34209274992568534,1.5369788467426604,0.5131749569299471,-0.2995345123331075,1.3502467286882045,0.5270649396898115] [-0.478397393292269,1.3279221432031973,0.2657120207080137,-0.42271567040446456,1.1857979035181028,0.2954690959484605]
[-0.478397393292269,1.3279221432031973,0.2657120207080137,-0.42271567040446456,1.1857979035181028,0.2954690959484605] [-0.5215821538827058,1.1490815000488963,-0.018054978063496208,-0.5063227580278608,1.0379996881152984,0.07845932407539902]
[-0.5215821538827058,1.1490815000488963,-0.018054978063496208,-0.5063227580278608,1.0379996881152984,0.07845932407539902] [-0.5383770012502169,0.8657708987718756,-0.21991430533839562,-0.49355014308239165,0.8510268728188621,-0.24400071212916608]
[-0.5383770012502169,0.8657708987718756,-0.21991430533839562,-0.49355014308239165,0.8510268728188621,-0.24400071212916608] [-0.40129922424666353,0.5908336246032313,-0.32556469923514264,-0.4070434647656609,0.6382667255423656,-0.48354916135846615]
[-0.40129922424666353,0.5908336246032313,-0.32556469923514264,-0.4070434647656609,0.6382667255423656,-0.48354916135846615] [-0.21101288206198213,0.22323390556401668,-0.3163376552430375,-0.24323921499037177,0.4061297374689176,-0.7133405147920158]
[-0.21101288206198213,0.22323390556401668,-0.3163376552430375,-0.24323921499037177,0.4061297374689176,-0.7133405147920158] [-0.04106939614059909,-0.10667061837898281,-0.2674594430825987,-0.10482248066447131,0.17806269553457346,-0.837516470557544]
[-0.04106939614059909,-0.10667061837898281,-0.2674594430825987,-0.10482248066447131,0.17806269553457346,-0.837516470557544] [0.14718979428993154,-0.43558627281307943,-0.10102181502601404,0.05439370179971323,-0.11134986199692258,-0.8635885398107064]
[0.14718979428993154,-0.43558627281307943,-0.10102181502601404,0.05439370179971323,-0.11134986199692258,-0.8635885398107064] [0.3196655656300613,-0.8033735914281934,0.043590013031927555,0.16702019275455363,-0.2966694413630902,-0.8211517973053368]
[0.3196655656300613,-0.8033735914281934,0.043590013031927555,0.16702019275455363,-0.2966694413630902,-0.8211517973053368] [0.4381997428366746,-1.1289664572918425,0.19112083830745874,0.2807630627712513,-0.5788475793929866,-0.6371321718603369]
[0.4381997428366746,-1.1289664572918425,0.19112083830745874,0.2807630627712513,-0.5788475793929866,-0.6371321718603369] [0.517399900208779,-1.3836053011570253,0.30652412920600725,0.3201375304856344,-0.7872844844269742,-0.28121725811182774]
[0.517399900208779,-1.3836053011570253,0.30652412920600725,0.3201375304856344,-0.7872844844269742,-0.28121725811182774] [0.5225591974173542,-1.6544879924683809,0.39629959396935543,0.33260054348176277,-0.9852808328477126,0.062330734010975775]
[0.5225591974173542,-1.6544879924683809,0.39629959396935543,0.33260054348176277,-0.9852808328477126,0.062330734010975775] [0.48323829497444887,-1.8211214599483525,0.5086159744123098,0.2918527772956586,-1.1739417999777024,0.342599521997931]
[0.48323829497444887,-1.8211214599483525,0.5086159744123098,0.2918527772956586,-1.1739417999777024,0.342599521997931] [0.38912444695727744,-1.9170012531063074,0.49921407938570983,0.13958656902732738,-1.3198056927271617,0.5315206124616232]
[0.38912444695727744,-1.9170012531063074,0.49921407938570983,0.13958656902732738,-1.3198056927271617,0.5315206124616232] [0.2488620936251224,-1.9195428700892005,0.38319511439041065,-0.03309621664631229,-1.3518984232078304,0.6768045812455252]
[0.2488620936251224,-1.9195428700892005,0.38319511439041065,-0.03309621664631229,-1.3518984232078304,0.6768045812455252] [0.06399953467920098,-1.8940607618594978,0.276217436343118,-0.2243373705148037,-1.3537348391175004,0.6416102518094329]
[0.06399953467920098,-1.8940607618594978,0.276217436343118,-0.2243373705148037,-1.3537348391175004,0.6416102518094329] [-0.054919282960661606,-1.7144320553504753,0.1462007115086017,-0.397496402654355,-1.2920951068335385,0.5289675217943204]
[-0.054919282960661606,-1.7144320553504753,0.1462007115086017,-0.397496402654355,-1.2920951068335385,0.5289675217943204] [-0.18417631270511475,-1.5742238306824352,0.028431720355605705,-0.5155157277424134,-1.2144504638010125,0.3424480322214265]
[-0.18417631270511475,-1.5742238306824352,0.028431720355605705,-0.5155157277424134,-1.2144504638010125,0.3424480322214265] [-0.2990752470168874,-1.3499156658008191,-0.1140852698826329,-0.6013889677588364,-1.0677996829937622,0.05027300471804619]
[-0.2990752470168874,-1.3499156658008191,-0.1140852698826329,-0.6013889677588364,-1.0677996829937622,0.05027300471804619] [-0.3755653671945185,-1.1193138237926736,-0.25715441253123217,-0.6436648868516794,-0.8983626568907632,-0.2562631047991726]
[-0.3755653671945185,-1.1193138237926736,-0.25715441253123217,-0.6436648868516794,-0.8983626568907632,-0.2562631047991726] [-0.39946451375798203,-0.9046013616993237,-0.39358255522332364,-0.6341166449161896,-0.7186499256853628,-0.5435242117935264]
[-0.39946451375798203,-0.9046013616993237,-0.39358255522332364,-0.6341166449161896,-0.7186499256853628,-0.5435242117935264] [-0.35659052686564235,-0.727961336144918,-0.5161765441030237,-0.5645174021265976,-0.5411720296948206,-0.777874232542751]
[-0.35659052686564235,-0.727961336144918,-0.5161765441030237,-0.5645174021265976,-0.5411720296948206,-0.777874232542751] [-0.2327612470374735,-0.6115768037536049,-0.6177432263071179,-0.4266403185873888,-0.3784395093603086,-0.9256770823065299]
[-0.2327612470374735,-0.6115768037536049,-0.6177432263071179,-0.4266403185873888,-0.3784395093603086,-0.9256770823065299] [-0.01379451479344954,-0.577630820940944,-0.6910894489723987,-0.21225855426355617,-0.24296290481321772,-0.9532966773626033]
