[-0.26495339968344334,-0.045752107386241914,0.4311345302160934,-0.2939717083311405,0.021663275227190297,-0.5920485833961671] [0.022644092434512725,-0.03626781677250318,0.301876313311646,-0.03929718375526126,-0.03636076494398489,-0.6883411826612589]
[0.022644092434512725,-0.03626781677250318,0.301876313311646,-0.03929718375526126,-0.03636076494398489,-0.6883411826612589] [0.2767721593931981,0.027860186226793926,0.24707217965040051,0.18302381620971978,-0.012743868309763349,-0.6906694964511262]
[0.2767721593931981,0.027860186226793926,0.24707217965040051,0.18302381620971978,-0.012743868309763349,-0.6906694964511262] [0.4914834420141231,0.13539041374416838,0.24973215355612588,0.36807356598968827,0.07478432857630318,-0.6208022562125199]
[0.4914834420141231,0.13539041374416838,0.24973215355612588,0.36807356598968827,0.07478432857630318,-0.6208022562125199] [0.6608305805763834,0.2750813793722594,0.2928662310613941,0.5109343398012918,0.2084941894208794,-0.500508204794401]
[0.6608305805763834,0.2750813793722594,0.2928662310613941,0.5109343398012918,0.2084941894208794,-0.500508204794401] [0.778866215359075,0.43569159691229487,0.3594844146511553,0.606688411930924,0.37065607760226166,-0.3515560815843477]
[0.778866215359075,0.43569159691229487,0.3594844146511553,0.606688411930924,0.37065607760226166,-0.3515560815843477] [0.8396429870029032,0.6059795797483254,0.43259670829937136,0.6504180566649785,0.5435403568704841,-0.1957146261735465]
[0.8396429870029032,0.6059795797483254,0.43259670829937136,0.6504180566649785,0.5435403568704841,-0.1957146261735465] [0.8056972343687686,0.7413201551066918,0.4646998119839276,0.6165699940234103,0.6833953579586034,-0.0773441727638593]
[0.8056972343687686,0.7413201551066918,0.4646998119839276,0.6165699940234103,0.6833953579586034,-0.0773441727638593] [0.741441978716725,0.8882592256386445,0.4720331015860131,0.5368520325708745,0.7556892088388483,-0.08164408929611078]
[0.741441978716725,0.8882592256386445,0.4720331015860131,0.5368520325708745,0.7556892088388483,-0.08164408929611078] [0.5642177824915988,1.0728774330738533,0.4840870896818368,0.369549564822772,0.8597583638797162,-0.07894675536467055]
[0.5642177824915988,1.0728774330738533,0.4840870896818368,0.369549564822772,0.8597583638797162,-0.07894675536467055] [0.3389859995967615,1.1845374365080579,0.3965660677936711,0.15273329411365297,0.9464177573175412,-0.010138779314404545]
[0.3389859995967615,1.1845374365080579,0.3965660677936711,0.15273329411365297,0.9464177573175412,-0.010138779314404545] [0.030408558580232427,1.2847809032746222,0.31483941928028614,-0.08624165347426965,1.0054582208968534,0.07574658494233599]
[0.030408558580232427,1.2847809032746222,0.31483941928028614,-0.08624165347426965,1.0054582208968534,0.07574658494233599] [-0.21512247750034977,1.4109548440440323,0.2297967313679159,-0.3212691671236732,1.1209650909777977,0.1260454036554517]
[-0.21512247750034977,1.4109548440440323,0.2297967313679159,-0.3212691671236732,1.1209650909777977,0.1260454036554517] [-0.4333307731909503,1.3897250740090143,0.0656574963182397,-0.5133522077083504,1.0976637568510104,0.23318846752883182]
[-0.4333307731909503,1.3897250740090143,0.0656574963182397,-0.5133522077083504,1.0976637568510104,0.23318846752883182] [-0.6184474613038472,1.2832281297270582,-0.049959357903748725,-0.6140725057691697,1.0497573759410674,0.2847457885946074]
[-0.6184474613038472,1.2832281297270582,-0.049959357903748725,-0.6140725057691697,1.0497573759410674,0.2847457885946074] [-0.7056372190386547,1.1642370882324684,-0.13595969947681397,-0.6912416067470315,0.9772349827893294,0.24253517392507717]
[-0.7056372190386547,1.1642370882324684,-0.13595969947681397,-0.6912416067470315,0.9772349827893294,0.24253517392507717] [-0.7419263968468538,0.9127819552407209,-0.25978975671345594,-0.74308209658113,0.8366721325270426,0.15903959074206586]
[-0.7419263968468538,0.9127819552407209,-0.25978975671345594,-0.74308209658113,0.8366721325270426,0.15903959074206586] [-0.7829117686360321,0.6068516861594825,-0.35858512821866384,-0.7832274917987682,0.6821066711905275,0.03114768105623078]
[-0.7829117686360321,0.6068516861594825,-0.35858512821866384,-0.7832274917987682,0.6821066711905275,0.03114768105623078] [-0.821957487368408,0.2017446542374981,-0.4311415702579744,-0.8267717563440423,0.4309796759222149,-0.13569423993637297]
[-0.821957487368408,0.2017446542374981,-0.4311415702579744,-0.8267717563440423,0.4309796759222149,-0.13569423993637297] [-0.8140355387550681,-0.24306358076779666,-0.4323349203912574,-0.866111698647672,0.1233106578582501,-0.26889883192237374]
[-0.8140355387550681,-0.24306358076779666,-0.4323349203912574,-0.866111698647672,0.1233106578582501,-0.26889883192237374] [-0.7401350352241118,-0.6260530831296982,-0.3899255959395713,-0.8491632235681894,-0.2203617828179943,-0.43230278490097884]
[-0.7401350352241118,-0.6260530831296982,-0.3899255959395713,-0.8491632235681894,-0.2203617828179943,-0.43230278490097884] [-0.6983569741265861,-0.9667837860789263,-0.28341316817260065,-0.8158262819520132,-0.47197945880155556,-0.45531630815239055]
[-0.6983569741265861,-0.9667837860789263,-0.28341316817260065,-0.8158262819520132,-0.47197945880155556,-0.45531630815239055] [-0.6194764121018379,-1.2403365071439314,-0.22671362980130993,-0.7803816878643764,-0.6537116420335127,-0.3973877110888413]
[-0.6194764121018379,-1.2403365071439314,-0.22671362980130993,-0.7803816878643764,-0.6537116420335127,-0.3973877110888413] [-0.4640986931556427,-1.3819989226351113,-0.14711673590868557,-0.7206935847761113,-0.7889941520706362,-0.3859203194655221]
[-0.4640986931556427,-1.3819989226351113,-0.14711673590868557,-0.7206935847761113,-0.7889941520706362,-0.3859203194655221] [-0.3095562649364997,-1.4080792769296977,-0.07474558783119356,-0.6232982671471615,-0.8303796903266756,-0.3357258961393468]
[-0.3095562649364997,-1.4080792769296977,-0.07474558783119356,-0.6232982671471615,-0.8303796903266756,-0.3357258961393468] [-0.18221188992677542,-1.4750440030494678,0.011448726649845753,-0.45035100138258527,-0.9741908787967051,-0.2704157537835048]
[-0.18221188992677542,-1.4750440030494678,0.011448726649845753,-0.45035100138258527,-0.9741908787967051,-0.2704157537835048] [0.005598211278995886,-1.4261653600708213,0.07779389568828421,-0.22614885321948064,-1.0286177509444507,-0.17202375253638724]
[0.005598211278995886,-1.4261653600708213,0.07779389568828421,-0.22614885321948064,-1.0286177509444507,-0.17202375253638724] [0.21769839474462063,-1.3476879381498663,0.16026848164584706,0.011265507379288333,-1.0889099917589198,-0.1203482835918237]
[0.21769839474462063,-1.3476879381498663,0.16026848164584706,0.011265507379288333,-1.0889099917589198,-0.1203482835918237] [0.43401651932555196,-1.3660660213358078,0.28180379692945134,0.27738577356898747,-1.0596763299482883,-0.020212554216177736]
[0.43401651932555196,-1.3660660213358078,0.28180379692945134,0.27738577356898747,-1.0596763299482883,-0.020212554216177736] [0.5974497841284786,-1.3352233881374311,0.4487413955180184,0.49636815649386884,-0.9610813125001643,0.13845743161377477]
[0.5974497841284786,-1.3352233881374311,0.4487413955180184,0.49636815649386884,-0.9610813125001643,0.13845743161377477] [0.6891538170592449,-1.2410626745448434,0.5304872299323362,0.6547996965217537,-0.8731795736816721,0.30016427562554604]
[0.6891538170592449,-1.2410626745448434,0.5304872299323362,0.6547996965217537,-0.8731795736816721,0.30016427562554604] [0.7859201681799238,-1.1222216159675837,0.5522209008775683,0.7720489372665571,-0.7407080483444467,0.3918857268368727]
[0.7859201681799238,-1.1222216159675837,0.5522209008775683,0.7720489372665571,-0.7407080483444467,0.3918857268368727] [0.8091676617130303,-0.9746703078735837,0.55184652391842,0.8269620116422348,-0.5975865779108276,0.37842234375248474]
[0.8091676617130303,-0.9746703078735837,0.55184652391842,0.8269620116422348,-0.5975865779108276,0.37842234375248474] [0.7627955172563375,-0.8055537652599272,0.43935047499550617,0.826350158698253,-0.42286533293278034,0.27622157947347414]
[0.7627955172563375,-0.8055537652599272,0.43935047499550617,0.826350158698253,-0.42286533293278034,0.27622157947347414] [0.7139096229513326,-0.538811516668955,0.25358315870937176,0.7314103946503926,-0.21845933512910246,0.03370561521991533]
[0.7139096229513326,-0.538811516668955,0.25358315870937176,0.7314103946503926,-0.21845933512910246,0.03370561521991533] [0.6240510587592162,-0.29462580862991633,0.08218209911894192,0.591338750109286,-0.04804610874078086,-0.22253115637636256]
[0.6240510587592162,-0.29462580862991633,0.08218209911894192,0.591338750109286,-0.04804610874078086,-0.22253115637636256] [0.4907472350549502,-0.10779749615117354,-0.03771573091332492,0.4170746667126102,0.06251644262544591,-0.4538085160009544]
[0.4907472350549502,-0.10779749615117354,-0.03771573091332492,0.4170746667126102,0.06251644262544591,-0.4538085160009544] [0.31152556257510666,-0.01312743424108892,-0.06897336100665363,0.21955758616778762,0.08737041554870831,-0.6214462451539022]
[0.31152556257510666,-0.01312743424108892,-0.06897336100665363,0.21955758616778762,0.08737041554870831,-0.6214462451539022] [0.08391345205625743,-0.04541647749084754,0.02554618120507257,0.009726949973003107,0.0006579064842240565,-0.6867641249280201]
