[-0.026502970493355833,-0.1478157313707795,0.42507531497256057,0.05180448591170118,-0.002392956196621103,-0.33416125867175683] [0.04350383630466419,-0.11939603533695328,0.3927684317565481,0.0004983251709230647,-0.05918811252236239,-0.4473733591155655]
[0.04350383630466419,-0.11939603533695328,0.3927684317565481,0.0004983251709230647,-0.05918811252236239,-0.4473733591155655] [0.13393268230603242,-0.08704686058430691,0.39079229190182385,0.03096346096724901,-0.07333579878224594,-0.5070593712367772]
[0.13393268230603242,-0.08704686058430691,0.39079229190182385,0.03096346096724901,-0.07333579878224594,-0.5070593712367772] [0.23648872734388104,-0.05036085256905637,0.413398073844343,0.12177012123246393,-0.05171221204461606,-0.5211873059285779]
[0.23648872734388104,-0.05036085256905637,0.413398073844343,0.12177012123246393,-0.05171221204461606,-0.5211873059285779] [0.34287713143214715,-0.008930656747417609,0.4548369555237235,0.2514885340378449,-0.001193549501729653,-0.4977251738805375]
[0.34287713143214715,-0.008930656747417609,0.4548369555237235,0.2514885340378449,-0.001193549501729653,-0.4977251738805375] [0.44480305440396295,0.03765108142439322,0.5093601163685957,0.39868892745466883,0.07134399171611268,-0.4446409851713993]
[0.44480305440396295,0.03765108142439322,0.5093601163685957,0.39868892745466883,0.07134399171611268,-0.4446409851713993] [0.5339716562732655,0.08979171690733734,0.5712187338222412,0.5419415295542128,0.15902421454056662,-0.369902750897956]
[0.5339716562732655,0.08979171690733734,0.5712187338222412,0.5419415295542128,0.15902421454056662,-0.369902750897956] [0.6140371924685148,0.14571151027824902,0.6453703965411082,0.6368120593484546,0.2495567365044858,-0.2779933910443022]
[0.6140371924685148,0.14571151027824902,0.6453703965411082,0.6368120593484546,0.2495567365044858,-0.2779933910443022] [0.6522661392294226,0.22712305826701096,0.7335195729161175,0.6453175217414918,0.34283083867429454,-0.19558514816193462]
[0.6522661392294226,0.22712305826701096,0.7335195729161175,0.6453175217414918,0.34283083867429454,-0.19558514816193462] [0.604770896902385,0.3179563119475737,0.7411479759714314,0.6492308136632952,0.441269831029154,-0.10931081559532352]
[0.604770896902385,0.3179563119475737,0.7411479759714314,0.6492308136632952,0.441269831029154,-0.10931081559532352] [0.5344900194284699,0.3976295528829018,0.7751620336068665,0.5757254702578911,0.5353305674837728,-0.04148245012646168]
[0.5344900194284699,0.3976295528829018,0.7751620336068665,0.5757254702578911,0.5353305674837728,-0.04148245012646168] [0.42547824459837114,0.4547969313254864,0.7252646388917965,0.4069304441510057,0.5874892863662028,0.050497834127097185]
[0.42547824459837114,0.4547969313254864,0.7252646388917965,0.4069304441510057,0.5874892863662028,0.050497834127097185] [0.28148029300301175,0.49443670652779315,0.6365719672137624,0.23061133760611005,0.633982723380738,0.05812910942495719]
[0.28148029300301175,0.49443670652779315,0.6365719672137624,0.23061133760611005,0.633982723380738,0.05812910942495719] [0.129825960399088,0.5232039437001224,0.5249131189394589,0.013356936484272195,0.6132020880221672,0.00938859893422439]
[0.129825960399088,0.5232039437001224,0.5249131189394589,0.013356936484272195,0.6132020880221672,0.00938859893422439] [-0.018470380704747477,0.5028293184860992,0.37484465537595657,-0.20239235975388878,0.5797570996503812,-0.0009174752501399652]
[-0.018470380704747477,0.5028293184860992,0.37484465537595657,-0.20239235975388878,0.5797570996503812,-0.0009174752501399652] [-0.17239083085055237,0.4687752010514987,0.1605338977763342,-0.39163533657384636,0.4965827742780259,-0.007128534911318596]
[-0.17239083085055237,0.4687752010514987,0.1605338977763342,-0.39163533657384636,0.4965827742780259,-0.007128534911318596] [-0.2892434295098913,0.38446007667191306,-0.028704091654372377,-0.5437908596740113,0.4153786640174094,-0.0583955180147937]
[-0.2892434295098913,0.38446007667191306,-0.028704091654372377,-0.5437908596740113,0.4153786640174094,-0.0583955180147937] [-0.3996171110594584,0.27100023943227736,-0.18664396330589383,-0.6758456292238492,0.30544943013821585,-0.059139906886185756]
[-0.3996171110594584,0.27100023943227736,-0.18664396330589383,-0.6758456292238492,0.30544943013821585,-0.059139906886185756] [-0.48439109058322316,0.133624602407233,-0.32089664868008505,-0.7196991278777957,0.14759261892366748,-0.05085132730772379]
[-0.48439109058322316,0.133624602407233,-0.32089664868008505,-0.7196991278777957,0.14759261892366748,-0.05085132730772379] [-0.4636446489740689,-0.03252402382922648,-0.4291141533469496,-0.7568259424322517,-0.01353905274904052,-0.09346183706673017]
[-0.4636446489740689,-0.03252402382922648,-0.4291141533469496,-0.7568259424322517,-0.01353905274904052,-0.09346183706673017] [-0.45610477535401306,-0.19295694335828636,-0.4622423847089241,-0.6883892528215796,-0.1837823383506408,-0.11486058101646446]
