[0.03076888546257197,-0.11293400552132943,0.3631154944352186,-0.12244996527646695,-0.02344098822963532,-0.35696917989978605] [0.04003259606181332,-0.12638881445129663,0.3640580986662876,-0.10822682387135998,-0.04406051436144015,-0.3878966759118745]
[0.04003259606181332,-0.12638881445129663,0.3640580986662876,-0.10822682387135998,-0.04406051436144015,-0.3878966759118745] [0.08350873161757603,-0.1348576315410054,0.35772296976789075,-0.058028368155168084,-0.060216271462506604,-0.4052730323327767]
[0.08350873161757603,-0.1348576315410054,0.35772296976789075,-0.058028368155168084,-0.060216271462506604,-0.4052730323327767] [0.15662601874850035,-0.1378768897063003,0.3499139849728117,0.023500071798414755,-0.07124571075642125,-0.40838645697287923]
[0.15662601874850035,-0.1378768897063003,0.3499139849728117,0.023500071798414755,-0.07124571075642125,-0.40838645697287923] [0.2622468578082599,-0.12861004769635506,0.37611307943581096,0.14114663514600398,-0.07031707382249773,-0.38197183272091095]
[0.2622468578082599,-0.12861004769635506,0.37611307943581096,0.14114663514600398,-0.07031707382249773,-0.38197183272091095] [0.3754941394869038,-0.10204987079984376,0.4383749527118779,0.27502002339789217,-0.05230615240344513,-0.3252509041024423]
[0.3754941394869038,-0.10204987079984376,0.4383749527118779,0.27502002339789217,-0.05230615240344513,-0.3252509041024423] [0.48972374293607607,-0.06020596432276498,0.5211259337710477,0.415037547445206,-0.017625001827195844,-0.2455523360089087]
[0.48972374293607607,-0.06020596432276498,0.5211259337710477,0.415037547445206,-0.017625001827195844,-0.2455523360089087] [0.5928526581853569,0.003362800556144352,0.6109875611225295,0.5464919840759088,0.04389492656199198,-0.14066393802592891]
[0.5928526581853569,0.003362800556144352,0.6109875611225295,0.5464919840759088,0.04389492656199198,-0.14066393802592891] [0.6584901404903324,0.08708409782022342,0.6965958794724223,0.6393084167402385,0.1326724114032273,-0.024446748607333646]
[0.6584901404903324,0.08708409782022342,0.6965958794724223,0.6393084167402385,0.1326724114032273,-0.024446748607333646] [0.6858030130942141,0.18151933507081475,0.7730246706385335,0.6896830037609945,0.23592907284121634,0.09227470746520261]
[0.6858030130942141,0.18151933507081475,0.7730246706385335,0.6896830037609945,0.23592907284121634,0.09227470746520261] [0.6593200038175064,0.2860818218425889,0.8343330828112778,0.6789341900049102,0.3526571071186642,0.20422358239401817]
[0.6593200038175064,0.2860818218425889,0.8343330828112778,0.6789341900049102,0.3526571071186642,0.20422358239401817] [0.5641731622059797,0.3846465173295808,0.8490775149320422,0.5854188477952971,0.4653079511412226,0.2864495715199231]
[0.5641731622059797,0.3846465173295808,0.8490775149320422,0.5854188477952971,0.4653079511412226,0.2864495715199231] [0.43476985591667405,0.4718930471559335,0.8259094339649371,0.44960979197383183,0.5657550083894608,0.33735107344309245]
[0.43476985591667405,0.4718930471559335,0.8259094339649371,0.44960979197383183,0.5657550083894608,0.33735107344309245] [0.2742348944281777,0.5436663490438424,0.7613356276126995,0.2745737468794694,0.6490214288811834,0.35128419830430246]
[0.2742348944281777,0.5436663490438424,0.7613356276126995,0.2745737468794694,0.6490214288811834,0.35128419830430246] [0.0922396705426017,0.5608404194382355,0.6078620927387508,0.07188629245928693,0.6739800822917208,0.2822017052668411]
[0.0922396705426017,0.5608404194382355,0.6078620927387508,0.07188629245928693,0.6739800822917208,0.2822017052668411] [-0.08404802510340484,0.5455905757006342,0.42495078802761377,-0.12873630726995675,0.6612224599634507,0.1738989542670799]
[-0.08404802510340484,0.5455905757006342,0.42495078802761377,-0.12873630726995675,0.6612224599634507,0.1738989542670799] [-0.2493693667534653,0.49916634903429924,0.2222037131593062,-0.32202215057238787,0.6131540274715073,0.03312337434184265]
[-0.2493693667534653,0.49916634903429924,0.2222037131593062,-0.32202215057238787,0.6131540274715073,0.03312337434184265] [-0.38268066601490897,0.39945451493915285,0.020078332953739064,-0.4933034515820497,0.5117382764386379,-0.13989303473793147]
[-0.38268066601490897,0.39945451493915285,0.020078332953739064,-0.4933034515820497,0.5117382764386379,-0.13989303473793147] [-0.4795734185268991,0.27072736153828525,-0.16177966356265294,-0.6272455622910408,0.37950977695775484,-0.30044448720273653]
[-0.4795734185268991,0.27072736153828525,-0.16177966356265294,-0.6272455622910408,0.37950977695775484,-0.30044448720273653] [-0.5425252851288043,0.12009252537838488,-0.32213415293953673,-0.7261027145159749,0.2256993215276472,-0.43967177004692637]
[-0.5425252851288043,0.12009252537838488,-0.32213415293953673,-0.7261027145159749,0.2256993215276472,-0.43967177004692637] [-0.5517315798834493,-0.05332036324306627,-0.44204950266993137,-0.7684176435511029,0.053270056037190705,-0.5262447668368724]
[-0.5517315798834493,-0.05332036324306627,-0.44204950266993137,-0.7684176435511029,0.053270056037190705,-0.5262447668368724] [-0.5087412658650329,-0.231558631738429,-0.4833939374028162,-0.7517282437318937,-0.12606801151707786,-0.5348606635806892]
[-0.5087412658650329,-0.231558631738429,-0.4833939374028162,-0.7517282437318937,-0.12606801151707786,-0.5348606635806892] [-0.42970716942728937,-0.40221914003765225,-0.47636532417604727,-0.6930465718925616,-0.29927653892702993,-0.48671714700389845]
[-0.42970716942728937,-0.40221914003765225,-0.47636532417604727,-0.6930465718925616,-0.29927653892702993,-0.48671714700389845] [-0.3092919443427494,-0.5563257527177331,-0.41968921538575543,-0.585355390607011,-0.45759687429787044,-0.3715176236570432]
[-0.3092919443427494,-0.5563257527177331,-0.41968921538575543,-0.585355390607011,-0.45759687429787044,-0.3715176236570432] [-0.15332056769032618,-0.6587946764398088,-0.3233871528354406,-0.42582078143500035,-0.5669721668017639,-0.21199360183249905]
[-0.15332056769032618,-0.6587946764398088,-0.3233871528354406,-0.42582078143500035,-0.5669721668017639,-0.21199360183249905] [0.011810164789773241,-0.72536043181718,-0.21358686122344572,-0.24248188887359157,-0.6433913004570059,-0.049534506921181]
[0.011810164789773241,-0.72536043181718,-0.21358686122344572,-0.24248188887359157,-0.6433913004570059,-0.049534506921181] [0.17998816642044022,-0.7520978013874267,-0.09464044143063965,-0.04002559176473466,-0.6831815549036293,0.10662071168376652]
[0.17998816642044022,-0.7520978013874267,-0.09464044143063965,-0.04002559176473466,-0.6831815549036293,0.10662071168376652] [0.3206001871044127,-0.7162980429244046,-0.013866229084982251,0.15780443588948528,-0.656410627534972,0.1851697890781825]
[0.3206001871044127,-0.7162980429244046,-0.013866229084982251,0.15780443588948528,-0.656410627534972,0.1851697890781825] [0.428692894558678,-0.6532454751609091,0.021148984647030744,0.32710097159757795,-0.5991284293110523,0.19751079001670213]
[0.428692894558678,-0.6532454751609091,0.021148984647030744,0.32710097159757795,-0.5991284293110523,0.19751079001670213] [0.5026938420523726,-0.567007108245521,0.010838101291531288,0.4632193505236756,-0.5156353892994703,0.1469481846114693]
[0.5026938420523726,-0.567007108245521,0.010838101291531288,0.4632193505236756,-0.5156353892994703,0.1469481846114693] [0.5156334838690799,-0.4547418464150573,-0.07846663760336448,0.5280745881320023,-0.40261781209339254,-0.0004352449980116191]
[0.5156334838690799,-0.4547418464150573,-0.07846663760336448,0.5280745881320023,-0.40261781209339254,-0.0004352449980116191] [0.4863911794679705,-0.34801045168154643,-0.1853386916946409,0.5371542797992287,-0.2925320551162415,-0.18190499540284844]
[0.4863911794679705,-0.34801045168154643,-0.1853386916946409,0.5371542797992287,-0.2925320551162415,-0.18190499540284844] [0.42543461530411486,-0.2513973144234917,-0.29246129910943175,0.5036556355228641,-0.19042002512323222,-0.3729480540459713]
[0.42543461530411486,-0.2513973144234917,-0.29246129910943175,0.5036556355228641,-0.19042002512323222,-0.3729480540459713] [0.32962163566276964,-0.18083255795729292,-0.36941779908872263,0.42124979876760626,-0.1115978690154052,-0.536232850253719]
[0.32962163566276964,-0.18083255795729292,-0.36941779908872263,0.42124979876760626,-0.1115978690154052,-0.536232850253719] [0.22599658902219327,-0.13338395916889184,-0.3789016696057903,0.31043835565654143,-0.06228222924652062,-0.6375573210148735]
[0.22599658902219327,-0.13338395916889184,-0.3789016696057903,0.31043835565654143,-0.06228222924652062,-0.6375573210148735] [0.127981446310027,-0.10199527899285266,-0.3512428509489016,0.1936122966298179,-0.030933571492849244,-0.6936868466714401]
[0.127981446310027,-0.10199527899285266,-0.3512428509489016,0.1936122966298179,-0.030933571492849244,-0.6936868466714401] [0.04497852908729346,-0.08857803666019282,-0.28952942889930533,0.08074506630255417,-0.01755219878262595,-0.6971360083989513]
[0.04497852908729346,-0.08857803666019282,-0.28952942889930533,0.08074506630255417,-0.01755219878262595,-0.6971360083989513] [-0.005856873668249465,-0.09115535441541389,-0.19084288619715473,-0.00517368454599481,-0.020315969564624045,-0.6586508023224376]
[-0.005856873668249465,-0.09115535441541389,-0.19084288619715473,-0.00517368454599481,-0.020315969564624045,-0.6586508023224376] [-0.0409733706866961,-0.09708310123293645,-0.07416551399133908,-0.07555394834772519,-0.02713972422340176,-0.6036499255483987]
[-0.0409733706866961,-0.09708310123293645,-0.07416551399133908,-0.07555394834772519,-0.02713972422340176,-0.6036499255483987] [-0.06000628300095596,-0.10476032022559842,0.05774122086799949,-0.1285701843143489,-0.0365897306929446,-0.5348528021633667]
[-0.06000628300095596,-0.10476032022559842,0.05774122086799949,-0.1285701843143489,-0.0365897306929446,-0.5348528021633667] [-0.06000628300095596,-0.10476032022559842,0.05774122086799949,-0.1285701843143489,-0.0365897306929446,-0.5348528021633667]
