[0.05762055690584142,-0.1903883781890853,-0.41295835562791794,-0.11625915563352934,-0.0757677798545604,-0.699300504382407] [0.025766874729163503,-0.13243981334915592,-0.44306730888247614,-0.24217985778824674,-0.08260548719470223,-0.7309827381977261]
[0.025766874729163503,-0.13243981334915592,-0.44306730888247614,-0.24217985778824674,-0.08260548719470223,-0.7309827381977261] [0.03857531695554689,-0.08887052918268257,-0.4065364124511017,-0.26092990800649263,-0.0817218680758748,-0.724596176314324]
[0.03857531695554689,-0.08887052918268257,-0.4065364124511017,-0.26092990800649263,-0.0817218680758748,-0.724596176314324] [0.08693310326654319,-0.055141181686884644,-0.3170508004667081,-0.1954790072560717,-0.07271822042436352,-0.6872323420663324]
[0.08693310326654319,-0.055141181686884644,-0.3170508004667081,-0.1954790072560717,-0.07271822042436352,-0.6872323420663324] [0.16172745352450887,-0.026712426441804327,-0.18829560656587319,-0.06879685671402698,-0.05519584185667238,-0.6259827583806574]
[0.16172745352450887,-0.026712426441804327,-0.18829560656587319,-0.06879685671402698,-0.05519584185667238,-0.6259827583806574] [0.25384558741099555,0.000955080555338883,-0.033955965377849395,0.09614684258209083,-0.028756030361043124,-0.5479389487950375]
[0.25384558741099555,0.000955080555338883,-0.033955965377849395,0.09614684258209083,-0.028756030361043124,-0.5479389487950375] [0.3541747249691645,0.03240068351591435,0.13228298946078887,0.276382389664477,0.006999916446020278,-0.46019243643999097]
[0.3541747249691645,0.03240068351591435,0.13228298946078887,0.276382389664477,0.006999916446020278,-0.46019243643999097] [0.4476767129330051,0.07672529994060329,0.3280749541227648,0.3961416873899777,0.04402968317467472,-0.38000466828919155]
[0.4476767129330051,0.07672529994060329,0.3280749541227648,0.3961416873899777,0.04402968317467472,-0.38000466828919155] [0.5605454990119082,0.14988646001843342,0.4285392895550064,0.555788053378215,0.09205999092294484,-0.2892324920766729]
[0.5605454990119082,0.14988646001843342,0.4285392895550064,0.555788053378215,0.09205999092294484,-0.2892324920766729] [0.6373130707352566,0.2501974915510442,0.502731392807731,0.6550477567185834,0.19134355456613122,-0.27056805942893547]
[0.6373130707352566,0.2501974915510442,0.502731392807731,0.6550477567185834,0.19134355456613122,-0.27056805942893547] [0.6145196721898857,0.35207040235773,0.5433875537564932,0.6577315089138056,0.3028046536061394,-0.16365989596754993]
[0.6145196721898857,0.35207040235773,0.5433875537564932,0.6577315089138056,0.3028046536061394,-0.16365989596754993] [0.5922303049419626,0.40308891526267554,0.5697770455168021,0.593333448085347,0.3925180090884263,-0.10428540630239436]
[0.5922303049419626,0.40308891526267554,0.5697770455168021,0.593333448085347,0.3925180090884263,-0.10428540630239436] [0.5286632829375967,0.4615081892602412,0.5106912411736868,0.4986547810962614,0.4772444566037194,-0.06512267412391726]
[0.5286632829375967,0.4615081892602412,0.5106912411736868,0.4986547810962614,0.4772444566037194,-0.06512267412391726] [0.40746614577918655,0.47540947561080427,0.43032050105331976,0.32874251700491125,0.5445221772112526,-0.058592740431082646]
[0.40746614577918655,0.47540947561080427,0.43032050105331976,0.32874251700491125,0.5445221772112526,-0.058592740431082646] [0.2640609753481602,0.49384917378171866,0.3996851225126745,0.14381123814468552,0.5773792638563792,-0.09560686866141754]
[0.2640609753481602,0.49384917378171866,0.3996851225126745,0.14381123814468552,0.5773792638563792,-0.09560686866141754] [0.11187167772642953,0.4881288701988702,0.2714264451356865,-0.048126744395683554,0.5690300969706956,-0.1490907172894298]
[0.11187167772642953,0.4881288701988702,0.2714264451356865,-0.048126744395683554,0.5690300969706956,-0.1490907172894298] [-0.05615729370157492,0.48535056127138476,0.12040117813651463,-0.26176358052111587,0.5571686330336778,-0.16872641776505226]
[-0.05615729370157492,0.48535056127138476,0.12040117813651463,-0.26176358052111587,0.5571686330336778,-0.16872641776505226] [-0.214680887518203,0.3872540468482619,0.13111694678831576,-0.4382093493803583,0.5141701278364287,-0.2133241174962217]
[-0.214680887518203,0.3872540468482619,0.13111694678831576,-0.4382093493803583,0.5141701278364287,-0.2133241174962217] [-0.35886995399467875,0.25600983109668607,0.10192762779174558,-0.5914068221147255,0.4153547929387773,-0.2751992364590796]
[-0.35886995399467875,0.25600983109668607,0.10192762779174558,-0.5914068221147255,0.4153547929387773,-0.2751992364590796] [-0.4491566586388357,0.14197130902198357,0.09177395466642402,-0.6883403892270777,0.2903208116810409,-0.3154836067891509]
