[-0.08685643134419965,-0.12199544825623959,-0.4833939374028162,-0.06192832142386727,-0.054241799062797115,-0.650667031537421] [0.08735870720739397,-0.04433438723593369,-0.3903600271758716,0.03198427650206965,-0.04514601781705985,-0.6348300275701915]
[0.08735870720739397,-0.04433438723593369,-0.3903600271758716,0.03198427650206965,-0.04514601781705985,-0.6348300275701915] [0.2504685030999363,0.06344089683726739,-0.23253229787222018,0.15286571703326468,0.015033990781348025,-0.5935810254990859]
[0.2504685030999363,0.06344089683726739,-0.23253229787222018,0.15286571703326468,0.015033990781348025,-0.5935810254990859] [0.4310529371445619,0.19620014557621213,0.0011152644347074414,0.3037840905548106,0.11053763759414145,-0.5202593858458613]
[0.4310529371445619,0.19620014557621213,0.0011152644347074414,0.3037840905548106,0.11053763759414145,-0.5202593858458613] [0.5775447028650688,0.32883046591339404,0.29147809303502736,0.4472962066172834,0.24454001008831155,-0.4102058123025545]
[0.5775447028650688,0.32883046591339404,0.29147809303502736,0.4472962066172834,0.24454001008831155,-0.4102058123025545] [0.6642749468908953,0.4524254510899377,0.5915849530683372,0.5410934228155301,0.40974084613560335,-0.24856777432275567]
[0.6642749468908953,0.4524254510899377,0.5915849530683372,0.5410934228155301,0.40974084613560335,-0.24856777432275567] [0.6593035939696504,0.5416057484154015,0.7481875676729857,0.5413723551947532,0.5705226640595374,-0.09908943051936703]
[0.6593035939696504,0.5416057484154015,0.7481875676729857,0.5413723551947532,0.5705226640595374,-0.09908943051936703] [0.5634692439186847,0.5608404194382355,0.661051712610746,0.46098245666842624,0.6739800822917208,-0.04616884154935175]
[0.5634692439186847,0.5608404194382355,0.661051712610746,0.46098245666842624,0.6739800822917208,-0.04616884154935175] [0.40411072152711175,0.5012074399543056,0.38931393224456556,0.32613785857419286,0.6520620343257877,-0.1354455259492564]
[0.40411072152711175,0.5012074399543056,0.38931393224456556,0.32613785857419286,0.6520620343257877,-0.1354455259492564] [0.22041365213661807,0.4334607775611923,0.10837813614694625,0.16958159252285104,0.5577033431133052,-0.30393367232005186]
[0.22041365213661807,0.4334607775611923,0.10837813614694625,0.16958159252285104,0.5577033431133052,-0.30393367232005186] [0.04557220758607896,0.38351918921461414,-0.10746390401923023,0.01105836415611945,0.4454310088647093,-0.4944330429968993]
[0.04557220758607896,0.38351918921461414,-0.10746390401923023,0.01105836415611945,0.4454310088647093,-0.4944330429968993] [-0.1036435417107253,0.3596666097120028,-0.17250909090822475,-0.147238059387596,0.38203322262023065,-0.6035986836045497]
[-0.1036435417107253,0.3596666097120028,-0.17250909090822475,-0.147238059387596,0.38203322262023065,-0.6035986836045497] [-0.2112339980720602,0.37699371342333354,-0.06565517693614176,-0.320636018757696,0.4179736659779471,-0.5080245299228512]
[-0.2112339980720602,0.37699371342333354,-0.06565517693614176,-0.320636018757696,0.4179736659779471,-0.5080245299228512] [-0.3051228896034119,0.38939574985113035,0.020633012711341436,-0.5302069724830946,0.474759998302401,-0.33040508508072897]
[-0.3051228896034119,0.38939574985113035,0.020633012711341436,-0.5302069724830946,0.474759998302401,-0.33040508508072897] [-0.37200782337435356,0.33723304861511294,-0.016412826749430565,-0.7021806731509586,0.48208844577387777,-0.1870627157496232]
[-0.37200782337435356,0.33723304861511294,-0.016412826749430565,-0.7021806731509586,0.48208844577387777,-0.1870627157496232] [-0.38554643277401707,0.20170310443238737,-0.13924795393893952,-0.7684176435511029,0.4014831728975831,-0.1748210081158046]
[-0.38554643277401707,0.20170310443238737,-0.13924795393893952,-0.7684176435511029,0.4014831728975831,-0.1748210081158046] [-0.345132613128941,0.04121444377317984,-0.2843419072337685,-0.7124502932520368,0.2801560569809301,-0.280875881205759]
[-0.345132613128941,0.04121444377317984,-0.2843419072337685,-0.7124502932520368,0.2801560569809301,-0.280875881205759] [-0.2652426162005134,-0.11847899164190848,-0.41468021764740115,-0.5430335062865255,0.15337554495187694,-0.4643862661894538]
[-0.2652426162005134,-0.11847899164190848,-0.41468021764740115,-0.5430335062865255,0.15337554495187694,-0.4643862661894538] [-0.20873536604017176,-0.26957365656117105,-0.4561447371104279,-0.3436669969312438,0.04984678677301102,-0.6346810458729024]
[-0.20873536604017176,-0.26957365656117105,-0.4561447371104279,-0.3436669969312438,0.04984678677301102,-0.6346810458729024] [-0.22277654511090492,-0.3971355408332374,-0.33789038559696216,-0.25315806023531734,-0.02950092338937538,-0.6971360083989513]
[-0.22277654511090492,-0.3971355408332374,-0.33789038559696216,-0.25315806023531734,-0.02950092338937538,-0.6971360083989513] [-0.3002191717974847,-0.49284561713268943,-0.09561544901295349,-0.3030478103784047,-0.12263737670277601,-0.6762967762411529]
[-0.3002191717974847,-0.49284561713268943,-0.09561544901295349,-0.3030478103784047,-0.12263737670277601,-0.6762967762411529] [-0.41753131544504324,-0.5812247392243719,0.21708202908789787,-0.44467521875308536,-0.24833829045452124,-0.5508080256804275]
[-0.41753131544504324,-0.5812247392243719,0.21708202908789787,-0.44467521875308536,-0.24833829045452124,-0.5508080256804275] [-0.5217340520118413,-0.6815812941748215,0.5772670946752045,-0.5940656652056027,-0.4152360245815047,-0.3176671764320371]
[-0.5217340520118413,-0.6815812941748215,0.5772670946752045,-0.5940656652056027,-0.4152360245815047,-0.3176671764320371] [-0.5517315798834493,-0.7462532175910584,0.8107219537038199,-0.6611586620084227,-0.5789193725499612,-0.07669869787003947]
[-0.5517315798834493,-0.7462532175910584,0.8107219537038199,-0.6611586620084227,-0.5789193725499612,-0.07669869787003947] [-0.48114267911475994,-0.7382872366829221,0.7827038114881031,-0.6004326434672411,-0.6743857509789796,0.05485441028235094]
[-0.48114267911475994,-0.7382872366829221,0.7827038114881031,-0.6004326434672411,-0.6743857509789796,0.05485441028235094] [-0.33908645404618093,-0.694070082181955,0.5674676090149866,-0.45750606662870136,-0.675143590456502,0.015460513748508653]
[-0.33908645404618093,-0.694070082181955,0.5674676090149866,-0.45750606662870136,-0.675143590456502,0.015460513748508653] [-0.1661702462588242,-0.6572077786325146,0.346140163177747,-0.2882550510987053,-0.6080517291283124,-0.14977394734749083]
[-0.1661702462588242,-0.6572077786325146,0.346140163177747,-0.2882550510987053,-0.6080517291283124,-0.14977394734749083] [0.0008658726011803192,-0.6460763625492518,0.2430562273681609,-0.1278198709536716,-0.5361066841919941,-0.31951414567724523]
[0.0008658726011803192,-0.6460763625492518,0.2430562273681609,-0.1278198709536716,-0.5361066841919941,-0.31951414567724523] [0.13276944015484496,-0.684437511776762,0.3305990141235329,0.006156202106210069,-0.5277290086751458,-0.35963185681062626]
[0.13276944015484496,-0.684437511776762,0.3305990141235329,0.006156202106210069,-0.5277290086751458,-0.35963185681062626] [0.25350368002237916,-0.7517016770449899,0.5863487596186241,0.1467666556689292,-0.6079593836435603,-0.16549001152310527]
[0.25350368002237916,-0.7517016770449899,0.5863487596186241,0.1467666556689292,-0.6079593836435603,-0.16549001152310527] [0.3835945023449274,-0.7520978013874267,0.7968448593088571,0.317994145787515,-0.6831815549036293,0.11517692090670373]
[0.3835945023449274,-0.7520978013874267,0.7968448593088571,0.317994145787515,-0.6831815549036293,0.11517692090670373] [0.515643319652722,-0.6673240743322382,0.8490775149320422,0.49196768548254144,-0.6798920632187716,0.3132338326509174]
[0.515643319652722,-0.6673240743322382,0.8490775149320422,0.49196768548254144,-0.6798920632187716,0.3132338326509174] [0.6325563803567087,-0.538165885950202,0.732920163777937,0.6290208019489874,-0.5861179040540202,0.35128419830430246]
[0.6325563803567087,-0.538165885950202,0.732920163777937,0.6290208019489874,-0.5861179040540202,0.35128419830430246] [0.6858030130942141,-0.38734962339386075,0.49568669231098106,0.6896830037609945,-0.432858313187687,0.21105492315278696]
[0.6858030130942141,-0.38734962339386075,0.49568669231098106,0.6896830037609945,-0.432858313187687,0.21105492315278696] [0.638922085065492,-0.24833249675453117,0.21555835288356917,0.643731842222856,-0.28060956968160067,-0.02961872823351719]
