[0.1176882907731499,-0.03898026927453224,0.2596943076628593,0.13535750423490553,0.020741099219537484,-0.47149308090670505] [0.30071515221673356,-0.029093562451987798,0.2237474766122869,0.2933002552949371,0.05584458230988679,-0.4792897371319498]
[0.30071515221673356,-0.029093562451987798,0.2237474766122869,0.2933002552949371,0.05584458230988679,-0.4792897371319498] [0.4275445169163245,0.00543192244585361,0.2506595485371035,0.3996109011888584,0.11021073059804662,-0.43684743584506514]
[0.4275445169163245,0.00543192244585361,0.2506595485371035,0.3996109011888584,0.11021073059804662,-0.43684743584506514] [0.5024398524667385,0.0583256374301912,0.32329893987977965,0.4585713618700425,0.17781721026117694,-0.35716174817784196]
[0.5024398524667385,0.0583256374301912,0.32329893987977965,0.4585713618700425,0.17781721026117694,-0.35716174817784196] [0.5296646268244012,0.12331703492940127,0.4245340675791267,0.47446355729186235,0.25264168747643784,-0.2532282452620702]
[0.5296646268244012,0.12331703492940127,0.4245340675791267,0.47446355729186235,0.25264168747643784,-0.2532282452620702] [0.5134823081265427,0.19413556695468281,0.537233347581278,0.45156940754718305,0.3286618282351204,-0.13804249863676166]
[0.5134823081265427,0.19413556695468281,0.537233347581278,0.45156940754718305,0.3286618282351204,-0.13804249863676166] [0.45815636414878363,0.2645106859344125,0.6442651968250424,0.3941708325196315,0.399855298776341,-0.02460007923009755]
[0.45815636414878363,0.2645106859344125,0.6442651968250424,0.3941708325196315,0.399855298776341,-0.02460007923009755] [0.35871664757659494,0.33705726057697394,0.6902766755418535,0.3069712619980927,0.45531220515734333,0.05536385211484873]
[0.35871664757659494,0.33705726057697394,0.6902766755418535,0.3069712619980927,0.45531220515734333,0.05536385211484873] [0.22418729173949703,0.37523162935599585,0.7406257804679814,0.1747457471429205,0.4818052577411276,0.1030027381849985]
[0.22418729173949703,0.37523162935599585,0.7406257804679814,0.1747457471429205,0.4818052577411276,0.1030027381849985] [0.0381610677398525,0.38467375837427586,0.6948793550594203,0.012778268725591157,0.5064267060281751,0.12498751343354808]
[0.0381610677398525,0.38467375837427586,0.6948793550594203,0.012778268725591157,0.5064267060281751,0.12498751343354808] [-0.12385999875237062,0.388856037500499,0.5918488464373688,-0.12762916886228184,0.5009704477828085,0.07899141008828359]
[-0.12385999875237062,0.388856037500499,0.5918488464373688,-0.12762916886228184,0.5009704477828085,0.07899141008828359] [-0.2528576532772312,0.3613624299803587,0.43099801623988565,-0.2700979369519934,0.4716750630053913,0.019692103345263057]
