[0.00589038739059611,-0.07148562160859184,0.5696297074265697,-0.09915281002083678,-0.017226441013832042,-0.30755397207349144] [0.017784315268787196,-0.07360583852609148,0.26567013285590324,-0.06786913639352868,-0.015649794772921503,-0.43016845489222977]
[0.017784315268787196,-0.07360583852609148,0.26567013285590324,-0.06786913639352868,-0.015649794772921503,-0.43016845489222977] [0.0868140477953348,-0.05743095046930913,0.12156134169900312,0.009670941662871432,0.007136358951424213,-0.4857696014761803]
[0.0868140477953348,-0.05743095046930913,0.12156134169900312,0.009670941662871432,0.007136358951424213,-0.4857696014761803] [0.1914029115536338,-0.0210713224882233,0.0786413129346144,0.12732291381664862,0.047439936660571,-0.4918017009910125]
[0.1914029115536338,-0.0210713224882233,0.0786413129346144,0.12732291381664862,0.047439936660571,-0.4918017009910125] [0.31657153166759183,0.04164249489450189,0.18920943666074308,0.2730678352209119,0.1076719671711768,-0.4087726586176741]
[0.31657153166759183,0.04164249489450189,0.18920943666074308,0.2730678352209119,0.1076719671711768,-0.4087726586176741] [0.4112132043575775,0.12649274559587703,0.4076265850726992,0.39650815761824837,0.19007040463990557,-0.24244334764336273]
[0.4112132043575775,0.12649274559587703,0.4076265850726992,0.39650815761824837,0.19007040463990557,-0.24244334764336273] [0.44378954632870493,0.21322403426834535,0.5943494485659366,0.44997373251286416,0.289263730303643,-0.05835394860733345]
[0.44378954632870493,0.21322403426834535,0.5943494485659366,0.44997373251286416,0.289263730303643,-0.05835394860733345] [0.41092772073736544,0.2792546397534158,0.6841790626869377,0.42038418793246723,0.38304589533681693,0.0750364896460658]
[0.41092772073736544,0.2792546397534158,0.6841790626869377,0.42038418793246723,0.38304589533681693,0.0750364896460658] [0.317154673221541,0.3135399282096859,0.5949406502779668,0.31116812978189884,0.43604420948780587,0.07461986099737494]
[0.317154673221541,0.3135399282096859,0.5949406502779668,0.31116812978189884,0.43604420948780587,0.07461986099737494] [0.19708244198193922,0.3219337278714499,0.4132558986500241,0.16410155267127619,0.44873174512131214,-0.020516997528036818]
[0.19708244198193922,0.3219337278714499,0.4132558986500241,0.16410155267127619,0.44873174512131214,-0.020516997528036818] [0.07739637246756399,0.32687381499391865,0.25176999453367266,0.018551839301971594,0.4458615722105362,-0.13142135825021928]
[0.07739637246756399,0.32687381499391865,0.25176999453367266,0.018551839301971594,0.4458615722105362,-0.13142135825021928] [-0.02691132312059581,0.3459231544246427,0.16927776479377066,-0.11053738301653908,0.4514653713161974,-0.17128337215302647]
[-0.02691132312059581,0.3459231544246427,0.16927776479377066,-0.11053738301653908,0.4514653713161974,-0.17128337215302647] [-0.12808210579214224,0.38143009997309374,0.18310683710949327,-0.23527478986575676,0.4800949404857211,-0.07663588817943268]
[-0.12808210579214224,0.38143009997309374,0.18310683710949327,-0.23527478986575676,0.4800949404857211,-0.07663588817943268] [-0.22531674309214297,0.4094092890176684,0.2257278368192459,-0.35808480263110254,0.5215299265558039,0.12141693790821595]
[-0.22531674309214297,0.4094092890176684,0.2257278368192459,-0.35808480263110254,0.5215299265558039,0.12141693790821595] [-0.3122096548877786,0.40114940636249685,0.20314573212981557,-0.4634950171835933,0.5362564336083075,0.2931169020599693]
[-0.3122096548877786,0.40114940636249685,0.20314573212981557,-0.4634950171835933,0.5362564336083075,0.2931169020599693] [-0.36019305854767913,0.3429051909687547,0.060265372194749034,-0.5236205419712483,0.4818050910786963,0.27939105086773175]
[-0.36019305854767913,0.3429051909687547,0.060265372194749034,-0.5236205419712483,0.4818050910786963,0.27939105086773175] [-0.3527912793299586,0.2446389901410636,-0.1300065270975992,-0.5150742113919123,0.36890259068801473,0.08508714310347543]
[-0.3527912793299586,0.2446389901410636,-0.1300065270975992,-0.5150742113919123,0.36890259068801473,0.08508714310347543] [-0.3069925861914743,0.12069100506249503,-0.31246943712783626,-0.4593148808495001,0.22740521312104717,-0.19830052792491948]
[-0.3069925861914743,0.12069100506249503,-0.31246943712783626,-0.4593148808495001,0.22740521312104717,-0.19830052792491948] [-0.2644710967892121,-0.015721468494873603,-0.41830240406778785,-0.4238219595842331,0.08340515367621333,-0.4422205455881665]
[-0.2644710967892121,-0.015721468494873603,-0.41830240406778785,-0.4238219595842331,0.08340515367621333,-0.4422205455881665] [-0.2731542028881084,-0.15474915826922467,-0.41045817588200784,-0.4594376290155135,-0.04650717696896359,-0.5252966002958726]
[-0.2731542028881084,-0.15474915826922467,-0.41045817588200784,-0.4594376290155135,-0.04650717696896359,-0.5252966002958726] [-0.32915148936318844,-0.2934158185235998,-0.30957110092430007,-0.5431732383132071,-0.16661437791387285,-0.43766501632386934]
[-0.32915148936318844,-0.2934158185235998,-0.30957110092430007,-0.5431732383132071,-0.16661437791387285,-0.43766501632386934] [-0.3961133834402035,-0.4298706968907286,-0.15736093491938874,-0.6275341666340202,-0.28951350790910135,-0.24985572166388348]
[-0.3961133834402035,-0.4298706968907286,-0.15736093491938874,-0.6275341666340202,-0.28951350790910135,-0.24985572166388348] [-0.411431871004402,-0.5258478936217833,-0.05180880331050375,-0.6410877578844097,-0.3991557175457211,-0.09165799322357504]
[-0.411431871004402,-0.5258478936217833,-0.05180880331050375,-0.6410877578844097,-0.3991557175457211,-0.09165799322357504] [-0.3427886327031934,-0.5587477798102454,-0.02717665123137536,-0.561165280995763,-0.4595743599807325,-0.06110072272965983]
[-0.3427886327031934,-0.5587477798102454,-0.02717665123137536,-0.561165280995763,-0.4595743599807325,-0.06110072272965983] [-0.20355577167954383,-0.5409565856659754,-0.0655924637824814,-0.4215524216481866,-0.4623027760849704,-0.15324174639624566]
[-0.20355577167954383,-0.5409565856659754,-0.0655924637824814,-0.4215524216481866,-0.4623027760849704,-0.15324174639624566] [-0.03465802898706219,-0.5149915829501148,-0.06249493221463709,-0.2632221127811183,-0.4418016619997907,-0.2637372519271457]
[-0.03465802898706219,-0.5149915829501148,-0.06249493221463709,-0.2632221127811183,-0.4418016619997907,-0.2637372519271457] [0.12785705203331527,-0.509687106153999,0.07967217131730209,-0.11172997051855219,-0.4329849827692018,-0.27397162249264273]
[0.12785705203331527,-0.509687106153999,0.07967217131730209,-0.11172997051855219,-0.4329849827692018,-0.27397162249264273] [0.2705648346672925,-0.5407609829628764,0.3319305667709891,0.033971557962143545,-0.4572308829790178,-0.15378277703650678]
[0.2705648346672925,-0.5407609829628764,0.3319305667709891,0.033971557962143545,-0.4572308829790178,-0.15378277703650678] [0.39063213825161147,-0.5908476788855612,0.6401761624160125,0.18263609840524397,-0.5069318388544757,0.07024144248150677]
[0.39063213825161147,-0.5908476788855612,0.6401761624160125,0.18263609840524397,-0.5069318388544757,0.07024144248150677] [0.4847789025142825,-0.6001616959178377,0.8480757423850962,0.3330202239481258,-0.5333173853722322,0.2684844619295319]
[0.4847789025142825,-0.6001616959178377,0.8480757423850962,0.3330202239481258,-0.5333173853722322,0.2684844619295319] [0.5470094693357925,-0.5422864259812386,0.8720351178055648,0.4511329839137707,-0.48761744312491884,0.324635009598345]
[0.5470094693357925,-0.5422864259812386,0.8720351178055648,0.4511329839137707,-0.48761744312491884,0.324635009598345] [0.5694888870667015,-0.4367556319470446,0.7348127334118963,0.5197317938937254,-0.38117921229048424,0.22792503361807004]
