[-0.1017277574249107,-0.006064537862066288,-1.0,-0.10087209563107896,-0.04846189829847666,-0.8976456104732371] [-0.1883212012494923,-0.023892485733890467,-0.9190438722574648,-0.1886426675098607,-0.015669484731040195,-0.9012150834454795]
[-0.1883212012494923,-0.023892485733890467,-0.9190438722574648,-0.1886426675098607,-0.015669484731040195,-0.9012150834454795] [-0.1989242031364095,-0.04286747814041297,-0.8829416133223447,-0.2021250634569399,-0.02548569822646953,-0.9023216132601606]
[-0.1989242031364095,-0.04286747814041297,-0.8829416133223447,-0.2021250634569399,-0.02548569822646953,-0.9023216132601606] [-0.14628261392872222,-0.05441787007242188,-0.881256850000705,-0.1528187404181493,-0.061454738812851475,-0.8989125628823675]
[-0.14628261392872222,-0.05441787007242188,-0.881256850000705,-0.1528187404181493,-0.061454738812851475,-0.8989125628823675] [-0.04389690893353322,-0.03770497925712979,-0.8959205077661778,-0.05162946935825663,-0.09264126828263,-0.8849629516455897]
[-0.04389690893353322,-0.03770497925712979,-0.8959205077661778,-0.05162946935825663,-0.09264126828263,-0.8849629516455897] [0.17518331776703955,0.055409597245071496,-0.803370872907351,0.173294334908446,-0.08875710918183088,-0.8296997570285543]
[0.17518331776703955,0.055409597245071496,-0.803370872907351,0.173294334908446,-0.08875710918183088,-0.8296997570285543] [0.40069489598081764,0.17226374745849365,-0.6654536432296645,0.404439847852709,-0.049770754380519436,-0.7614551717617122]
[0.40069489598081764,0.17226374745849365,-0.6654536432296645,0.404439847852709,-0.049770754380519436,-0.7614551717617122] [0.6044339460978267,0.301035484168404,-0.49690426219353157,0.6114693951427956,0.027050481571818594,-0.6866530629125913]
[0.6044339460978267,0.301035484168404,-0.49690426219353157,0.6114693951427956,0.027050481571818594,-0.6866530629125913] [0.7863285819192019,0.4599597437174272,-0.32427283070418333,0.7926970952719694,0.15492817513642695,-0.6012253773005654]
[0.7863285819192019,0.4599597437174272,-0.32427283070418333,0.7926970952719694,0.15492817513642695,-0.6012253773005654] [0.9193621707223881,0.6193579046639389,-0.16848149059279294,0.9236398715310744,0.30657089562914763,-0.5135583807078667]
[0.9193621707223881,0.6193579046639389,-0.16848149059279294,0.9236398715310744,0.30657089562914763,-0.5135583807078667] [1.0,0.7722628263521186,-0.04645250279549096,0.9999999999999998,0.47617348697950324,-0.422601108330551]
[1.0,0.7722628263521186,-0.04645250279549096,0.9999999999999998,0.47617348697950324,-0.422601108330551] [0.9983749305610174,0.9027265891038482,-0.0026127802126882926,0.9897021300982672,0.6604136207906283,-0.3259656606633259]
[0.9983749305610174,0.9027265891038482,-0.0026127802126882926,0.9897021300982672,0.6604136207906283,-0.3259656606633259] [0.8827026275659748,0.9779467286595614,-0.060348545346036175,0.8679343112177912,0.820660822374808,-0.2333298940396098]
[0.8827026275659748,0.9779467286595614,-0.060348545346036175,0.8679343112177912,0.820660822374808,-0.2333298940396098] [0.7026770030822944,1.0,-0.1620361739210434,0.6878745248094587,0.9372101699291779,-0.17350623890559103]
[0.7026770030822944,1.0,-0.1620361739210434,0.6878745248094587,0.9372101699291779,-0.17350623890559103] [0.4612866567151427,0.9637009311284209,-0.29920790763551786,0.4534401431482439,0.9999999999999998,-0.15680752627376204]
[0.4612866567151427,0.9637009311284209,-0.29920790763551786,0.4534401431482439,0.9999999999999998,-0.15680752627376204] [0.16629116781685194,0.8542970550995074,-0.45227484286568576,0.16897440970464023,0.9668793132382252,-0.20950808433309565]
[0.16629116781685194,0.8542970550995074,-0.45227484286568576,0.16897440970464023,0.9668793132382252,-0.20950808433309565] [-0.12890359550446662,0.717987118271964,-0.5663192607512109,-0.11733936655591434,0.8834704448175027,-0.2899522853606946]
[-0.12890359550446662,0.717987118271964,-0.5663192607512109,-0.11733936655591434,0.8834704448175027,-0.2899522853606946] [-0.4111354819590766,0.5604678345272932,-0.621564091405153,-0.3935822454630538,0.7614078759671944,-0.3873127788626425]
