[0.05341528297807096,0.30985618750563093,-1.0,0.1792993917094575,0.08030198098640225,-0.9285130705861775] [0.31673746694258437,0.3799006564340749,-0.8754461764274346,0.3835950276071927,0.12412916890424605,-0.8877373856995154]
[0.31673746694258437,0.3799006564340749,-0.8754461764274346,0.3835950276071927,0.12412916890424605,-0.8877373856995154] [0.5625460382815278,0.531574277979343,-0.5395212346260809,0.594492487179277,0.2609596155029405,-0.7540017725857]
[0.5625460382815278,0.531574277979343,-0.5395212346260809,0.594492487179277,0.2609596155029405,-0.7540017725857] [0.8034707201396298,0.7166820491038467,-0.1338672678981574,0.789741206473665,0.467654898129106,-0.5488035416082084]
[0.8034707201396298,0.7166820491038467,-0.1338672678981574,0.789741206473665,0.467654898129106,-0.5488035416082084] [0.9676988370384761,0.898639532965556,0.24591553412350464,0.9039886090946208,0.7120916196712263,-0.3150148470277587]
[0.9676988370384761,0.898639532965556,0.24591553412350464,0.9039886090946208,0.7120916196712263,-0.3150148470277587] [1.0,1.0,0.4092252071486904,0.9035047762810899,0.9165448714785264,-0.1633153749017744]
[1.0,1.0,0.4092252071486904,0.9035047762810899,0.9165448714785264,-0.1633153749017744] [0.8652835440533992,0.9898731878891002,0.31037913433792585,0.7666974595419888,0.9999999999999998,-0.1757427746695308]
[0.8652835440533992,0.9898731878891002,0.31037913433792585,0.7666974595419888,0.9999999999999998,-0.1757427746695308] [0.6171899395503532,0.8985043558752633,0.02721667831663588,0.5423442387141967,0.9566636387044776,-0.3449465103698408]
[0.6171899395503532,0.8985043558752633,0.02721667831663588,0.5423442387141967,0.9566636387044776,-0.3449465103698408] [0.3567195506504452,0.7900370826853261,-0.3012094594406207,0.3093232687797551,0.8461404727066419,-0.5963600367263187]
[0.3567195506504452,0.7900370826853261,-0.3012094594406207,0.3093232687797551,0.8461404727066419,-0.5963600367263187] [0.12162204409657826,0.70659375412848,-0.49348264003448605,0.08143697941231043,0.7400664538062909,-0.7842956261449139]
[0.12162204409657826,0.70659375412848,-0.49348264003448605,0.08143697941231043,0.7400664538062909,-0.7842956261449139] [-0.08885245248151348,0.657638840938789,-0.5598155073641014,-0.16004419888799917,0.6828546912149838,-0.8328387892022597]
[-0.08885245248151348,0.657638840938789,-0.5598155073641014,-0.16004419888799917,0.6828546912149838,-0.8328387892022597] [-0.2870084951990574,0.6510823615817432,-0.470018547740791,-0.47739843592951653,0.6737014259901528,-0.770353735426708]
[-0.2870084951990574,0.6510823615817432,-0.470018547740791,-0.47739843592951653,0.6737014259901528,-0.770353735426708] [-0.4490378843191634,0.6390298793809763,-0.37578591056346866,-0.7822577774512299,0.6876068702027718,-0.6247364808271696]
[-0.4490378843191634,0.6390298793809763,-0.37578591056346866,-0.7822577774512299,0.6876068702027718,-0.6247364808271696] [-0.542837779727429,0.5460705808175795,-0.4087808372633077,-0.9830088427789468,0.6669404553616552,-0.5436053702887138]
[-0.542837779727429,0.5460705808175795,-0.4087808372633077,-0.9830088427789468,0.6669404553616552,-0.5436053702887138] [-0.541746763688218,0.38492931924314033,-0.5202358722552489,-1.0,0.5841082164013838,-0.5803525025117322]
[-0.541746763688218,0.38492931924314033,-0.5202358722552489,-1.0,0.5841082164013838,-0.5803525025117322] [-0.4466889559879902,0.20142795187977058,-0.6789474166754434,-0.7992942055082506,0.4554997419653086,-0.7022567128927077]
[-0.4466889559879902,0.20142795187977058,-0.6789474166754434,-0.7992942055082506,0.4554997419653086,-0.7022567128927077] [-0.31880602354896664,0.015294469077245854,-0.835264849030894,-0.46933632971803685,0.31091005785123005,-0.8613126403563198]
[-0.31880602354896664,0.015294469077245854,-0.835264849030894,-0.46933632971803685,0.31091005785123005,-0.8613126403563198] [-0.27360923372172885,-0.15981616779694144,-0.8672177507615952,-0.19828676123281247,0.17025885462974522,-0.9581425944738724]
[-0.27360923372172885,-0.15981616779694144,-0.8672177507615952,-0.19828676123281247,0.17025885462974522,-0.9581425944738724] [-0.347662390422859,-0.30577072686149925,-0.7121007329018134,-0.10113141932678302,0.03046362308841226,-0.9718463410546407]
[-0.347662390422859,-0.30577072686149925,-0.7121007329018134,-0.10113141932678302,0.03046362308841226,-0.9718463410546407] [-0.5369489713055562,-0.41131213096314845,-0.39139583205160555,-0.2323504898905109,-0.12468222814582987,-0.8677173857122407]
[-0.5369489713055562,-0.41131213096314845,-0.39139583205160555,-0.2323504898905109,-0.12468222814582987,-0.8677173857122407] [-0.769702667571036,-0.511786613978645,0.015543991575352578,-0.48199383313201405,-0.30709572591027867,-0.5877039262164967]
[-0.769702667571036,-0.511786613978645,0.015543991575352578,-0.48199383313201405,-0.30709572591027867,-0.5877039262164967] [-0.9538650727673685,-0.6422487687208984,0.4953623466026418,-0.7190971008968491,-0.5167008370070103,-0.2075219225960394]
[-0.9538650727673685,-0.6422487687208984,0.4953623466026418,-0.7190971008968491,-0.5167008370070103,-0.2075219225960394] [-1.0,-0.760422312506998,0.8680666848133374,-0.8082294574299035,-0.6894734404886498,0.10487434231448223]
[-1.0,-0.760422312506998,0.8680666848133374,-0.8082294574299035,-0.6894734404886498,0.10487434231448223] [-0.891497366373917,-0.8219854915821276,0.9661195622006007,-0.7120577726648025,-0.7767249025856563,0.24045847557782452]
[-0.891497366373917,-0.8219854915821276,0.9661195622006007,-0.7120577726648025,-0.7767249025856563,0.24045847557782452] [-0.677601019108831,-0.839315295472816,0.8069286318265956,-0.4909557638942881,-0.7682121278378184,0.14274414275670022]
[-0.677601019108831,-0.839315295472816,0.8069286318265956,-0.4909557638942881,-0.7682121278378184,0.14274414275670022] [-0.4394039076335683,-0.8452090014660464,0.5728838357522443,-0.2381239660914185,-0.7162054067036622,-0.08432467867334825]
[-0.4394039076335683,-0.8452090014660464,0.5728838357522443,-0.2381239660914185,-0.7162054067036622,-0.08432467867334825] [-0.21153419016652392,-0.8538220150168805,0.4089823123027667,-0.008691177537223389,-0.6809167283195738,-0.2534313750417567]
[-0.21153419016652392,-0.8538220150168805,0.4089823123027667,-0.008691177537223389,-0.6809167283195738,-0.2534313750417567] [-0.01965866288071732,-0.8814860978236541,0.4085330743455584,0.17711573048078266,-0.7058780508692212,-0.19333394060288]
[-0.01965866288071732,-0.8814860978236541,0.4085330743455584,0.17711573048078266,-0.7058780508692212,-0.19333394060288] [0.14329267347481495,-0.9336920991316799,0.5849090700616797,0.33658028957962627,-0.8016729412721353,0.14629930473236286]
[0.14329267347481495,-0.9336920991316799,0.5849090700616797,0.33658028957962627,-0.8016729412721353,0.14629930473236286] [0.3016078752416228,-0.9959344850144657,0.8532027859018099,0.5109134422107663,-0.9300010590161486,0.6027016671788754]
[0.3016078752416228,-0.9959344850144657,0.8532027859018099,0.5109134422107663,-0.9300010590161486,0.6027016671788754] [0.4629056943236458,-1.0,1.0,0.6979186078754231,-1.0,0.9355216255277172]
[0.4629056943236458,-1.0,1.0,0.6979186078754231,-1.0,0.9355216255277172] [0.6209039479068534,-0.9129879779870653,0.8828445174260784,0.8693627794428831,-0.9528124595586389,1.0]
[0.6209039479068534,-0.9129879779870653,0.8828445174260784,0.8693627794428831,-0.9528124595586389,1.0] [0.7447055692944549,-0.7402586627669108,0.500190403749686,0.9827799538881556,-0.7828450684948367,0.7362890391282901]
[0.7447055692944549,-0.7402586627669108,0.500190403749686,0.9827799538881556,-0.7828450684948367,0.7362890391282901] [0.7843499914539065,-0.524671164635592,-0.017151339253166142,0.9999999999999998,-0.5548023911829641,0.26972717853177386]
[0.7843499914539065,-0.524671164635592,-0.017151339253166142,0.9999999999999998,-0.5548023911829641,0.26972717853177386] [0.7071734805723965,-0.30173564161450644,-0.4770834218488069,0.894630734608972,-0.3285811450314492,-0.21062078111508775]
[0.7071734805723965,-0.30173564161450644,-0.4770834218488069,0.894630734608972,-0.3285811450314492,-0.21062078111508775] [0.5139645386988354,-0.0954929638361788,-0.790657218394422,0.682565570554197,-0.1315342074900761,-0.5844423247530424]
[0.5139645386988354,-0.0954929638361788,-0.790657218394422,0.682565570554197,-0.1315342074900761,-0.5844423247530424] [0.27557969863642395,0.07113869372055714,-0.9464534042424777,0.4361786007869194,0.02017884578780884,-0.8172211882096558]
[0.27557969863642395,0.07113869372055714,-0.9464534042424777,0.4361786007869194,0.02017884578780884,-0.8172211882096558] [0.04300209435818119,0.19012897198947865,-0.9666811345880415,0.20385612910530357,0.1273601208128008,-0.9490068027169336]
[0.04300209435818119,0.19012897198947865,-0.9666811345880415,0.20385612910530357,0.1273601208128008,-0.9490068027169336] [-0.1411068020054802,0.2688569732664805,-0.8915696914050759,0.023853783869956683,0.19146337165759597,-1.0]
[-0.1411068020054802,0.2688569732664805,-0.8915696914050759,0.023853783869956683,0.19146337165759597,-1.0] [-0.25094514192074546,0.3003325426903287,-0.8195865119750287,-0.08086788365664942,0.2167673750280137,-0.9998920471232013]
[-0.25094514192074546,0.3003325426903287,-0.8195865119750287,-0.08086788365664942,0.2167673750280137,-0.9998920471232013] [-0.25094514192074546,0.3003325426903287,-0.8195865119750287,-0.08086788365664942,0.2167673750280137,-0.9998920471232013]
