[0.08173785301426875,0.060364820807499386,-0.9084625086465987,0.06309647730299434,-0.006728103217145953,-0.9960148144245604] [0.29645371686839084,0.12190072212634112,-0.7939582962154041,0.2678875053758794,0.04989547648983854,-0.9604583027121611]
[0.29645371686839084,0.12190072212634112,-0.7939582962154041,0.2678875053758794,0.04989547648983854,-0.9604583027121611] [0.5171547530649612,0.20782047017199412,-0.6268238280970042,0.4809282205461443,0.13324896688786303,-0.8744459451077713]
[0.5171547530649612,0.20782047017199412,-0.6268238280970042,0.4809282205461443,0.13324896688786303,-0.8744459451077713] [0.7458447360147152,0.3197669940286352,-0.4044238027941489,0.7040763115094737,0.2450799982865972,-0.7365472171542198]
[0.7458447360147152,0.3197669940286352,-0.4044238027941489,0.7040763115094737,0.2450799982865972,-0.7365472171542198] [0.9033570344457952,0.46070047414825166,-0.12727912980150968,0.8614698985610673,0.3935936198586402,-0.5268929177889135]
[0.9033570344457952,0.46070047414825166,-0.12727912980150968,0.8614698985610673,0.3935936198586402,-0.5268929177889135] [0.9880713358947258,0.6095654946959652,0.16425753445616742,0.9436372389071279,0.5533002185761396,-0.2849958028410091]
[0.9880713358947258,0.6095654946959652,0.16425753445616742,0.9436372389071279,0.5533002185761396,-0.2849958028410091] [1.0,0.7578562618733055,0.45559780914174564,0.9514156672878796,0.7152536075950243,-0.023686034823829694]
[1.0,0.7578562618733055,0.45559780914174564,0.9514156672878796,0.7152536075950243,-0.023686034823829694] [0.8483869031957765,0.8747316190805569,0.7057948084636632,0.7979104115811592,0.8524797257372594,0.24792275612821157]
[0.8483869031957765,0.8747316190805569,0.7057948084636632,0.7979104115811592,0.8524797257372594,0.24792275612821157] [0.6041486346038284,0.9533529519048508,0.8839221565495432,0.5491164068633302,0.9447792338386722,0.4650361360248141]
[0.6041486346038284,0.9533529519048508,0.8839221565495432,0.5491164068633302,0.9447792338386722,0.4650361360248141] [0.2847375174421012,1.0,1.0,0.22535281455757306,0.9999999999999998,0.6322531488363952]
[0.2847375174421012,1.0,1.0,0.22535281455757306,0.9999999999999998,0.6322531488363952] [-0.09809826701706191,0.9857214523907912,0.9843316973862288,-0.14811250014242805,0.9868597828095096,0.6667061773641922]
[-0.09809826701706191,0.9857214523907912,0.9843316973862288,-0.14811250014242805,0.9868597828095096,0.6667061773641922] [-0.4526900621191337,0.9288757311194115,0.8636654977070224,-0.49212569188105715,0.9284800046091068,0.5936990383838374]
[-0.4526900621191337,0.9288757311194115,0.8636654977070224,-0.49212569188105715,0.9284800046091068,0.5936990383838374] [-0.7724611212296826,0.8385182079497241,0.6658804765414663,-0.7998332054945485,0.8342383687243192,0.43999978722659616]
[-0.7724611212296826,0.8385182079497241,0.6658804765414663,-0.7998332054945485,0.8342383687243192,0.43999978722659616] [-0.960755615433709,0.7041363053551791,0.3826088993747119,-0.9733970380596509,0.691851211724193,0.18498460739680134]
[-0.960755615433709,0.7041363053551791,0.3826088993747119,-0.9733970380596509,0.691851211724193,0.18498460739680134] [-1.0,0.5374395101692839,0.0926531300260951,-1.0,0.5281675165526637,-0.10320277918714815]
