[-0.44925005898717435,-0.014831664175815107,-0.4321669743950167,-0.2425607249264402,0.06330032828122059,-0.8424487040356325] [0.0017485705939948625,0.23368437187332647,-0.24279233002843625,0.038717154399542646,0.056489675953669244,-0.6485930544500125]
[0.0017485705939948625,0.23368437187332647,-0.24279233002843625,0.038717154399542646,0.056489675953669244,-0.6485930544500125] [0.35314020899800286,0.4622709199473203,-0.07559464844883301,0.27625927512246223,0.12205268530345584,-0.47532146327527336]
[0.35314020899800286,0.4622709199473203,-0.07559464844883301,0.27625927512246223,0.12205268530345584,-0.47532146327527336] [0.610775447004242,0.6681923074617812,0.0671867761656042,0.4664302829815715,0.24102338012354313,-0.32591739123518604]
[0.610775447004242,0.6681923074617812,0.0671867761656042,0.4664302829815715,0.24102338012354313,-0.32591739123518604] [0.7805048753559441,0.8487128643353873,0.183312692817994,0.6055948235068851,0.3944357847025445,-0.2036642799141024]
[0.7805048753559441,0.8487128643353873,0.183312692817994,0.6055948235068851,0.3944357847025445,-0.2036642799141024] [0.868179085031387,1.0010969200696391,0.27054384058471914,0.6901175422981637,0.5633239233290729,-0.11184557598663858]
[0.868179085031387,1.0010969200696391,0.27054384058471914,0.6901175422981637,0.5633239233290729,-0.11184557598663858] [0.8796486666472385,1.12260880374886,0.32664095804582605,0.7163630849551682,0.7287218200439165,-0.053744725720194175]
[0.8796486666472385,1.12260880374886,0.32664095804582605,0.7163630849551682,0.7287218200439165,-0.053744725720194175] [0.8114498578682888,1.2342781415226751,0.3359359788438825,0.6824789387760866,0.8211304031925512,-0.051306370005567814]
[0.8114498578682888,1.2342781415226751,0.3359359788438825,0.6824789387760866,0.8211304031925512,-0.051306370005567814] [0.6856232117147492,1.2708437697225374,0.31378156612900643,0.5483704494224679,0.8971640544505264,-0.08445048944881961]
[0.6856232117147492,1.2708437697225374,0.31378156612900643,0.5483704494224679,0.8971640544505264,-0.08445048944881961] [0.472770026327773,1.2969026683856897,0.25718836395711264,0.3316995836047643,0.9249408872356245,-0.16059894165592947]
[0.472770026327773,1.2969026683856897,0.25718836395711264,0.3316995836047643,0.9249408872356245,-0.16059894165592947] [0.24538600672755995,1.260023291234012,0.17230796628257927,0.04296047458715149,0.9369736640434546,-0.23868720500119434]
[0.24538600672755995,1.260023291234012,0.17230796628257927,0.04296047458715149,0.9369736640434546,-0.23868720500119434] [-0.009082114080778815,1.1256226356904535,0.11216406012342262,-0.23662293846976767,0.9103404044278751,-0.27998485847450905]
[-0.009082114080778815,1.1256226356904535,0.11216406012342262,-0.23662293846976767,0.9103404044278751,-0.27998485847450905] [-0.2415670831044708,0.983306011483155,0.05264191662515394,-0.4693580716542453,0.8298764241815626,-0.301184873490814]
[-0.2415670831044708,0.983306011483155,0.05264191662515394,-0.4693580716542453,0.8298764241815626,-0.301184873490814] [-0.3864719210723593,0.8639499505859513,0.04206807996261652,-0.6452318369055045,0.7443087543015124,-0.3373633438511101]
[-0.3864719210723593,0.8639499505859513,0.04206807996261652,-0.6452318369055045,0.7443087543015124,-0.3373633438511101] [-0.48811242027036716,0.7102979819871239,-0.015396612289164224,-0.7549058084937224,0.697510620507136,-0.36983233939393934]
[-0.48811242027036716,0.7102979819871239,-0.015396612289164224,-0.7549058084937224,0.697510620507136,-0.36983233939393934] [-0.5237390656589938,0.49683977750600117,-0.017600013868049658,-0.801428651831569,0.5837931518552729,-0.3637386217195582]
