[0.07296273062813272,-0.106195865940028,0.41705747857975606,-0.014764132466771131,-0.018764227895288976,-0.439293321294838] [0.09942756594409867,-0.11234984753012775,0.3878624040610763,0.012713600064455863,-0.02786376598483703,-0.4688865723057347]
[0.09942756594409867,-0.11234984753012775,0.3878624040610763,0.012713600064455863,-0.02786376598483703,-0.4688865723057347] [0.1408238505571414,-0.11252146296201937,0.362143873855568,0.056517250651428326,-0.0331667482616245,-0.4916914495506246]
[0.1408238505571414,-0.11252146296201937,0.362143873855568,0.056517250651428326,-0.0331667482616245,-0.4916914495506246] [0.19709673026572785,-0.1039511600118253,0.34649509217010444,0.11644421882651157,-0.031101825705330106,-0.5014062822365393]
[0.19709673026572785,-0.1039511600118253,0.34649509217010444,0.11644421882651157,-0.031101825705330106,-0.5014062822365393] [0.2736924780810425,-0.07811018073692455,0.359338952714217,0.20078738889626171,-0.011054236588166896,-0.4805884976377959]
[0.2736924780810425,-0.07811018073692455,0.359338952714217,0.20078738889626171,-0.011054236588166896,-0.4805884976377959] [0.3538607105250013,-0.03887690027621449,0.39599006689400706,0.29196186088527565,0.024110119242743117,-0.4304937322834643]
[0.3538607105250013,-0.03887690027621449,0.39599006689400706,0.29196186088527565,0.024110119242743117,-0.4304937322834643] [0.431008316497333,0.0056372409971026105,0.4396767817307401,0.38041139738011404,0.06838965830465368,-0.3622715004406274]
[0.431008316497333,0.0056372409971026105,0.4396767817307401,0.38041139738011404,0.06838965830465368,-0.3622715004406274] [0.4921047762414033,0.05345181660976739,0.4833563989505203,0.4498388077326881,0.12197232359099477,-0.2862176788483266]
[0.4921047762414033,0.05345181660976739,0.4833563989505203,0.4498388077326881,0.12197232359099477,-0.2862176788483266] [0.5255290556961713,0.10702259890854582,0.5258043974732161,0.48646210609207435,0.18461016935805874,-0.21585910939314523]
[0.5255290556961713,0.10702259890854582,0.5258043974732161,0.48646210609207435,0.18461016935805874,-0.21585910939314523] [0.5247988637526271,0.17578686722689219,0.5799716063754818,0.48265419033884727,0.2621100261071297,-0.14777213363238761]
[0.5247988637526271,0.17578686722689219,0.5799716063754818,0.48265419033884727,0.2621100261071297,-0.14777213363238761] [0.4802415148540085,0.27565907069984985,0.653528034645416,0.42805766929208916,0.36774072355959814,-0.06687356793128174]
[0.4802415148540085,0.27565907069984985,0.653528034645416,0.42805766929208916,0.36774072355959814,-0.06687356793128174] [0.3945006855728332,0.392304501533576,0.7102678651458456,0.32826416288311056,0.4889157379511848,0.025329563579097325]
[0.3945006855728332,0.392304501533576,0.7102678651458456,0.32826416288311056,0.4889157379511848,0.025329563579097325] [0.2776560372641985,0.49220251993100705,0.7025065291846948,0.19568399570989456,0.5934542424649936,0.10279334513004024]
[0.2776560372641985,0.49220251993100705,0.7025065291846948,0.19568399570989456,0.5934542424649936,0.10279334513004024] [0.1412174643349156,0.5423308353273933,0.6034891839281222,0.04269873970074824,0.6484779956031593,0.13464454342479915]
[0.1412174643349156,0.5423308353273933,0.6034891839281222,0.04269873970074824,0.6484779956031593,0.13464454342479915] [-0.0018091025920376706,0.5202427553480458,0.42674478764486423,-0.11853031502574926,0.6309644619160267,0.10267090228266884]
[-0.0018091025920376706,0.5202427553480458,0.42674478764486423,-0.11853031502574926,0.6309644619160267,0.10267090228266884] [-0.13855817056298841,0.432474370023472,0.22312237013004044,-0.27416997172085555,0.5451723587678703,0.02429374966674569]
[-0.13855817056298841,0.432474370023472,0.22312237013004044,-0.27416997172085555,0.5451723587678703,0.02429374966674569] [-0.256920336728552,0.2992332918517333,0.04455582994479457,-0.41190843296278634,0.4107014476227816,-0.07420031602958765]
[-0.256920336728552,0.2992332918517333,0.04455582994479457,-0.41190843296278634,0.4107014476227816,-0.07420031602958765] [-0.34732006356699907,0.15316637236889685,-0.07708464224185363,-0.5197430321445298,0.25974853258680236,-0.1566784182231773]
[-0.34732006356699907,0.15316637236889685,-0.07708464224185363,-0.5197430321445298,0.25974853258680236,-0.1566784182231773] [-0.4053486773033518,0.020469672048886,-0.1459098010358204,-0.5907416402248741,0.12048634710294742,-0.2095710080458133]
[-0.4053486773033518,0.020469672048886,-0.1459098010358204,-0.5907416402248741,0.12048634710294742,-0.2095710080458133] [-0.41936545965294586,-0.09419414106211688,-0.19053465108662593,-0.6117894552333702,-0.00042710714493377627,-0.22853094854052447]
[-0.41936545965294586,-0.09419414106211688,-0.19053465108662593,-0.6117894552333702,-0.00042710714493377627,-0.22853094854052447] [-0.3950491733467092,-0.21165809335715519,-0.23576565350805367,-0.5897846395360845,-0.12252073400400038,-0.22230940454624992]
[-0.3950491733467092,-0.21165809335715519,-0.23576565350805367,-0.5897846395360845,-0.12252073400400038,-0.22230940454624992] [-0.3353700276056655,-0.34753292543145997,-0.26981912624541415,-0.5273042404276621,-0.261165675570049,-0.18716214486280158]
[-0.3353700276056655,-0.34753292543145997,-0.26981912624541415,-0.5273042404276621,-0.261165675570049,-0.18716214486280158] [-0.23855431640032,-0.49637611718274377,-0.26409546349995416,-0.42189003235583267,-0.41222166357529405,-0.1115944451379951]
[-0.23855431640032,-0.49637611718274377,-0.26409546349995416,-0.42189003235583267,-0.41222166357529405,-0.1115944451379951] [-0.11920978109335825,-0.6283426362315159,-0.19988423518726783,-0.28704256658300187,-0.5487405657366884,-0.0009941695760762315]
[-0.11920978109335825,-0.6283426362315159,-0.19988423518726783,-0.28704256658300187,-0.5487405657366884,-0.0009941695760762315] [0.012055299819666323,-0.7097414171381651,-0.09223271534243516,-0.13187964032164914,-0.6361310794425599,0.1198116845430679]
[0.012055299819666323,-0.7097414171381651,-0.09223271534243516,-0.13187964032164914,-0.6361310794425599,0.1198116845430679] [0.1486286434157937,-0.7222568940559837,0.030568883796526336,0.035278189532351345,-0.6539665815276211,0.21059179465839417]
[0.1486286434157937,-0.7222568940559837,0.030568883796526336,0.035278189532351345,-0.6539665815276211,0.21059179465839417] [0.2764678908726683,-0.6652061581469374,0.13376422985712466,0.19647675037903137,-0.5991468559803325,0.2294631540221097]
[0.2764678908726683,-0.6652061581469374,0.13376422985712466,0.19647675037903137,-0.5991468559803325,0.2294631540221097] [0.3807037714990725,-0.5642840244,0.1936567111252554,0.3299042096570646,-0.4952679141973824,0.17293893492404333]
[0.3807037714990725,-0.5642840244,0.1936567111252554,0.3299042096570646,-0.4952679141973824,0.17293893492404333] [0.45468703049303766,-0.446979807999211,0.2064536991062731,0.425907504371198,-0.37368861224824734,0.06502377602799658]
[0.45468703049303766,-0.446979807999211,0.2064536991062731,0.425907504371198,-0.37368861224824734,0.06502377602799658] [0.49285381799420486,-0.34188135283349075,0.18804450131577788,0.47664515975662936,-0.2658283138345229,-0.05951232732999312]
[0.49285381799420486,-0.34188135283349075,0.18804450131577788,0.47664515975662936,-0.2658283138345229,-0.05951232732999312] [0.4936869996327241,-0.2579215691371392,0.15354234205145012,0.4820881221197303,-0.18247466135883278,-0.18360637164718074]
