[0.1325630129112902,-0.08673861565973803,0.4942915335998732,0.053940026271561956,0.022538709857598968,-0.4214364948381455] [0.16928562332938257,-0.09909795316785619,0.39396102944316613,0.08845024731170828,0.010029023979592516,-0.47203689205758437]
[0.16928562332938257,-0.09909795316785619,0.39396102944316613,0.08845024731170828,0.010029023979592516,-0.47203689205758437] [0.22360040246269242,-0.09241736317981794,0.35126926401070335,0.14346036041312896,0.012907834898860743,-0.494341335827567]
[0.22360040246269242,-0.09241736317981794,0.35126926401070335,0.14346036041312896,0.012907834898860743,-0.494341335827567] [0.29231208968183203,-0.06960751201277904,0.35553473276877945,0.21608599772513798,0.02941573063487453,-0.4873001408351234]
[0.29231208968183203,-0.06960751201277904,0.35553473276877945,0.21608599772513798,0.02941573063487453,-0.4873001408351234] [0.3748177456637851,-0.028376369366771848,0.3894297752799867,0.31074575649028613,0.0645721289232714,-0.43526799993637244]
[0.3748177456637851,-0.028376369366771848,0.3894297752799867,0.31074575649028613,0.0645721289232714,-0.43526799993637244] [0.45305119539108807,0.01833076538471734,0.4330811429916164,0.40148665139143186,0.1093979860102198,-0.36405329362920646]
[0.45305119539108807,0.01833076538471734,0.4330811429916164,0.40148665139143186,0.1093979860102198,-0.36405329362920646] [0.5212675039095075,0.05981002979594946,0.46771778671077424,0.4809818539335229,0.15285096026549644,-0.28801946988626437]
[0.5212675039095075,0.05981002979594946,0.46771778671077424,0.4809818539335229,0.15285096026549644,-0.28801946988626437] [0.5620495537783673,0.10187050734460401,0.4986241090854042,0.5281634356723792,0.20083185768328132,-0.21814722713115398]
[0.5620495537783673,0.10187050734460401,0.4986241090854042,0.5281634356723792,0.20083185768328132,-0.21814722713115398] [0.5578165360701419,0.17018562893410866,0.5573248781318565,0.5264059133943099,0.2719268295503923,-0.16137997153265005]
[0.5578165360701419,0.17018562893410866,0.5573248781318565,0.5264059133943099,0.2719268295503923,-0.16137997153265005] [0.517893015956042,0.27189021646269207,0.6391460589616749,0.4856417739742064,0.3720590027312046,-0.10405131748349739]
[0.517893015956042,0.27189021646269207,0.6391460589616749,0.4856417739742064,0.3720590027312046,-0.10405131748349739] [0.4333415896600791,0.403337235395654,0.710417009405873,0.395973118928614,0.5003044318702159,-0.041906266851189145]
[0.4333415896600791,0.403337235395654,0.710417009405873,0.395973118928614,0.5003044318702159,-0.041906266851189145] [0.30162984086079775,0.5090897253146056,0.6925747235946478,0.2575585985515829,0.6077007282587512,-0.013186255194464813]
[0.30162984086079775,0.5090897253146056,0.6925747235946478,0.2575585985515829,0.6077007282587512,-0.013186255194464813] [0.1528117761628835,0.5545022564135367,0.569095841554768,0.09740646810434994,0.6619315235429405,-0.029804885007556514]
[0.1528117761628835,0.5545022564135367,0.569095841554768,0.09740646810434994,0.6619315235429405,-0.029804885007556514] [-0.007874192556948382,0.5258805650619516,0.35432522091498964,-0.08013311062264074,0.6455213224742066,-0.10057908928656722]
[-0.007874192556948382,0.5258805650619516,0.35432522091498964,-0.08013311062264074,0.6455213224742066,-0.10057908928656722] [-0.15733764908571202,0.39951238075272555,0.11509505181732216,-0.2554780565790481,0.5225804488062048,-0.2061917221220071]
[-0.15733764908571202,0.39951238075272555,0.11509505181732216,-0.2554780565790481,0.5225804488062048,-0.2061917221220071] [-0.28255926725865027,0.23983807666636114,-0.06125619604712362,-0.4073103477475167,0.3588340241259343,-0.2819942308375092]
[-0.28255926725865027,0.23983807666636114,-0.06125619604712362,-0.4073103477475167,0.3588340241259343,-0.2819942308375092] [-0.3809519690014532,0.08176261145856861,-0.1552381895676227,-0.5320413552571424,0.18993919793701103,-0.3180442607874028]
[-0.3809519690014532,0.08176261145856861,-0.1552381895676227,-0.5320413552571424,0.18993919793701103,-0.3180442607874028] [-0.4277762004272579,-0.04860600089406092,-0.18694081741245405,-0.6016599889830848,0.04491618431443899,-0.303888576778812]
[-0.4277762004272579,-0.04860600089406092,-0.18694081741245405,-0.6016599889830848,0.04491618431443899,-0.303888576778812] [-0.42797812056760254,-0.15830228434131757,-0.2168996471343796,-0.6226075788477916,-0.07054626657312374,-0.2681857009910127]
[-0.42797812056760254,-0.15830228434131757,-0.2168996471343796,-0.6226075788477916,-0.07054626657312374,-0.2681857009910127] [-0.38943227299396427,-0.2863758134913082,-0.25981519794770946,-0.6018670509172322,-0.1898887655135409,-0.21701993429730404]
[-0.38943227299396427,-0.2863758134913082,-0.25981519794770946,-0.6018670509172322,-0.1898887655135409,-0.21701993429730404] [-0.29954199093086975,-0.4467138982158117,-0.27400328162637955,-0.5230955022148533,-0.3383448999467191,-0.12222495030303104]
[-0.29954199093086975,-0.4467138982158117,-0.27400328162637955,-0.5230955022148533,-0.3383448999467191,-0.12222495030303104] [-0.17024036946796314,-0.6004824995445132,-0.20562851576547203,-0.39187196678798,-0.495101432492522,0.018221796166387527]
[-0.17024036946796314,-0.6004824995445132,-0.20562851576547203,-0.39187196678798,-0.495101432492522,0.018221796166387527] [-0.02470727190476419,-0.7117264644745616,-0.06970500123036416,-0.23392324846513707,-0.6221448636146374,0.17387207009305605]
[-0.02470727190476419,-0.7117264644745616,-0.06970500123036416,-0.23392324846513707,-0.6221448636146374,0.17387207009305605] [0.13090412338338092,-0.7485913874795734,0.09758589935836604,-0.05265331249936757,-0.6830688661316363,0.30326441017418304]
[0.13090412338338092,-0.7485913874795734,0.09758589935836604,-0.05265331249936757,-0.6830688661316363,0.30326441017418304] [0.26966829412887705,-0.6970940776028229,0.213656812457387,0.1273745521880091,-0.6506692492737337,0.337389669113179]
[0.26966829412887705,-0.6970940776028229,0.213656812457387,0.1273745521880091,-0.6506692492737337,0.337389669113179] [0.39321103244767763,-0.5926252233309455,0.28610050711420865,0.29422532359162507,-0.5546106785827268,0.2859004035695527]
[0.39321103244767763,-0.5926252233309455,0.28610050711420865,0.29422532359162507,-0.5546106785827268,0.2859004035695527] [0.49717336637063136,-0.4559619979147621,0.3111323433757862,0.4408636404952734,-0.41350281032432334,0.1625795696556116]
[0.49717336637063136,-0.4559619979147621,0.3111323433757862,0.4408636404952734,-0.41350281032432334,0.1625795696556116] [0.5407084240561654,-0.3448587141022534,0.27888516948281783,0.5134395810962116,-0.2891177591060619,0.014752835313767143]
[0.5407084240561654,-0.3448587141022534,0.27888516948281783,0.5134395810962116,-0.2891177591060619,0.014752835313767143] [0.5483034082590262,-0.2666009687198715,0.2352715739981388,0.5438729390576831,-0.19992917331164986,-0.10968943110474871]
