[-0.10539258975607795,0.07445020140262892,0.009896726983178894,-0.25574071915766416,-0.0010949133466032768,-0.545959415814842] [-0.02953621479279595,0.10576385351270506,0.10137942026666558,-0.18336115155996002,0.01957849691773396,-0.5295799410673672]
[-0.02953621479279595,0.10576385351270506,0.10137942026666558,-0.18336115155996002,0.01957849691773396,-0.5295799410673672] [0.057258157276743174,0.16545366170771508,0.2437342254904813,-0.09797752923395806,0.06388121079344251,-0.5003442078103886]
[0.057258157276743174,0.16545366170771508,0.2437342254904813,-0.09797752923395806,0.06388121079344251,-0.5003442078103886] [0.15998798072301473,0.261058862999196,0.45163614320612844,0.005767785516057973,0.13791416388533068,-0.45476456757814354]
[0.15998798072301473,0.261058862999196,0.45163614320612844,0.005767785516057973,0.13791416388533068,-0.45476456757814354] [0.1943540870868713,0.35380081036967315,0.6318008493338008,0.04147404467430174,0.21692328835212377,-0.40899702949495076]
[0.1943540870868713,0.35380081036967315,0.6318008493338008,0.04147404467430174,0.21692328835212377,-0.40899702949495076] [0.20365394039409562,0.4473052003663801,0.8092936704640232,0.050786399888552554,0.298883472273922,-0.3609356080235431]
[0.20365394039409562,0.4473052003663801,0.8092936704640232,0.050786399888552554,0.298883472273922,-0.3609356080235431] [0.17938718485230046,0.5399639400777436,0.9816425661722565,0.02407918127347796,0.38291455511810846,-0.3101663314340257]
[0.17938718485230046,0.5399639400777436,0.9816425661722565,0.02407918127347796,0.38291455511810846,-0.3101663314340257] [0.11170425876686772,0.607658839750975,1.1036205831530932,-0.05027024410503965,0.4451874643722283,-0.2762977824862807]
[0.11170425876686772,0.607658839750975,1.1036205831530932,-0.05027024410503965,0.4451874643722283,-0.2762977824862807] [0.022814365940988904,0.6583735748646947,1.193953788087061,-0.14526854238598344,0.4927536904195149,-0.2518827110538462]
[0.022814365940988904,0.6583735748646947,1.193953788087061,-0.14526854238598344,0.4927536904195149,-0.2518827110538462] [-0.0941801529512342,0.6749351154644195,1.2230873739150905,-0.26408678078915154,0.5106421777132363,-0.24454336860256198]
[-0.0941801529512342,0.6749351154644195,1.2230873739150905,-0.26408678078915154,0.5106421777132363,-0.24454336860256198] [-0.2151115870820388,0.6533197731667909,1.181642269660621,-0.38201330603740996,0.49858299804476813,-0.25788971979957065]
