[-0.07060950293851784,-0.38758911105138744,-0.10855069609054446,-0.24910539150346583,-0.11574183979133149,-0.5912667270627541] [0.03906281473462377,-0.2471968515865302,0.010922982337918441,-0.08056351168462396,-0.06380264023744685,-0.5518263371987597]
[0.03906281473462377,-0.2471968515865302,0.010922982337918441,-0.08056351168462396,-0.06380264023744685,-0.5518263371987597] [0.14393587713309175,-0.1264950164999069,0.11677071331380873,0.04792830230612601,0.0014018007770939672,-0.5063001155110163]
[0.14393587713309175,-0.1264950164999069,0.11677071331380873,0.04792830230612601,0.0014018007770939672,-0.5063001155110163] [0.23807527612954138,-0.024907519761751484,0.2083485538750871,0.13904580467519925,0.0747097360480882,-0.4582186570969551]
[0.23807527612954138,-0.024907519761751484,0.2083485538750871,0.13904580467519925,0.0747097360480882,-0.4582186570969551] [0.315546603415823,0.058141724240524884,0.2850125610597187,0.195464749698757,0.15095941843328936,-0.41111255746122666]
[0.315546603415823,0.058141724240524884,0.2850125610597187,0.195464749698757,0.15095941843328936,-0.41111255746122666] [0.3704154510453967,0.12322880091092248,0.3461187909129908,0.21986089144372234,0.22498910060458205,-0.36851241170126503]
[0.3704154510453967,0.12322880091092248,0.3461187909129908,0.21986089144372234,0.22498910060458205,-0.36851241170126503] [0.39674741071011294,0.17092979648779583,0.39102330047286404,0.21490998425600258,0.29163703548167613,-0.3339488153217216]
[0.39674741071011294,0.17092979648779583,0.39102330047286404,0.21490998425600258,0.29163703548167613,-0.3339488153217216] [0.35264372214437933,0.19695539961370478,0.4224602823832466,0.2135644694023368,0.33407696299021844,-0.3208973495331273]
[0.35264372214437933,0.19695539961370478,0.4224602823832466,0.2135644694023368,0.33407696299021844,-0.3208973495331273] [0.27423838812022394,0.22038095633676558,0.4500822390949679,0.16294178382442365,0.357292359400024,-0.32029870759246126]
[0.27423838812022394,0.22038095633676558,0.4500822390949679,0.16294178382442365,0.357292359400024,-0.32029870759246126] [0.18561354905174743,0.23286620146661896,0.4317284220738502,0.04039392128320966,0.37548123088181673,-0.33932234776107606]
[0.18561354905174743,0.23286620146661896,0.4317284220738502,0.04039392128320966,0.37548123088181673,-0.33932234776107606] [0.0665612681448844,0.2201504010686275,0.3805413119370771,-0.09666626171354385,0.36511794423803595,-0.36712490554680777]
[0.0665612681448844,0.2201504010686275,0.3805413119370771,-0.09666626171354385,0.36511794423803595,-0.36712490554680777] [-0.06300485543983828,0.19065389040262326,0.31348446583936784,-0.24759065550489923,0.3601048617813045,-0.3805257776377955]
[-0.06300485543983828,0.19065389040262326,0.31348446583936784,-0.24759065550489923,0.3601048617813045,-0.3805257776377955] [-0.16939991260403597,0.17866967507711262,0.3094745227073714,-0.3788354099818431,0.3414116036748187,-0.40768697184124747]
[-0.16939991260403597,0.17866967507711262,0.3094745227073714,-0.3788354099818431,0.3414116036748187,-0.40768697184124747] [-0.22884792719295194,0.13585310037586584,0.27218537048504743,-0.47401243907238544,0.3123009666188712,-0.4091945502012253]
[-0.22884792719295194,0.13585310037586584,0.27218537048504743,-0.47401243907238544,0.3123009666188712,-0.4091945502012253] [-0.2843989328849512,0.08383343084226114,0.25080603540963686,-0.5252247085871711,0.27189736598686515,-0.4176139719844114]
[-0.2843989328849512,0.08383343084226114,0.25080603540963686,-0.5252247085871711,0.27189736598686515,-0.4176139719844114] [-0.30591022311060034,0.008727890277624273,0.17219205127831572,-0.5518054297675613,0.24836370127097623,-0.4468576816988783]
[-0.30591022311060034,0.008727890277624273,0.17219205127831572,-0.5518054297675613,0.24836370127097623,-0.4468576816988783] [-0.30348377705201235,-0.11006622689653048,0.14131082965085717,-0.5342780141379488,0.18225972617649425,-0.47997551700946506]
[-0.30348377705201235,-0.11006622689653048,0.14131082965085717,-0.5342780141379488,0.18225972617649425,-0.47997551700946506] [-0.29131761113584875,-0.24679379438497318,0.15869632276168133,-0.5029196145925265,0.083727580550719,-0.48251622141414163]
[-0.29131761113584875,-0.24679379438497318,0.15869632276168133,-0.5029196145925265,0.083727580550719,-0.48251622141414163] [-0.29554209539774035,-0.40534833899352785,0.21132755772148926,-0.5057649061724339,-0.008390846278801802,-0.49614769039688333]
