[-0.11249373535390003,0.06540864174973776,0.30667034805664173,-0.09352144411717435,0.012266189308718832,-0.46417929386463097] [-0.09224296625334116,0.03893269584798531,0.29622711250942046,-0.08141965909669649,-0.013637572983940475,-0.5131367161504823]
[-0.09224296625334116,0.03893269584798531,0.29622711250942046,-0.08141965909669649,-0.013637572983940475,-0.5131367161504823] [-0.01638043741630838,0.02734474712233298,0.30323410778469473,-0.018162327977816757,-0.03427546959066664,-0.528217142893503]
[-0.01638043741630838,0.02734474712233298,0.30323410778469473,-0.018162327977816757,-0.03427546959066664,-0.528217142893503] [0.10807784312623614,0.030829516417485436,0.3285553461513686,0.09059132202064724,-0.04739446222758712,-0.5095134982454468]
[0.10807784312623614,0.030829516417485436,0.3285553461513686,0.09059132202064724,-0.04739446222758712,-0.5095134982454468] [0.28952585535854175,0.06272190759566293,0.39529210610358323,0.2575844039624183,-0.034265327964870716,-0.42900409082319246]
[0.28952585535854175,0.06272190759566293,0.39529210610358323,0.2575844039624183,-0.034265327964870716,-0.42900409082319246] [0.4831654499674834,0.12781676858382413,0.4976611763859742,0.44760999591023626,0.010099056648467705,-0.2971918472663644]
[0.4831654499674834,0.12781676858382413,0.4976611763859742,0.44760999591023626,0.010099056648467705,-0.2971918472663644] [0.6749806934822208,0.2194876514839118,0.6235822759544307,0.6426920436963319,0.08271329777591559,-0.1318942814475461]
[0.6749806934822208,0.2194876514839118,0.6235822759544307,0.6426920436963319,0.08271329777591559,-0.1318942814475461] [0.8375136045725222,0.3434088667194205,0.7670317555750739,0.8133543462791759,0.19677376037565977,0.0574358869577658]
[0.8375136045725222,0.3434088667194205,0.7670317555750739,0.8133543462791759,0.19677376037565977,0.0574358869577658] [0.9394009101604229,0.488700597769951,0.8904700159181482,0.9123952250837877,0.344517128597295,0.23687759958005206]
[0.9394009101604229,0.488700597769951,0.8904700159181482,0.9123952250837877,0.344517128597295,0.23687759958005206] [0.9792798819492324,0.6388936170042258,0.9763394555957641,0.9441182860634165,0.5068938130550038,0.3976680450361876]
[0.9792798819492324,0.6388936170042258,0.9763394555957641,0.9441182860634165,0.5068938130550038,0.3976680450361876] [0.9320739863187545,0.787372659584512,1.0,0.8846456009743272,0.6797138412918122,0.5285236068400536]
[0.9320739863187545,0.787372659584512,1.0,0.8846456009743272,0.6797138412918122,0.5285236068400536] [0.7540402259073602,0.9009807088243084,0.9203408198034051,0.7087034860586032,0.8295448681710206,0.6042524338566766]
[0.7540402259073602,0.9009807088243084,0.9203408198034051,0.7087034860586032,0.8295448681710206,0.6042524338566766] [0.512348825910652,0.9744845336564759,0.7557450799287011,0.4764558948523487,0.9397452524706535,0.607740893711922]
[0.512348825910652,0.9744845336564759,0.7557450799287011,0.4764558948523487,0.9397452524706535,0.607740893711922] [0.21332950671447518,1.0,0.5004991222923074,0.19398883058540858,0.9999999999999998,0.5261945667700623]
[0.21332950671447518,1.0,0.5004991222923074,0.19398883058540858,0.9999999999999998,0.5261945667700623] [-0.11551765193131631,0.9204709709613531,0.14123536163283035,-0.13280890258782382,0.9504342537616475,0.3122187819613451]
[-0.11551765193131631,0.9204709709613531,0.14123536163283035,-0.13280890258782382,0.9504342537616475,0.3122187819613451] [-0.4257879486549971,0.7858047149712818,-0.20233416727950093,-0.44272769505244597,0.8358980581461034,0.08656342056152067]
[-0.4257879486549971,0.7858047149712818,-0.20233416727950093,-0.44272769505244597,0.8358980581461034,0.08656342056152067] [-0.7060091053172368,0.6020539453173046,-0.5216469216869442,-0.7234164636685065,0.663117911609559,-0.13573558211405423]
[-0.7060091053172368,0.6020539453173046,-0.5216469216869442,-0.7234164636685065,0.663117911609559,-0.13573558211405423] [-0.8950347585899306,0.3464643147972982,-0.7840168805512704,-0.9087249417918951,0.4080413180731796,-0.2835521868130124]
[-0.8950347585899306,0.3464643147972982,-0.7840168805512704,-0.9087249417918951,0.4080413180731796,-0.2835521868130124] [-0.9892819000983517,0.0719277351471993,-0.9368076395643818,-0.9950814175956597,0.12460966295147302,-0.33265156886661984]
[-0.9892819000983517,0.0719277351471993,-0.9368076395643818,-0.9950814175956597,0.12460966295147302,-0.33265156886661984] [-1.0,-0.2102921083930344,-1.0,-1.0,-0.17081823824592735,-0.29590272692277164]
[-1.0,-0.2102921083930344,-1.0,-1.0,-0.17081823824592735,-0.29590272692277164] [-0.8891096463629566,-0.4825756416999736,-0.9453283133308155,-0.897431856922028,-0.4548120523779703,-0.1370289882637401]
[-0.8891096463629566,-0.4825756416999736,-0.9453283133308155,-0.897431856922028,-0.4548120523779703,-0.1370289882637401] [-0.6687456671033895,-0.7074033419488721,-0.7759328273629844,-0.7008277583808655,-0.6937904789854651,0.10309207125109321]
[-0.6687456671033895,-0.7074033419488721,-0.7759328273629844,-0.7008277583808655,-0.6937904789854651,0.10309207125109321] [-0.3911720068776566,-0.88361411053129,-0.5630494814356481,-0.44925685066589016,-0.8820849938417735,0.37456135024576476]
[-0.3911720068776566,-0.88361411053129,-0.5630494814356481,-0.44925685066589016,-0.8820849938417735,0.37456135024576476] [-0.06250446645602059,-0.9926898168358969,-0.3300613880037577,-0.1420873587108514,-0.9977751530691097,0.6623621128958872]
[-0.06250446645602059,-0.9926898168358969,-0.3300613880037577,-0.1420873587108514,-0.9977751530691097,0.6623621128958872] [0.25961340430336516,-1.0,-0.10047160974511549,0.17916898486917096,-1.0,0.879321356277738]
[0.25961340430336516,-1.0,-0.10047160974511549,0.17916898486917096,-1.0,0.879321356277738] [0.5532548330509098,-0.9526813527404185,0.07163143443857933,0.48210879498848225,-0.9448945758270081,0.9985927519350986]
[0.5532548330509098,-0.9526813527404185,0.07163143443857933,0.48210879498848225,-0.9448945758270081,0.9985927519350986] [0.8051580656382838,-0.8513263083836695,0.16642125638558802,0.7530864517389694,-0.834218149535536,1.0]
[0.8051580656382838,-0.8513263083836695,0.16642125638558802,0.7530864517389694,-0.834218149535536,1.0] [0.9402421424963362,-0.6826912122341473,0.16424345288339914,0.9043495560634353,-0.6562132013252845,0.7880795384649639]
[0.9402421424963362,-0.6826912122341473,0.16424345288339914,0.9043495560634353,-0.6562132013252845,0.7880795384649639] [1.0,-0.5073728159049764,0.08917741509180033,0.9856492033060302,-0.47446342746228104,0.49166366643442316]
[1.0,-0.5073728159049764,0.08917741509180033,0.9856492033060302,-0.47446342746228104,0.49166366643442316] [0.9890543620809358,-0.3312570163538755,-0.04519224198780769,1.0000000023713658,-0.2956873743743144,0.1315116957289426]
[0.9890543620809358,-0.3312570163538755,-0.04519224198780769,1.0000000023713658,-0.2956873743743144,0.1315116957289426] [0.8811599839827663,-0.1689289395960452,-0.21424885744572464,0.9169363757613799,-0.1424464395394624,-0.2541113316471808]
