[0.04987196361758386,0.1010115835240401,0.22625787742294534,0.10411420603805192,0.050137089308979296,-0.5504884107086614] [0.04641599252481312,-0.007762276519727107,0.16558313155776183,0.1227122291866603,-0.06987719522392688,-0.7543326564034043]
[0.04641599252481312,-0.007762276519727107,0.16558313155776183,0.1227122291866603,-0.06987719522392688,-0.7543326564034043] [0.12082233865616782,-0.054594563593650225,0.16067881473541057,0.1877435469756962,-0.11891900366156612,-0.8475377649502915]
[0.12082233865616782,-0.054594563593650225,0.16067881473541057,0.1877435469756962,-0.11891900366156612,-0.8475377649502915] [0.2503932562813918,-0.04798738761302962,0.20091228479972045,0.28551989250748505,-0.1077517350945147,-0.8471404410594134]
[0.2503932562813918,-0.04798738761302962,0.20091228479972045,0.28551989250748505,-0.1077517350945147,-0.8471404410594134] [0.41243099948942397,0.003557141506834227,0.27565089760916006,0.4023529988843524,-0.04713878873726146,-0.770177388626422]
[0.41243099948942397,0.003557141506834227,0.27565089760916006,0.4023529988843524,-0.04713878873726146,-0.770177388626422] [0.5842378225500082,0.0915369136420523,0.3742620100148839,0.5245545993481155,0.05215643619570473,-0.633685312157799]
[0.5842378225500082,0.0915369136420523,0.3742620100148839,0.5245545993481155,0.05215643619570473,-0.633685312157799] [0.7431159795520835,0.20744981887732428,0.4861129788680376,0.6384364268616082,0.17937054055185134,-0.45470091575280325]
[0.7431159795520835,0.20744981887732428,0.4861129788680376,0.6384364268616082,0.17937054055185134,-0.45470091575280325] [0.8468491370041034,0.3419554618581059,0.6276059105384322,0.7099734705432125,0.31208804712260824,-0.24720232513481388]
[0.8468491370041034,0.3419554618581059,0.6276059105384322,0.7099734705432125,0.31208804712260824,-0.24720232513481388] [0.8789029958199924,0.497889296026095,0.719012792338793,0.7314108817568067,0.4520566044947518,-0.08527391213552882]
[0.8789029958199924,0.497889296026095,0.719012792338793,0.7314108817568067,0.4520566044947518,-0.08527391213552882] [0.7700465504334036,0.6492845085336069,0.7752441366559042,0.7630384327743654,0.6151732679173193,0.07140121166308688]
[0.7700465504334036,0.6492845085336069,0.7752441366559042,0.7630384327743654,0.6151732679173193,0.07140121166308688] [0.6364338071847401,0.7831451419724703,0.8141466849168921,0.6582242389519679,0.7611472228636357,0.31907600105623146]
[0.6364338071847401,0.7831451419724703,0.8141466849168921,0.6582242389519679,0.7611472228636357,0.31907600105623146] [0.4670252964062354,0.8811959316897605,0.8655410151921643,0.5399232637600969,0.9098134759968418,0.47493637701105484]
[0.4670252964062354,0.8811959316897605,0.8655410151921643,0.5399232637600969,0.9098134759968418,0.47493637701105484] [0.2027810762503113,0.9696033607138567,0.7353665162888099,0.37236498326270806,0.9242970206362484,0.608209242382884]
